#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
7.7e-10	864.047361	-576.586163	-60.2015355	183.36857	0.195428357	3.60593707e+12
7.8e-10	93.5335167	-219.002012	646.558427	-190.936828	0.196389546	3.60811894e+12
7.9e-10	-142.8877	-121.805156	557.04834	109.01798	0.197331615	3.6102744e+12
8e-10	-247.651435	-34.7123854	411.670428	-72.7562283	0.198262723	3.61240321e+12
8.1e-10	-120.44501	-360.198595	130.668038	234.891945	0.199180548	3.61450577e+12
8.2e-10	-29.9757908	-489.97979	106.349278	-147.05748	0.200108186	3.61658536e+12
8.3e-10	634.586055	-259.863418	31.0906169	-1185.33128	0.201022005	3.6186436e+12
8.4e-10	355.014765	380.719914	156.796308	-395.836173	0.20192153	3.62068186e+12
8.5e-10	546.632668	527.39219	-165.178371	-237.920711	0.202801029	3.62269677e+12
8.6e-10	101.243893	475.606421	-410.364156	-123.243611	0.203680565	3.62468949e+12
8.7e-10	137.657288	-269.861811	-889.492007	783.521683	0.20453782	3.62665988e+12
8.8e-10	118.440457	-23.186123	250.184837	327.970296	0.205418434	3.62861219e+12
8.9e-10	-40.9350432	118.808657	367.300414	-200.567186	0.206248208	3.63054352e+12
9e-10	-347.335168	-68.5878756	148.155786	-202.856891	0.207073474	3.63245082e+12
9.1e-10	-330.250895	152.875262	608.255947	33.6787583	0.207896096	3.63433563e+12
9.2e-10	8.95407473	638.903994	-273.362142	-661.867083	0.208706355	3.63619898e+12
9.3e-10	360.601068	218.307948	-240.327172	-203.563719	0.209510551	3.63804249e+12
9.4e-10	-219.286643	-67.2177311	-90.0308464	-484.509619	0.210297525	3.63986485e+12
9.5e-10	-98.2582822	522.287293	287.321974	747.277128	0.211079021	3.64166624e+12
9.6e-10	-617.555464	214.035265	646.264327	127.775875	0.211883157	3.64345066e+12
9.7e-10	-88.5656924	-296.697748	493.998291	355.311283	0.212658124	3.64522022e+12
9.8e-10	-113.045678	177.521478	76.9100977	504.144572	0.21341191	3.6469708e+12
9.9e-10	208.168987	153.507986	-49.7315798	826.532892	0.214153529	3.64870066e+12
1e-09	-455.653224	-28.2614828	627.15765	-388.957797	0.214891961	3.65041008e+12
1.01e-09	-13.8613641	509.36414	-284.946942	-47.0475368	0.215614861	3.65210009e+12
1.02e-09	-362.264883	419.591704	-205.696342	409.285335	0.216350345	3.65377139e+12
1.03e-09	142.878274	-373.452828	55.7516083	68.9116808	0.217064856	3.65542709e+12
1.04e-09	-27.739829	306.386471	277.118265	-147.675077	0.21776599	3.65706336e+12
1.05e-09	251.850514	197.619149	861.529002	-179.280777	0.21847288	3.65868178e+12
1.06e-09	-737.572631	662.936126	-127.552265	661.9895	0.21916481	3.66028381e+12
1.07e-09	-115.059941	288.840531	-15.1714392	-39.963187	0.219845437	3.66186984e+12
1.08e-09	-66.8537153	-385.71454	54.3564076	-489.937524	0.220508168	3.66343609e+12
1.09e-09	551.174587	-137.918884	-485.097654	-1105.73259	0.221180111	3.66498485e+12
1.1e-09	-112.321305	77.7016577	204.204175	-111.968819	0.221850796	3.66651962e+12
1.11e-09	479.586354	-83.9729677	-252.123329	612.972701	0.222499319	3.66803828e+12
1.12e-09	256.213823	-57.6429738	-359.517719	8.78219281	0.223131151	3.66953907e+12
1.13e-09	146.865228	-67.4705421	-446.651503	342.603541	0.223759728	3.67102056e+12
1.14e-09	333.122389	549.258982	-171.153502	269.069478	0.224394836	3.67248555e+12
1.15e-09	179.843324	205.099142	-220.273431	424.119031	0.225007691	3.67393583e+12
1.16e-09	493.511253	439.961868	599.415233	142.638632	0.225618164	3.67536893e+12
1.17e-09	365.388034	55.5836656	-711.829622	-749.214142	0.226230282	3.6767872e+12
1.18e-09	-263.454284	249.744093	403.559299	562.541632	0.226820367	3.67818996e+12
1.19e-09	-1252.50102	-162.217732	291.736107	484.090673	0.227436159	3.67957664e+12
1.2e-09	-943.982453	242.573392	-863.606432	-681.918463	0.228042738	3.68095568e+12
1.21e-09	-115.92338	426.730465	-360.297418	-299.394453	0.228624315	3.68232376e+12
1.22e-09	-381.81849	76.910908	-112.815021	-918.913424	0.229189545	3.68367531e+12
1.23e-09	-650.188789	436.210741	-1139.09105	661.474543	0.229772671	3.68501206e+12
1.24e-09	-274.125777	-351.364608	-266.346693	-273.568767	0.230333184	3.68633731e+12
1.25e-09	-277.904781	598.410669	-237.028545	-365.689849	0.230879328	3.68764533e+12
1.26e-09	-360.964346	224.174959	-647.05466	137.975142	0.231420054	3.68893696e+12
1.27e-09	-290.561879	-232.14661	-422.318014	-212.356759	0.231946151	3.69021221e+12
1.28e-09	-394.350513	460.71628	-107.872384	367.270975	0.23247509	3.69147043e+12
1.29e-09	695.318701	-179.552346	-215.893512	52.9361726	0.23300247	3.6927158e+12
1.3e-09	-711.177861	-772.729601	930.480534	351.933438	0.233533966	3.69394689e+12
1.31e-09	42.9382864	33.6274368	710.75671	44.2743447	0.234058816	3.69516861e+12
1.32e-09	-90.2000004	-438.030692	37.638589	-710.260067	0.234570218	3.69637796e+12
1.33e-09	-20.4902791	187.632608	97.3088092	-182.142956	0.235069056	3.69757361e+12
1.34e-09	128.901672	-64.0010667	915.868108	-163.562098	0.235558804	3.69875375e+12
1.35e-09	-189.006248	-405.514959	-361.361799	-462.907444	0.236040675	3.69992e+12
1.36e-09	245.65157	-621.147299	-231.001757	-107.536375	0.236522756	3.70107133e+12
1.37e-09	-297.342597	-574.711948	-813.13832	-441.820182	0.236996882	3.70220855e+12
1.38e-09	-435.044284	-520.073358	-487.180391	-599.695516	0.237478667	3.7033343e+12
1.39e-09	520.345499	676.45814	-319.12258	-404.597843	0.237954548	3.70444955e+12
1.4e-09	-78.5520924	-289.420527	347.797698	-197.215291	0.238412807	3.70555352e+12
1.41e-09	-307.836237	614.222193	637.484096	89.1443444	0.23886869	3.70664369e+12
1.42e-09	291.875816	428.180226	57.3406369	-1146.7425	0.239329762	3.70772336e+12
1.43e-09	14.1728122	-2.87389204	-165.943958	-592.189119	0.239774749	3.70879218e+12
1.44e-09	650.054577	-567.149811	120.753955	-414.339455	0.240212624	3.70984745e+12
1.45e-09	109.115027	-215.759882	124.695386	33.9895247	0.240648234	3.71089111e+12
1.46e-09	685.196707	94.7315502	505.541185	590.831651	0.241070893	3.7119212e+12
1.47e-09	695.287663	-573.955944	-437.613317	1017.96592	0.241523615	3.71294113e+12
1.48e-09	-243.861024	460.632153	35.9320019	-893.429302	0.241945391	3.71395482e+12
1.49e-09	409.159348	-564.882612	-581.446127	76.4685849	0.242357578	3.71495659e+12
1.5e-09	194.463001	157.460084	341.675195	-57.3109944	0.242765945	3.715946e+12
1.51e-09	-686.475961	396.28729	-287.932389	-22.9450677	0.243159611	3.71692144e+12
1.52e-09	-257.658476	-17.7017045	-341.6252	194.660339	0.243553088	3.71788323e+12
1.53e-09	-82.2346023	-589.661627	-753.76479	364.157802	0.24394106	3.71883237e+12
1.54e-09	-66.7674372	374.687426	64.9512115	487.104021	0.244331049	3.71977023e+12
1.55e-09	337.847326	823.251522	150.077323	-397.306137	0.244704944	3.72069613e+12
1.56e-09	-537.680602	315.67116	222.406375	403.280151	0.245098014	3.72161196e+12
1.57e-09	823.47575	-517.173914	230.089057	614.236431	0.245469754	3.72251796e+12
1.58e-09	52.5545203	-196.821098	67.6281949	521.428225	0.245858729	3.72341623e+12
1.59e-09	799.193603	299.517858	-483.68291	431.963728	0.246215646	3.72430457e+12
1.6e-09	-1015.1533	152.278821	-36.5133825	-113.574653	0.246572987	3.72518105e+12
1.61e-09	-376.136476	191.63567	68.7775905	-175.308791	0.246936506	3.72604761e+12
1.62e-09	-716.013658	-249.370322	54.3144783	955.156878	0.247296368	3.72690452e+12
1.63e-09	417.202718	453.89833	-59.7897702	-226.796008	0.247645453	3.72775378e+12
1.64e-09	-211.319876	26.2250018	-142.995897	331.023732	0.247989449	3.72859213e+12
1.65e-09	-1154.98654	-781.681219	-34.3287077	697.018689	0.248326649	3.7294196e+12
1.66e-09	-655.952306	168.965279	238.644188	80.9031583	0.248707039	3.73024421e+12
1.67e-09	144.9622	-391.242183	-246.888481	-76.2994881	0.249027816	3.73106106e+12
1.68e-09	123.076025	-209.084528	-122.932799	140.459348	0.249356211	3.73186623e+12
1.69e-09	-37.5221567	-680.649957	-574.86264	196.095509	0.249677751	3.73266015e+12
1.7e-09	-549.910781	-80.1825209	640.240577	-192.018634	0.249997413	3.73344474e+12
1.71e-09	-350.510241	-161.900814	529.334924	83.8232028	0.25030619	3.73421841e+12
1.72e-09	-255.197142	-284.994315	169.739735	118.401237	0.250610737	3.73498061e+12
1.73e-09	261.299275	-233.35064	115.417385	-244.906031	0.250908611	3.73573126e+12
1.74e-09	475.27159	-174.619668	-338.601055	-169.746514	0.251212563	3.73647202e+12
1.75e-09	21.3177921	-689.322772	165.570565	-459.239904	0.251515852	3.73720402e+12
1.76e-09	-774.224864	-68.0841623	351.19597	-211.908953	0.251821815	3.73792872e+12
1.77e-09	-326.075722	879.627943	-560.801908	183.160891	0.252111514	3.73864646e+12
1.78e-09	-120.382207	170.693387	-328.60023	330.382172	0.252403745	3.7393556e+12
1.79e-09	-759.292015	66.4052411	107.305231	-99.4379958	0.252683875	3.74005539e+12
1.8e-09	166.105551	-372.763409	177.952065	322.072515	0.252970632	3.74074707e+12
1.81e-09	457.214572	37.3622837	157.077008	-83.0488564	0.253243137	3.74142992e+12
1.82e-09	435.537191	-387.149067	109.893189	-371.46838	0.253519219	3.74210396e+12
1.83e-09	-185.723135	-613.332777	-548.590915	318.677257	0.253789065	3.7427695e+12
1.84e-09	-1145.81999	-446.475323	-386.09697	385.440492	0.254068241	3.74342839e+12
1.85e-09	-789.362315	-223.692816	482.321411	521.023325	0.254351438	3.74408275e+12
1.86e-09	-463.053016	420.936629	597.251906	205.716277	0.254630327	3.74473398e+12
1.87e-09	-25.3403502	532.176385	708.982103	-445.015059	0.254892056	3.74537901e+12
1.88e-09	-809.683915	171.392026	-264.538822	-202.516342	0.255176641	3.74601918e+12
1.89e-09	415.734716	-51.5776105	-473.340658	-1114.82349	0.255443849	3.74665534e+12
1.9e-09	-471.594603	314.06652	110.135732	-116.767107	0.255695815	3.74728601e+12
1.91e-09	179.011483	436.570147	5.68215196	881.024762	0.255939291	3.74790633e+12
1.92e-09	672.548803	-452.315533	-72.2333168	-84.8259854	0.256193854	3.74851906e+12
1.93e-09	386.535753	-690.592183	39.3519018	-185.413009	0.256433286	3.74912444e+12
1.94e-09	376.455909	496.955478	1094.39639	127.117042	0.256675695	3.74972092e+12
1.95e-09	-330.705539	-618.761288	962.020635	458.481019	0.256915801	3.75031062e+12
1.96e-09	-79.6081706	187.413381	-28.3310606	-32.985637	0.257151429	3.75089387e+12
1.97e-09	264.960949	697.093985	648.760379	-581.002332	0.257378808	3.75146786e+12
1.98e-09	-32.8457928	-36.4307167	100.448059	793.986608	0.257613425	3.75203567e+12
1.99e-09	-68.6478226	197.01642	538.498445	30.2453814	0.257839849	3.75259707e+12
2e-09	-516.807627	221.357965	-134.328502	610.406451	0.258058473	3.75315042e+12
2.01e-09	236.768136	124.519396	-197.974549	270.033064	0.258269905	3.75369586e+12
2.02e-09	263.10678	-393.827636	-684.179368	-199.543282	0.258487008	3.75423294e+12
2.03e-09	-432.707769	-422.952277	-274.331466	87.8621104	0.258702542	3.75476368e+12
2.04e-09	-510.488224	-1138.19548	281.847959	86.8176979	0.258933254	3.75528981e+12
2.05e-09	-160.820189	-92.0192678	151.149601	871.47254	0.259146601	3.75581319e+12
2.06e-09	88.9102048	174.811241	-171.579623	1007.33743	0.259368572	3.75633162e+12
2.07e-09	347.84768	-260.401855	149.171383	-686.322646	0.259572563	3.75684491e+12
2.08e-09	-293.597676	454.518871	325.117007	-1174.43335	0.259778343	3.75735065e+12
2.09e-09	-172.953206	-198.865409	414.999193	111.546641	0.259973629	3.75785108e+12
2.1e-09	416.095337	641.113426	-600.028839	157.791044	0.260168306	3.75834319e+12
2.11e-09	-677.71875	41.7663134	619.644913	265.321714	0.260361774	3.75882862e+12
2.12e-09	251.649494	371.419566	106.727027	302.360029	0.260551738	3.7593076e+12
2.13e-09	-231.495412	154.225989	-516.955397	-388.232363	0.260737392	3.75977982e+12
2.14e-09	-475.22601	196.904151	-439.811437	951.308095	0.260927691	3.76024513e+12
2.15e-09	-237.437493	14.1975695	-167.491735	334.191254	0.261121197	3.76070745e+12
2.16e-09	896.449926	882.015849	1022.33735	-81.7873695	0.261313936	3.76116422e+12
2.17e-09	-155.196434	1108.17557	655.519128	620.220876	0.261522706	3.7616216e+12
2.18e-09	656.779848	87.5170054	-105.47143	-699.536079	0.261716891	3.76207791e+12
2.19e-09	726.653559	437.798934	160.386092	-656.186015	0.261910339	3.76252984e+12
2.2e-09	-37.191085	-31.89624	162.797963	-327.633402	0.262088971	3.76297931e+12
2.21e-09	-542.616666	740.506465	255.108497	376.828392	0.262263433	3.76342183e+12
2.22e-09	295.476356	937.669296	829.95487	235.782534	0.262436957	3.76385799e+12
2.23e-09	-448.410617	213.980004	194.152161	-617.027362	0.262613942	3.76429007e+12
2.24e-09	-447.212576	-876.46222	647.557212	-1303.12457	0.26279998	3.76471683e+12
2.25e-09	0.692425973	-391.641061	710.750583	-93.3393366	0.262982447	3.76514417e+12
2.26e-09	-272.406098	347.189036	-11.5250624	157.389862	0.263136359	3.76556495e+12
2.27e-09	-561.678931	-483.646662	71.7821137	-42.1154778	0.263298823	3.76597754e+12
2.28e-09	-212.556903	685.595992	-224.185041	-720.360652	0.263451782	3.76638407e+12
2.29e-09	-81.0191944	-332.146234	-372.017455	171.313112	0.263604369	3.76678367e+12
2.3e-09	-114.899204	-147.427925	-816.27345	932.995979	0.263749675	3.76717542e+12
2.31e-09	334.439889	169.644883	-174.20043	-583.340731	0.263914644	3.76756213e+12
2.32e-09	225.288489	-196.411699	-12.4291635	-245.468739	0.264075414	3.76794576e+12
2.33e-09	-505.249353	-263.103091	323.384373	418.100474	0.26422002	3.76832431e+12
2.34e-09	-353.060591	-131.294402	-737.442887	-155.516913	0.2643631	3.76869762e+12
2.35e-09	-333.631236	-1325.4224	-63.0225575	205.38098	0.264506842	3.76906399e+12
2.36e-09	-787.935706	-248.086275	-457.03922	-1179.58073	0.264676363	3.76942909e+12
2.37e-09	-505.172087	-127.402659	389.781606	-468.289383	0.264830002	3.76979438e+12
2.38e-09	-204.331263	324.252323	301.352469	171.619217	0.264984308	3.77015684e+12
2.39e-09	-41.1461007	-679.618712	383.120154	307.41918	0.265118838	3.77051422e+12
2.4e-09	220.736056	-10.7194564	-356.362776	25.7156907	0.265248841	3.77086497e+12
2.41e-09	-386.152629	147.343582	-717.386323	321.98458	0.265383809	3.77120963e+12
2.42e-09	312.850911	409.559315	-647.070825	139.43401	0.265515788	3.77154919e+12
2.43e-09	251.651716	913.770727	-917.320454	36.3031317	0.265662963	3.77188517e+12
2.44e-09	1018.98876	-51.2781056	51.7199755	236.280859	0.265807961	3.7722218e+12
2.45e-09	173.015243	390.458074	-441.571895	331.921268	0.265934368	3.7725545e+12
2.46e-09	-354.741808	-333.814194	-478.286601	1.211516	0.266064011	3.77288117e+12
2.47e-09	-345.699787	817.368973	-253.936386	81.5181213	0.266189577	3.77320296e+12
2.48e-09	5.07528572	294.305169	257.041389	378.124741	0.26632618	3.77352239e+12
2.49e-09	-37.1193508	-272.974158	-59.3428085	-296.337422	0.266441352	3.77383738e+12
2.5e-09	-347.646418	708.605456	-89.4518185	291.947678	0.266554644	3.77414556e+12
2.51e-09	-321.048035	927.029059	-635.848859	44.8246874	0.266681327	3.77444859e+12
2.52e-09	-75.6850275	393.962809	71.8297065	114.62493	0.266797307	3.77474912e+12
2.53e-09	-102.001497	113.86789	-464.82944	174.089188	0.266903609	3.77504392e+12
2.54e-09	367.303228	981.006329	63.5311446	249.690378	0.267013474	3.77533244e+12
2.55e-09	-786.284994	394.391416	1135.06815	270.372227	0.267133035	3.77561723e+12
2.56e-09	-285.041531	-45.6598898	1032.28507	-84.609921	0.267267212	3.77590279e+12
2.57e-09	-153.068103	803.726639	4.7203525	-228.377918	0.26737677	3.77618664e+12
2.58e-09	434.549557	639.641596	27.7402449	-663.899826	0.267486874	3.77646566e+12
2.59e-09	696.66604	623.101525	178.745792	-409.54687	0.267614961	3.77674314e+12
2.6e-09	767.372439	-95.6235177	-703.880053	-755.567941	0.267725652	3.77702047e+12
2.61e-09	306.973399	-55.8894054	-494.538677	102.101779	0.267841891	3.77729559e+12
2.62e-09	-193.204057	222.967288	246.425178	160.552437	0.267941504	3.77756674e+12
2.63e-09	-823.181288	-186.435979	256.47113	799.606764	0.268043779	3.7778324e+12
2.64e-09	-347.714933	164.63201	-30.9005968	132.774864	0.268150558	3.7780956e+12
2.65e-09	-136.872033	370.142131	80.1730674	479.551015	0.268252078	3.77835467e+12
2.66e-09	641.967744	-141.494332	-326.450771	-20.1779308	0.268346571	3.77860976e+12
2.67e-09	155.891406	662.735658	695.549444	-137.316064	0.268448656	3.77886021e+12
2.68e-09	-436.428442	-642.610757	227.040889	-170.26707	0.268554456	3.77910928e+12
2.69e-09	725.192306	-201.121728	-50.3161914	-111.528471	0.268649205	3.77935609e+12
2.7e-09	1232.47951	-377.720701	-713.270702	331.250947	0.268743697	3.77959803e+12
2.71e-09	-173.913007	209.451755	230.375027	392.440297	0.268847094	3.77983954e+12
2.72e-09	221.419483	-521.152889	1283.71346	907.949033	0.268941078	3.78007692e+12
2.73e-09	-367.907821	359.835019	338.687983	163.420547	0.269043754	3.78031448e+12
2.74e-09	-89.9094833	-90.1959775	480.154767	-492.802962	0.26913154	3.78054806e+12
2.75e-09	-2.78433387	-62.8158882	710.514414	-220.598338	0.269226255	3.78077881e+12
2.76e-09	-839.373767	-211.738775	586.822871	492.338999	0.269315019	3.7810067e+12
2.77e-09	-627.25985	645.161175	646.962726	82.9294885	0.269402905	3.78123142e+12
2.78e-09	509.037866	118.4376	87.0441612	656.062113	0.269491601	3.78145384e+12
2.79e-09	617.791338	103.708811	-102.902237	-221.244742	0.26958895	3.7816743e+12
2.8e-09	105.205585	-111.712511	14.6105934	812.131636	0.269669794	3.78189165e+12
2.81e-09	51.9479209	-1296.71822	933.11273	-57.9476772	0.269760364	3.78210628e+12
2.82e-09	35.4779469	213.496562	77.7493594	164.271346	0.269866121	3.7823238e+12
2.83e-09	294.767323	-1193.38025	-101.474006	488.724747	0.26994367	3.78253766e+12
2.84e-09	500.984579	307.238263	252.885507	-350.894925	0.27002944	3.78274962e+12
2.85e-09	-729.896613	41.8809391	304.139232	-180.369358	0.270105191	3.7829576e+12
2.86e-09	-50.4205059	-57.8018327	668.803994	-121.157338	0.270181942	3.7831615e+12
2.87e-09	148.649942	190.076505	389.636266	-45.2034193	0.270256708	3.78336161e+12
2.88e-09	-131.177732	-536.558795	-50.9354877	-380.723545	0.270328618	3.78355781e+12
2.89e-09	-394.986863	504.603396	-152.352983	-399.176769	0.270404863	3.78375042e+12
2.9e-09	-65.4471621	-300.456383	-457.396874	-20.94409	0.270487587	3.7839419e+12
2.91e-09	-193.035865	239.170655	-417.628841	93.5339326	0.270554445	3.78413092e+12
2.92e-09	-695.374715	-205.77748	194.322089	-126.936854	0.270637251	3.78431733e+12
2.93e-09	-726.267157	-226.143494	185.815921	839.983716	0.270718347	3.78450282e+12
2.94e-09	730.696531	-228.090589	798.617345	164.455182	0.270784502	3.7846877e+12
2.95e-09	-894.965404	-267.393209	244.298866	-458.122378	0.270853677	3.7848686e+12
2.96e-09	193.945841	173.316691	-57.7598881	1328.44298	0.270928467	3.78504747e+12
2.97e-09	144.33641	899.427404	152.104424	-544.538664	0.271001731	3.785225e+12
2.98e-09	138.560928	-2.94074877	609.324527	250.238546	0.271069383	3.7854002e+12
2.99e-09	-106.412723	62.8877324	-1047.89634	238.08719	0.271133868	3.78557175e+12
3e-09	-32.61057	-603.643703	-531.444625	-78.6916755	0.27119463	3.78574054e+12
3.01e-09	238.11973	-544.037559	-144.830504	-308.705946	0.271264818	3.78590705e+12
3.02e-09	284.385987	65.8127761	155.663713	-175.261503	0.271339147	3.78607334e+12
3.03e-09	12.0136707	-346.10682	133.599289	266.312968	0.271394973	3.78623718e+12
3.04e-09	-993.752788	418.53169	-155.228893	-197.515495	0.271450044	3.78639665e+12
3.05e-09	53.3540757	221.837236	793.510312	-551.730644	0.271513036	3.78655337e+12
3.06e-09	-523.220244	-566.400633	-1090.80221	-411.710309	0.271569588	3.78670762e+12
3.07e-09	-116.272188	368.754215	-212.565109	-263.40722	0.271636575	3.7868607e+12
3.08e-09	61.4956504	488.412659	263.703517	-79.3078366	0.271696971	3.78701158e+12
3.09e-09	112.240332	633.31509	499.822678	-410.140833	0.271755853	3.78716087e+12
3.1e-09	-77.7096331	-543.413218	1106.82437	488.503646	0.271823559	3.78730946e+12
