#Time[ns], Ints [S.I]
1.25e-09	2428380.55
1.26e-09	10101708.8
1.27e-09	6908748.1
1.28e-09	1923195.13
1.29e-09	2027014.32
1.3e-09	6047578.02
1.31e-09	4254390.77
1.32e-09	5152491.3
1.33e-09	4326332.12
1.34e-09	2992942.12
1.35e-09	7186568.39
1.36e-09	4944819.57
1.37e-09	219534.747
1.38e-09	413729.83
1.39e-09	799857.831
1.4e-09	2525661.35
1.41e-09	4507859.9
1.42e-09	1248214.56
1.43e-09	1738672.14
1.44e-09	4359111.71
1.45e-09	3071821.74
1.46e-09	2705524.95
1.47e-09	7143751.05
1.48e-09	2593984.59
1.49e-09	2738434.75
1.5e-09	2732657.76
1.51e-09	3723147.9
1.52e-09	1956553.8
1.53e-09	4407410.1
1.54e-09	6903633.86
1.55e-09	6012621.59
1.56e-09	458988.256
1.57e-09	232023.942
1.58e-09	1033557.67
1.59e-09	2866953.14
1.6e-09	1212310.14
1.61e-09	6752587.01
1.62e-09	4075385.14
1.63e-09	121448.849
1.64e-09	4732068.81
1.65e-09	11233313.5
1.66e-09	9555111.84
1.67e-09	5352568.66
1.68e-09	3944136.96
1.69e-09	2463410.93
1.7e-09	9219921.74
1.71e-09	5991591.82
1.72e-09	2320384.64
1.73e-09	1731092.46
1.74e-09	1580837.81
1.75e-09	2547105.32
1.76e-09	1390125.05
1.77e-09	1840949.55
1.78e-09	7268751.68
1.79e-09	4777192.24
1.8e-09	4472294.97
1.81e-09	3237295.28
1.82e-09	5545191.47
1.83e-09	15802091.8
1.84e-09	6617330.09
1.85e-09	9492302.24
1.86e-09	4080536.12
1.87e-09	2597417.5
1.88e-09	2969258.88
1.89e-09	3957194.45
1.9e-09	3855414.18
1.91e-09	17055096.3
1.92e-09	27068653
1.93e-09	16926847.8
1.94e-09	20729612.8
1.95e-09	8066886.56
1.96e-09	262111.366
1.97e-09	349959.171
1.98e-09	862943.623
1.99e-09	494739.246
2e-09	1298565.02
2.01e-09	3075195.21
2.02e-09	69650.3065
2.03e-09	1318073.27
2.04e-09	732685.043
2.05e-09	338770.446
2.06e-09	1016644.3
2.07e-09	8143382.35
2.08e-09	5286553.31
2.09e-09	278067.684
2.1e-09	2380725.65
2.11e-09	602245.5
2.12e-09	1621738.68
2.13e-09	477273.423
2.14e-09	264669.06
2.15e-09	1597321.89
2.16e-09	2908469.74
2.17e-09	196200.838
2.18e-09	100486.748
2.19e-09	1365570.52
2.2e-09	5531611.71
2.21e-09	7750023.26
2.22e-09	19505963.6
2.23e-09	3917761.19
2.24e-09	5751460.3
2.25e-09	2161977.11
2.26e-09	434512.627
2.27e-09	1378790.88
2.28e-09	4002465.61
2.29e-09	4486687.44
2.3e-09	530415.918
2.31e-09	1016952.95
2.32e-09	8986825.82
2.33e-09	5471714.14
2.34e-09	5008161.56
2.35e-09	2281047.27
2.36e-09	5834974.86
2.37e-09	4025369.78
2.38e-09	1087037.81
2.39e-09	5406035.83
2.4e-09	3208569.7
2.41e-09	381608.463
2.42e-09	538878.695
2.43e-09	852126.211
2.44e-09	1993666.11
2.45e-09	11743708.1
2.46e-09	5476216.11
2.47e-09	7262122.68
2.48e-09	4098808.67
2.49e-09	7280477.95
2.5e-09	11807078.5
2.51e-09	5249899.67
2.52e-09	12629233.1
2.53e-09	14450679.4
2.54e-09	6061829.02
2.55e-09	704692.545
2.56e-09	17445047
2.57e-09	13207886.4
2.58e-09	14433702
2.59e-09	6673645.52
2.6e-09	7284173.53
2.61e-09	9552734.77
2.62e-09	3200037.42
2.63e-09	12433909.6
2.64e-09	9103509.75
2.65e-09	5960804.22
2.66e-09	4467297.5
2.67e-09	4570555.73
2.68e-09	5694737.55
2.69e-09	493752.473
2.7e-09	12067.5879
2.71e-09	28901.9927
2.72e-09	2767261
2.73e-09	2123325.67
2.74e-09	976649.961
2.75e-09	8296431.37
2.76e-09	3486262.92
2.77e-09	3993637.48
2.78e-09	8166958.49
2.79e-09	1999454.24
2.8e-09	3756135.8
2.81e-09	6796767.33
2.82e-09	874577.497
2.83e-09	3483651.85
2.84e-09	664551.611
2.85e-09	267823.152
2.86e-09	1677649
2.87e-09	4674002.74
2.88e-09	9668495.84
2.89e-09	8335064.35
2.9e-09	7007683.79
2.91e-09	8413472.23
2.92e-09	9525019.09
2.93e-09	18846529.9
2.94e-09	20758391.9
2.95e-09	12391963.5
2.96e-09	9349552.09
2.97e-09	5483115.48
2.98e-09	2728528.7
2.99e-09	4609016.22
3e-09	6367294.74
3.01e-09	5763072.55
3.02e-09	1091747.26
3.03e-09	7646647.58
3.04e-09	4759654.69
3.05e-09	1930792.69
3.06e-09	1127771.41
3.07e-09	1912334.6
3.08e-09	2445826.55
3.09e-09	2736934.24
3.1e-09	989703.818
3.11e-09	7120827.25
3.12e-09	2720448.01
3.13e-09	3355606.9
3.14e-09	2524515.41
3.15e-09	844990.352
3.16e-09	3461975.57
3.17e-09	3492590.32
3.18e-09	1419652.88
3.19e-09	970606.366
3.2e-09	7896228.84
3.21e-09	8558391.91
3.22e-09	3101198.48
3.23e-09	5727662.5
3.24e-09	1102036.06
3.25e-09	1264744.15
3.26e-09	13710216.9
3.27e-09	17045358.8
3.28e-09	4719861.99
3.29e-09	9089417.47
3.3e-09	7022020.08
3.31e-09	12707453.6
3.32e-09	4563236.49
3.33e-09	254797.008
3.34e-09	539795.115
3.35e-09	3157469.64
3.36e-09	4729970.41
3.37e-09	690888.989
3.38e-09	118913.187
3.39e-09	2183350.36
3.4e-09	7791662.04
3.41e-09	2336599.58
3.42e-09	2564148.55
3.43e-09	6156834.5
3.44e-09	22086900.3
3.45e-09	11675409.7
3.46e-09	4840273.57
3.47e-09	7188521.06
3.48e-09	7230131.04
3.49e-09	6976185.83
3.5e-09	9468572.26
3.51e-09	7222939.35
3.52e-09	9009058.41
3.53e-09	4451129.04
3.54e-09	8087525.82
3.55e-09	12786083.2
3.56e-09	590911.207
3.57e-09	1077893.94
3.58e-09	1648219.74
3.59e-09	5437492.43
3.6e-09	6117366.82
3.61e-09	11938177.2
3.62e-09	9279835.33
3.63e-09	6670450.14
3.64e-09	7987575.45
3.65e-09	6819867.63
3.66e-09	7853672.01
3.67e-09	1621263.01
3.68e-09	2051244.24
3.69e-09	4930781.8
3.7e-09	1464271.41
3.71e-09	3126975.49
3.72e-09	3940137.39
3.73e-09	14634099.1
3.74e-09	5224759.77
3.75e-09	11316945.3
3.76e-09	14079481.2
3.77e-09	12129966.2
3.78e-09	13422986.8
3.79e-09	2518001.03
3.8e-09	2163227.06
3.81e-09	3259027.5
3.82e-09	324765.679
3.83e-09	2043971.11
3.84e-09	2533689.21
3.85e-09	12653460.7
3.86e-09	1449690.67
3.87e-09	3691174.18
3.88e-09	4185185.44
3.89e-09	1481792.84
3.9e-09	262314.106
3.91e-09	1653892.49
3.92e-09	3404342.82
3.93e-09	4390165.68
3.94e-09	5145465.47
3.95e-09	2000001.56
3.96e-09	6557030.45
3.97e-09	9466601.58
3.98e-09	4909740.68
3.99e-09	2962921.1
4e-09	13627111.7
4.01e-09	24106397.2
4.02e-09	12084058.8
4.03e-09	3487163.48
4.04e-09	8960486.19
4.05e-09	9046254.44
4.06e-09	1657236.91
4.07e-09	8492095.15
4.08e-09	8679617.94
4.09e-09	7279130.1
4.1e-09	7020361.12
4.11e-09	2471895.16
4.12e-09	5050633.4
4.13e-09	4551838.4
4.14e-09	3313305.27
4.15e-09	4522167.05
4.16e-09	11078113.8
4.17e-09	8313177.47
4.18e-09	11828154.9
4.19e-09	5202678.71
4.2e-09	4984883.2
4.21e-09	3994932.74
4.22e-09	2008012.47
4.23e-09	969752.018
4.24e-09	2140083.01
4.25e-09	5029481.37
4.26e-09	674373.186
4.27e-09	8130.87802
4.28e-09	1902993.34
4.29e-09	5848065.61
4.3e-09	4449377.59
4.31e-09	482593.201
4.32e-09	6844754.91
4.33e-09	4717962.5
4.34e-09	906238.019
4.35e-09	3927510.88
4.36e-09	4709433.3
4.37e-09	8877018.27
4.38e-09	11835251
4.39e-09	15730779.9
4.4e-09	5019058.11
4.41e-09	43352.3982
4.42e-09	360281.236
4.43e-09	160572.621
4.44e-09	480370.416
4.45e-09	1399091.9
4.46e-09	13737352.4
4.47e-09	11136409.5
4.48e-09	5967921.6
4.49e-09	16526943.4
4.5e-09	23826514.7
4.51e-09	19295742.5
4.52e-09	1696703
4.53e-09	141433.958
4.54e-09	270548.124
4.55e-09	467143.644
4.56e-09	1543388.19
4.57e-09	4712159.14
4.58e-09	4776613.48
4.59e-09	7413527.91
4.6e-09	7040418.88
4.61e-09	6919020.75
4.62e-09	3586316.45
4.63e-09	2667950.18
4.64e-09	4979325.67
4.65e-09	13305749.6
4.66e-09	13017581.6
4.67e-09	7063284.7
4.68e-09	7690781.21
4.69e-09	1506976.22
4.7e-09	1213049.93
4.71e-09	387663.072
4.72e-09	4586097.47
4.73e-09	4868102.05
4.74e-09	16955756.8
4.75e-09	13191567.6
4.76e-09	8116626.01
4.77e-09	9972918.24
4.78e-09	6614387.65
4.79e-09	10312680.5
4.8e-09	2825414.59
4.81e-09	3706782.28
4.82e-09	425199.069
4.83e-09	584268.549
4.84e-09	3219633.37
4.85e-09	4081706.06
4.86e-09	2847066.82
4.87e-09	6346383.19
4.88e-09	1290853.44
4.89e-09	725556.375
4.9e-09	477222.141
4.91e-09	140537.204
4.92e-09	6004329.21
4.93e-09	9004284.56
4.94e-09	3035241.81
4.95e-09	1809597.42
4.96e-09	814681.224
4.97e-09	435265.579
4.98e-09	316210.791
4.99e-09	4260092.38
5e-09	3033592.49
5.01e-09	345104.55
5.02e-09	2510307.95
5.03e-09	3882509.48
5.04e-09	7961255.18
5.05e-09	13013053
5.06e-09	4567234.78
5.07e-09	2704308.41
5.08e-09	386051.373
5.09e-09	1854436.4
5.1e-09	3007707.83
5.11e-09	6517999.67
5.12e-09	17925915.3
5.13e-09	24710523.1
5.14e-09	21397474.7
5.15e-09	18326353.2
5.16e-09	3487606.3
5.17e-09	559119.881
5.18e-09	1717679.54
5.19e-09	3614381
5.2e-09	6689544.81
5.21e-09	1923409.56
5.22e-09	2782634.09
5.23e-09	3051744.8
5.24e-09	357685.085
5.25e-09	5536400.97
5.26e-09	4177177.27
5.27e-09	7350518.1
5.28e-09	7534605.48
5.29e-09	2086530.38
5.3e-09	4487329.16
5.31e-09	5437819.64
5.32e-09	4863036.39
5.33e-09	343046.611
5.34e-09	5615121.49
5.35e-09	6077965.75
5.36e-09	146321.879
5.37e-09	532141.045
5.38e-09	1985080.88
5.39e-09	13270220.3
5.4e-09	3045928.17
5.41e-09	2340500.4
5.42e-09	4358442.51
5.43e-09	3150754.37
5.44e-09	7875335.04
5.45e-09	2087234.65
5.46e-09	4092596.71
5.47e-09	6331989.58
5.48e-09	3712392.46
5.49e-09	569024.459
5.5e-09	429544.534
5.51e-09	1193878.15
5.52e-09	2691685.42
5.53e-09	10994661.2
5.54e-09	464067.489
5.55e-09	334115.297
5.56e-09	2529846.09
5.57e-09	61901.6765
5.58e-09	101309.805
5.59e-09	219059.024
5.6e-09	607909.258
5.61e-09	671344.958
5.62e-09	2020390.97
5.63e-09	11922037.6
5.64e-09	2763127.71
5.65e-09	655556.898
5.66e-09	2927168.56
5.67e-09	3149860.32
5.68e-09	4494030.66
5.69e-09	1947561.68
5.7e-09	2912307.82
5.71e-09	4117559.65
5.72e-09	3536121.24
5.73e-09	1737075.9
5.74e-09	4449409.88
5.75e-09	7387583.51
5.76e-09	11846242.5
5.77e-09	18630588
5.78e-09	20409982.9
5.79e-09	3689335.89
5.8e-09	2295717.83
5.81e-09	12149048.6
5.82e-09	21392572.6
5.83e-09	16778609.6
5.84e-09	5386013.16
5.85e-09	5824080.3
5.86e-09	3215219.03
5.87e-09	3139630.11
5.88e-09	325028.925
5.89e-09	1952592.42
5.9e-09	7961011.4
5.91e-09	4266625.81
5.92e-09	4983507.62
5.93e-09	2831469.18
5.94e-09	1558750.42
5.95e-09	3007009.98
5.96e-09	2929033.09
5.97e-09	5563246.44
5.98e-09	11901229.4
5.99e-09	3673429.21
6e-09	4794498.01
6.01e-09	12226247.6
6.02e-09	15985519.8
6.03e-09	14809250.3
6.04e-09	19880155.2
6.05e-09	29546271.8
6.06e-09	53582483.1
6.07e-09	19205619.6
6.08e-09	7354857.03
6.09e-09	5243288.95
6.1e-09	2865314.95
6.11e-09	2085876.98
6.12e-09	3305601.48
6.13e-09	1888676.03
6.14e-09	1426704.8
6.15e-09	1528036.34
6.16e-09	1038468.76
6.17e-09	2110160.11
6.18e-09	123027.821
6.19e-09	1362693.89
6.2e-09	1407714.55
6.21e-09	516199.391
6.22e-09	174793.522
6.23e-09	576493.997
6.24e-09	104981.734
6.25e-09	186431.207
6.26e-09	3761094.4
6.27e-09	1806835.24
6.28e-09	3425750.07
6.29e-09	5557078.94
6.3e-09	4190592.06
6.31e-09	5582765.22
6.32e-09	5592001.33
6.33e-09	4697591.99
6.34e-09	1101861.99
6.35e-09	142051.993
6.36e-09	4050421.25
6.37e-09	2430364.2
6.38e-09	19217985.1
6.39e-09	8553221.75
6.4e-09	3343925.24
6.41e-09	3480055.69
6.42e-09	968446.964
6.43e-09	1484173.87
6.44e-09	6124917.77
6.45e-09	8725011.94
6.46e-09	7600036.03
6.47e-09	5084107.96
6.48e-09	2838467.5
6.49e-09	262357.703
6.5e-09	1694571.05
6.51e-09	516069.31
6.52e-09	3735269.45
6.53e-09	5685068.12
6.54e-09	5666042.45
6.55e-09	4728760.3
6.56e-09	332533.13
6.57e-09	2738521.1
6.58e-09	11006899.9
6.59e-09	4497309.86
6.6e-09	18090496.7
6.61e-09	4719472.08
6.62e-09	15773018.5
6.63e-09	12024832.1
6.64e-09	2877665.59
6.65e-09	3949530.62
6.66e-09	9136109.47
6.67e-09	368410.161
6.68e-09	1049491.43
6.69e-09	3072035.9
6.7e-09	1875444.08
6.71e-09	2958849.19
6.72e-09	1233353.62
6.73e-09	4056894.43
6.74e-09	107061.331
6.75e-09	990016.726
6.76e-09	2797365.8
6.77e-09	5550133.51
6.78e-09	3098938.63
6.79e-09	785984.02
6.8e-09	2550289.04
6.81e-09	3510296.97
6.82e-09	7434724.32
6.83e-09	4354464.84
6.84e-09	4749535.29
6.85e-09	2976348.27
6.86e-09	2043162.54
6.87e-09	8170833.47
6.88e-09	12825355.7
6.89e-09	1763036.67
6.9e-09	1513172.32
6.91e-09	746948.773
6.92e-09	3502209.29
6.93e-09	10436824.9
6.94e-09	8346163.97
6.95e-09	7255981.14
6.96e-09	3812949.96
6.97e-09	498960.582
6.98e-09	649934.032
6.99e-09	1710741.72
7e-09	4747641.46
7.01e-09	7399375.8
7.02e-09	12550969.5
7.03e-09	13527133.1
7.04e-09	3121536.78
7.05e-09	2906558.25
7.06e-09	2769954
7.07e-09	3520690.55
7.08e-09	6063010.09
7.09e-09	126644.421
7.1e-09	2045914.59
7.11e-09	6670185.49
7.12e-09	9613760.78
7.13e-09	7500322.75
7.14e-09	1875478.34
7.15e-09	18967245.4
7.16e-09	11216576.3
7.17e-09	5338377.33
7.18e-09	3503376.19
7.19e-09	19195.3107
7.2e-09	854521.188
7.21e-09	540049.993
7.22e-09	4895166.48
7.23e-09	585291.658
7.24e-09	4247979.16
7.25e-09	6927200.4
7.26e-09	6754352.5
7.27e-09	9930875.66
7.28e-09	11975145
7.29e-09	5346595.56
7.3e-09	13910904.3
7.31e-09	14183717
7.32e-09	6408391.98
7.33e-09	1031900.87
7.34e-09	4455260.85
7.35e-09	4166605.14
7.36e-09	98557.2511
7.37e-09	360154.426
7.38e-09	833548.259
7.39e-09	2770334.54
7.4e-09	1554063.81
7.41e-09	941532.195
7.42e-09	2594880.95
7.43e-09	23043.2512
7.44e-09	4404501.32
7.45e-09	3502330.14
7.46e-09	621701.528
7.47e-09	356081.688
7.48e-09	314585.247
7.49e-09	150752.952
7.5e-09	5668643.56
7.51e-09	2516169.17
7.52e-09	2428127.68
7.53e-09	2651014.85
7.54e-09	6061474.6
7.55e-09	593061.628
7.56e-09	96533.097
7.57e-09	1232119.99
7.58e-09	391120.235
7.59e-09	260871.035
7.6e-09	1234420.17
7.61e-09	1327930.32
7.62e-09	169367.681
7.63e-09	1984610.1
7.64e-09	2905361.34
7.65e-09	534668.078
7.66e-09	3590001.57
7.67e-09	22310858.6
7.68e-09	24991364.7
7.69e-09	8196221.96
7.7e-09	4920064.67
7.71e-09	4723220.26
7.72e-09	657472.831
7.73e-09	2196767.51
7.74e-09	3147213.86
7.75e-09	598487.407
7.76e-09	3686250.87
7.77e-09	3740565.05
7.78e-09	2693291.6
7.79e-09	5568801.21
7.8e-09	1056044.92
7.81e-09	8069482.88
7.82e-09	12724061.7
7.83e-09	8684428.5
7.84e-09	1122853.11
7.85e-09	650207.76
7.86e-09	2137699.65
7.87e-09	2208851.51
7.88e-09	8120346.38
7.89e-09	6865558.6
7.9e-09	1859322.83
7.91e-09	356671.848
7.92e-09	296399.988
7.93e-09	3045539.54
7.94e-09	1398502.26
7.95e-09	5238663.58
7.96e-09	3105737.78
7.97e-09	11664955.7
7.98e-09	1572163.45
7.99e-09	2803821.14
8e-09	772345.097
8.01e-09	3045703.16
8.02e-09	16569418.6
8.03e-09	7999490.81
8.04e-09	2657538.98
8.05e-09	2026821.12
8.06e-09	442580.051
8.07e-09	1255741.7
8.08e-09	265117.603
8.09e-09	3276278.49
8.1e-09	268506.261
8.11e-09	1101881.98
8.12e-09	2681444.29
8.13e-09	1751234.54
8.14e-09	4297875.89
8.15e-09	72477.23
8.16e-09	534542.748
8.17e-09	2807299.82
8.18e-09	3583625.79
8.19e-09	2492732.01
8.2e-09	5524740.05
8.21e-09	114913.6
8.22e-09	248769.234
8.23e-09	4584537.21
8.24e-09	6621095.1
8.25e-09	10529204.2
8.26e-09	9989535.88
8.27e-09	7441964.02
8.28e-09	4785227.94
8.29e-09	4040253.5
8.3e-09	10455126.5
8.31e-09	6817958.81
8.32e-09	3597756.52
8.33e-09	3166410.75
8.34e-09	1607604.86
8.35e-09	492001.442
8.36e-09	92924.2611
8.37e-09	3250968.84
8.38e-09	7371675.8
8.39e-09	1293036.84
8.4e-09	5691327.62
8.41e-09	2491815.55
8.42e-09	2821508.28
8.43e-09	5336514.62
8.44e-09	5087909.98
8.45e-09	8809208.11
8.46e-09	11793786.2
8.47e-09	18860534.6
8.48e-09	11107600.5
8.49e-09	8685527.09
8.5e-09	12159164.6
8.51e-09	13633672.3
8.52e-09	5546883.78
8.53e-09	4978380.12
8.54e-09	513121.008
8.55e-09	10657932.1
8.56e-09	7784300.83
8.57e-09	4846542.93
8.58e-09	5327096.32
8.59e-09	7357882.21
8.6e-09	6981364.93
8.61e-09	9650157.62
8.62e-09	14298381.8
8.63e-09	16140602.1
8.64e-09	5866115.55
8.65e-09	12751087.7
8.66e-09	6144642.7
8.67e-09	3047644.34
8.68e-09	383599.224
8.69e-09	128722.393
8.7e-09	4376159.35
8.71e-09	3754267.3
8.72e-09	7503493.44
8.73e-09	8211507.08
8.74e-09	3295447.51
8.75e-09	5924117.08
8.76e-09	7325303
8.77e-09	16588274.5
8.78e-09	10983459.9
8.79e-09	3247156.67
8.8e-09	4566774.24
8.81e-09	7320937.38
8.82e-09	9503701.72
8.83e-09	10980757.4
8.84e-09	7000414.35
8.85e-09	3182464.27
8.86e-09	6292113.25
8.87e-09	5238048.64
8.88e-09	8818481.29
8.89e-09	3709392.59
8.9e-09	16520278.3
8.91e-09	10512355.4
8.92e-09	2019019.6
8.93e-09	6012752.32
8.94e-09	11259747.5
8.95e-09	5151196.22
8.96e-09	804416.398
8.97e-09	1399761.52
8.98e-09	2772733.45
8.99e-09	525284.345
9e-09	1949811.44
9.01e-09	2115105.33
9.02e-09	216686.933
9.03e-09	267442.335
9.04e-09	666114.803
9.05e-09	767229.793
9.06e-09	112479.559
9.07e-09	6330668.84
9.08e-09	163331.683
9.09e-09	90256.9263
9.1e-09	836021.23
9.11e-09	1606265.26
9.12e-09	2401004.46
9.13e-09	217361.539
9.14e-09	1793175.25
9.15e-09	1617482.27
9.16e-09	313105.823
9.17e-09	1907132.53
9.18e-09	7155865.88
9.19e-09	13180293.3
9.2e-09	10651540.6
9.21e-09	3633524.4
9.22e-09	2185642.2
9.23e-09	757313.568
9.24e-09	2521477.55
9.25e-09	5451587.51
9.26e-09	1278256.07
9.27e-09	6033118.74
9.28e-09	4592255.45
9.29e-09	4215627.02
9.3e-09	3778837.03
9.31e-09	1193007.95
9.32e-09	4107172.31
9.33e-09	14456311.6
9.34e-09	23052745.5
9.35e-09	20457046.3
9.36e-09	8345457.09
9.37e-09	965449.213
9.38e-09	1001103.6
9.39e-09	701485.124
9.4e-09	2390650.69
9.41e-09	5905195.16
9.42e-09	6880251.26
9.43e-09	9070660.77
9.44e-09	2357826.31
9.45e-09	827455.974
9.46e-09	14542601
9.47e-09	8614633.5
9.48e-09	3375353.78
9.49e-09	8652207.54
9.5e-09	2126736.31
9.51e-09	1837812.12
9.52e-09	2165581.88
9.53e-09	153201.85
9.54e-09	255379.029
9.55e-09	6591543.74
9.56e-09	2897702.58
9.57e-09	7457746.8
9.58e-09	10779777.5
9.59e-09	1786889.07
9.6e-09	2883299.22
9.61e-09	4069861.22
9.62e-09	15982872
9.63e-09	6305398.41
9.64e-09	6548481.89
9.65e-09	8067929.65
9.66e-09	12880131.1
9.67e-09	5665576.37
9.68e-09	3324395.51
9.69e-09	5874709.28
9.7e-09	5712565.67
9.71e-09	20409496.2
9.72e-09	12162843.7
9.73e-09	35082434.3
9.74e-09	27760429.6
9.75e-09	5975906.92
9.76e-09	953022.038
9.77e-09	4471284.84
9.78e-09	6937860.23
9.79e-09	3152382.27
9.8e-09	2744783.07
9.81e-09	7111391.72
9.82e-09	10359482.9
9.83e-09	7971315.16
9.84e-09	9102374.37
9.85e-09	8814944.22
9.86e-09	6515522.66
9.87e-09	14303534.6
9.88e-09	8173935.02
9.89e-09	5360658.04
9.9e-09	155515.022
9.91e-09	2535083.1
9.92e-09	2347950.09
9.93e-09	4297004.73
9.94e-09	7470609.78
9.95e-09	3167989.5
9.96e-09	484551.493
9.97e-09	4331635.23
9.98e-09	10707024.6
9.99e-09	6144962.45
1e-08	22482.9652
1.001e-08	2309783.73
1.002e-08	2830164.61
1.003e-08	11585006.4
1.004e-08	11228067.4
1.005e-08	20677023.8
1.006e-08	11621218.8
1.007e-08	2623473.65
1.008e-08	8949394.63
1.009e-08	3408175.63
1.01e-08	2512035.3
1.011e-08	4900576.42
1.012e-08	4014568.18
1.013e-08	980690.083
1.014e-08	5098104.84
1.015e-08	1626329.04
1.016e-08	533630.449
1.017e-08	17605.3547
1.018e-08	1033428.72
1.019e-08	2010531.64
1.02e-08	1388091.41
1.021e-08	2107894.76
1.022e-08	4986371.56
1.023e-08	3828398.06
1.024e-08	8790314.39
1.025e-08	8200328.55
1.026e-08	2309625.14
1.027e-08	989227.322
1.028e-08	4107112.33
1.029e-08	6131803.14
1.03e-08	12146668.5
1.031e-08	23647427.8
1.032e-08	7825226.22
1.033e-08	3265700.79
1.034e-08	4290193.86
1.035e-08	4921134.12
1.036e-08	10215345.1
1.037e-08	16177327.5
1.038e-08	21808656.2
1.039e-08	20584102.7
1.04e-08	9190766.37
1.041e-08	5801789.53
1.042e-08	642980.21
1.043e-08	1132832.97
1.044e-08	3974944.62
1.045e-08	3551382.36
1.046e-08	4238891.42
1.047e-08	11198343.9
1.048e-08	9073398.22
1.049e-08	10751792
1.05e-08	4124013.98
1.051e-08	3250081.35
1.052e-08	2389876.94
1.053e-08	680024.48
1.054e-08	1934684.7
1.055e-08	1209329.11
1.056e-08	5331231.53
1.057e-08	3847013.57
1.058e-08	5846829.35
1.059e-08	2955257.93
1.06e-08	10494873.1
1.061e-08	15575637.2
1.062e-08	9602736.61
1.063e-08	34089631.9
1.064e-08	42769643.9
1.065e-08	26121028.7
1.066e-08	22955738.6
1.067e-08	27612854.7
1.068e-08	13710770.8
1.069e-08	3504367.94
1.07e-08	1575468.25
1.071e-08	2284389.69
1.072e-08	2151474.24
1.073e-08	1783029.72
1.074e-08	1174196.15
1.075e-08	11770572.4
1.076e-08	2216692
1.077e-08	92916.4145
1.078e-08	654596.233
1.079e-08	4670930.99
1.08e-08	4697614.01
1.081e-08	3252472.85
1.082e-08	2852280.61
1.083e-08	4464696.19
1.084e-08	12824099.2
1.085e-08	14060064.7
1.086e-08	14419385.3
1.087e-08	11462471.7
1.088e-08	6857938
1.089e-08	4589921.23
1.09e-08	781295.976
1.091e-08	1331909.2
1.092e-08	488578.508
1.093e-08	2678771.74
1.094e-08	1589805.19
