# Delay[ns]	Correlation 	
20.38	0.999999
20.385	0.999993
20.39	0.999989
20.395	0.999986
20.4	0.999985
20.405	0.999984
20.41	0.999982
20.415	0.999978
20.42	0.999974
20.425	0.999974
20.43	0.999975
20.435	0.999977
20.44	0.99998
20.445	0.999984
20.45	0.99999
20.455	0.999997
20.46	1.00001
20.465	1.00001
20.47	1.00003
20.475	1.00004
20.48	1.00005
20.485	1.00006
20.49	1.00007
20.495	1.00007
20.5	1.00006
20.505	1.00006
20.51	1.00005
20.515	1.00004
20.52	1.00003
20.525	1.00001
20.53	0.999996
20.535	0.999989
20.54	0.999986
20.545	0.999982
20.55	0.999977
20.555	0.999968
20.56	0.999963
20.565	0.999959
20.57	0.99996
20.575	0.999956
20.58	0.999949
20.585	0.999946
20.59	0.999947
20.595	0.99995
20.6	0.999951
20.605	0.999947
20.61	0.999942
20.615	0.99994
20.62	0.999944
20.625	0.999947
20.63	0.999949
20.635	0.999952
20.64	0.999954
20.645	0.999956
20.65	0.999959
20.655	0.999964
20.66	0.99997
20.665	0.999976
20.67	0.99998
20.675	0.999985
20.68	0.999989
20.685	0.999991
20.69	0.999992
20.695	0.999991
20.7	0.999993
20.705	1
20.71	1.00001
20.715	1.00003
20.72	1.00004
20.725	1.00005
20.73	1.00007
20.735	1.00008
20.74	1.00009
20.745	1.00009
20.75	1.00009
20.755	1.00009
20.76	1.00009
20.765	1.00008
20.77	1.00007
20.775	1.00007
20.78	1.00006
20.785	1.00004
20.79	1.00003
20.795	1.00002
20.8	1.00001
20.805	1
20.81	0.999996
20.815	0.999991
20.82	0.999988
20.825	0.999981
20.83	0.999973
20.835	0.999961
20.84	0.999952
20.845	0.999947
20.85	0.999947
20.855	0.999951
20.86	0.999951
20.865	0.999952
20.87	0.999961
20.875	0.999975
20.88	0.999991
20.885	1
20.89	1.00001
20.895	1.00003
20.9	1.00004
20.905	1.00005
20.91	1.00006
20.915	1.00007
20.92	1.00008
20.925	1.00009
20.93	1.00009
20.935	1.00009
20.94	1.00009
20.945	1.0001
20.95	1.00009
20.955	1.00009
20.96	1.00009
20.965	1.00008
20.97	1.00007
20.975	1.00006
20.98	1.00004
20.985	1.00003
20.99	1.00001
20.995	0.99999
21	0.999969
21.005	0.999949
21.01	0.999929
21.015	0.999913
21.02	0.999902
21.025	0.999895
21.03	0.999893
21.035	0.999891
21.04	0.999891
21.045	0.999896
21.05	0.999903
21.055	0.999919
21.06	0.999941
21.065	0.999965
21.07	0.999985
21.075	1
21.08	1.00002
21.085	1.00003
21.09	1.00004
21.095	1.00004
21.1	1.00004
21.105	1.00003
21.11	1.00002
21.115	1.00001
21.12	1
21.125	0.999994
21.13	0.999991
21.135	0.999989
21.14	0.999987
21.145	0.999987
21.15	0.999987
21.155	0.999985
21.16	0.999987
21.165	0.99999
21.17	0.999994
21.175	0.999999
21.18	1
21.185	1.00001
21.19	1.00001
21.195	1.00001
21.2	1.00001
21.205	1.00001
21.21	1.00001
21.215	1.00001
21.22	1
21.225	1
21.23	1
21.235	1.00001
21.24	1
21.245	1
21.25	0.999998
21.255	0.999997
21.26	0.999992
21.265	0.999984
21.27	0.99998
21.275	0.999979
21.28	0.999983
21.285	0.999989
21.29	0.999996
21.295	1.00001
21.3	1.00001
21.305	1.00002
21.31	1.00002
21.315	1.00001
21.32	1.00001
21.325	1.00001
21.33	1.00001
21.335	1
21.34	0.999996
21.345	0.999989
21.35	0.99998
21.355	0.999969
21.36	0.99996
21.365	0.999956
21.37	0.99995
21.375	0.999949
21.38	0.999948
21.385	0.999946
21.39	0.999942
21.395	0.999938
21.4	0.999942
21.405	0.999948
21.41	0.999953
21.415	0.999955
21.42	0.999954
21.425	0.999955
21.43	0.999961
21.435	0.999968
21.44	0.999975
21.445	0.999984
21.45	0.99999
21.455	0.999999
21.46	1.00001
21.465	1.00003
21.47	1.00003
21.475	1.00004
21.48	1.00003
21.485	1.00002
21.49	1.00001
21.495	0.999993
21.5	0.999978
21.505	0.999969
21.51	0.999969
21.515	0.999974
21.52	0.999982
21.525	0.999992
21.53	0.999996
21.535	1
21.54	1.00001
21.545	1.00002
21.55	1.00003
21.555	1.00004
21.56	1.00004
21.565	1.00005
21.57	1.00005
21.575	1.00006
21.58	1.00006
21.585	1.00007
21.59	1.00008
21.595	1.00009
21.6	1.00009
21.605	1.00009
21.61	1.00009
21.615	1.00008
21.62	1.00007
21.625	1.00005
21.63	1.00004
21.635	1.00002
21.64	0.999992
21.645	0.999969
21.65	0.999951
21.655	0.99994
21.66	0.99993
21.665	0.99993
21.67	0.999931
21.675	0.999932
21.68	0.999942
21.685	0.999957
21.69	0.999972
21.695	0.999986
21.7	0.999998
21.705	1.00001
21.71	1.00002
21.715	1.00003
21.72	1.00004
21.725	1.00005
21.73	1.00005
21.735	1.00006
21.74	1.00007
21.745	1.00008
21.75	1.00008
21.755	1.00007
21.76	1.00007
21.765	1.00006
21.77	1.00006
21.775	1.00005
21.78	1.00005
21.785	1.00004
21.79	1.00002
21.795	1.00001
21.8	0.999995
21.805	0.999983
21.81	0.999969
21.815	0.999957
21.82	0.999946
21.825	0.999936
21.83	0.999932
21.835	0.999929
21.84	0.999928
21.845	0.999924
21.85	0.999915
21.855	0.999913
21.86	0.999915
21.865	0.999919
21.87	0.99993
21.875	0.999941
21.88	0.999952
21.885	0.999964
21.89	0.999976
21.895	0.999989
21.9	1.00001
21.905	1.00002
21.91	1.00002
21.915	1.00003
21.92	1.00003
21.925	1.00003
21.93	1.00002
21.935	1.00002
21.94	1.00001
21.945	0.999995
21.95	0.999982
21.955	0.99997
21.96	0.999964
21.965	0.99996
21.97	0.999958
21.975	0.999956
21.98	0.999955
21.985	0.999962
21.99	0.999969
21.995	0.999974
22	0.999982
22.005	0.999994
22.01	1
22.015	1.00001
22.02	1.00001
22.025	1.00002
22.03	1.00002
22.035	1.00003
22.04	1.00003
22.045	1.00003
22.05	1.00004
22.055	1.00004
22.06	1.00005
22.065	1.00005
22.07	1.00006
22.075	1.00005
22.08	1.00005
22.085	1.00004
22.09	1.00003
22.095	1.00003
22.1	1.00002
22.105	1.00002
22.11	1.00002
22.115	1.00003
22.12	1.00003
22.125	1.00003
22.13	1.00002
22.135	1.00002
22.14	1.00001
22.145	1
22.15	0.999993
22.155	0.999985
22.16	0.999979
22.165	0.999973
22.17	0.999966
22.175	0.999959
22.18	0.999961
22.185	0.999955
22.19	0.999944
22.195	0.999935
22.2	0.99993
22.205	0.99993
22.21	0.999935
22.215	0.999939
22.22	0.999943
22.225	0.999952
22.23	0.999959
22.235	0.999966
22.24	0.999977
22.245	0.999984
22.25	0.999993
22.255	1
22.26	1.00001
22.265	1.00002
22.27	1.00002
22.275	1.00002
22.28	1.00002
22.285	1.00002
22.29	1.00001
22.295	1.00001
22.3	0.999996
22.305	0.999986
22.31	0.999977
22.315	0.999972
22.32	0.99997
22.325	0.999975
22.33	0.999978
22.335	0.999984
22.34	0.999997
22.345	1.00001
22.35	1.00003
22.355	1.00004
22.36	1.00006
22.365	1.00007
22.37	1.00007
22.375	1.00007
22.38	1.00008
22.385	1.00008
22.39	1.00009
22.395	1.00009
22.4	1.00009
22.405	1.00008
22.41	1.00008
22.415	1.00008
22.42	1.00008
22.425	1.00007
22.43	1.00006
22.435	1.00004
22.44	1.00003
22.445	1.00001
22.45	0.999995
22.455	0.99998
22.46	0.999966
22.465	0.999955
22.47	0.999944
22.475	0.999934
22.48	0.999926
22.485	0.999923
22.49	0.999924
22.495	0.99993
22.5	0.99994
22.505	0.999954
22.51	0.999968
22.515	0.99998
22.52	0.999985
22.525	0.999995
22.53	1.00001
22.535	1.00002
22.54	1.00004
22.545	1.00006
22.55	1.00007
22.555	1.00008
22.56	1.00009
22.565	1.00008
22.57	1.00007
22.575	1.00006
22.58	1.00005
22.585	1.00004
22.59	1.00003
22.595	1.00001
22.6	1
22.605	0.999987
22.61	0.999974
22.615	0.999967
22.62	0.999964
22.625	0.999969
22.63	0.999977
22.635	0.999985
22.64	0.999988
22.645	0.999985
22.65	0.999978
22.655	0.99997
22.66	0.999959
22.665	0.999944
22.67	0.999933
22.675	0.999931
22.68	0.999932
22.685	0.999937
22.69	0.999948
22.695	0.999959
22.7	0.999971
22.705	0.999981
22.71	0.999993
22.715	0.999999
22.72	1.00001
22.725	1.00001
22.73	1.00002
22.735	1.00002
22.74	1.00002
22.745	1.00002
22.75	1.00002
22.755	1.00002
22.76	1.00002
22.765	1.00001
22.77	1
22.775	0.999993
22.78	0.99998
22.785	0.999968
22.79	0.999961
22.795	0.999957
22.8	0.999957
22.805	0.999964
22.81	0.999971
22.815	0.999982
22.82	0.999994
22.825	1
22.83	1.00001
22.835	1.00002
22.84	1.00002
22.845	1.00002
22.85	1.00002
22.855	1.00002
22.86	1.00003
22.865	1.00003
22.87	1.00003
22.875	1.00003
22.88	1.00004
22.885	1.00004
22.89	1.00005
22.895	1.00005
22.9	1.00005
22.905	1.00004
22.91	1.00003
22.915	1.00003
22.92	1.00002
22.925	1.00002
22.93	1.00003
22.935	1.00003
22.94	1.00004
22.945	1.00004
22.95	1.00004
22.955	1.00003
22.96	1.00003
22.965	1.00003
22.97	1.00002
22.975	1
22.98	0.999993
22.985	0.999985
22.99	0.999977
22.995	0.999966
23	0.999952
23.005	0.999939
23.01	0.999928
23.015	0.999922
23.02	0.999919
23.025	0.99992
23.03	0.999921
23.035	0.999921
23.04	0.999922
23.045	0.999927
23.05	0.999937
23.055	0.999947
23.06	0.999959
23.065	0.999972
23.07	0.999988
23.075	1
23.08	1.00001
23.085	1.00002
23.09	1.00002
23.095	1.00003
23.1	1.00003
23.105	1.00003
23.11	1.00003
23.115	1.00002
23.12	1.00002
23.125	1.00001
23.13	1.00001
23.135	0.999998
23.14	0.999989
23.145	0.999982
23.15	0.999983
23.155	0.999989
23.16	0.999994
23.165	1
23.17	1.00001
23.175	1.00002
23.18	1.00003
23.185	1.00004
23.19	1.00004
23.195	1.00005
23.2	1.00006
23.205	1.00007
23.21	1.00008
23.215	1.00007
23.22	1.00007
23.225	1.00007
23.23	1.00007
23.235	1.00006
23.24	1.00006
23.245	1.00005
23.25	1.00004
23.255	1.00002
23.26	1.00001
23.265	0.999995
23.27	0.999979
23.275	0.999962
23.28	0.999944
23.285	0.999923
23.29	0.999908
23.295	0.999901
23.3	0.999897
23.305	0.999895
23.31	0.999901
23.315	0.999917
23.32	0.999934
23.325	0.999946
23.33	0.99996
23.335	0.999979
23.34	1
23.345	1.00002
23.35	1.00004
23.355	1.00006
23.36	1.00007
23.365	1.00009
23.37	1.0001
23.375	1.0001
23.38	1.0001
23.385	1.00009
23.39	1.00008
23.395	1.00006
23.4	1.00004
23.405	1.00002
23.41	0.999996
23.415	0.999971
23.42	0.999946
23.425	0.999924
23.43	0.999911
23.435	0.999907
23.44	0.999907
23.445	0.999908
23.45	0.999914
23.455	0.999926
23.46	0.999937
23.465	0.999947
23.47	0.999952
23.475	0.999954
23.48	0.999955
23.485	0.999959
23.49	0.999958
23.495	0.99996
23.5	0.999969
23.505	0.999981
23.51	0.999992
23.515	1
23.52	1.00001
23.525	1.00002
23.53	1.00002
23.535	1.00002
23.54	1.00002
23.545	1.00002
23.55	1.00002
23.555	1.00002
23.56	1.00001
23.565	0.999991
23.57	0.999978
23.575	0.999965
23.58	0.999951
23.585	0.999942
23.59	0.999939
23.595	0.999938
23.6	0.999938
23.605	0.99994
23.61	0.999941
23.615	0.999944
23.62	0.99995
23.625	0.999956
23.63	0.999965
23.635	0.999977
23.64	0.999992
23.645	1.00001
23.65	1.00002
23.655	1.00003
23.66	1.00003
23.665	1.00003
23.67	1.00003
23.675	1.00004
23.68	1.00004
23.685	1.00005
23.69	1.00005
23.695	1.00006
23.7	1.00006
23.705	1.00006
23.71	1.00005
23.715	1.00004
23.72	1.00003
23.725	1.00002
23.73	1.00001
23.735	1
23.74	0.999999
23.745	1
23.75	1
23.755	1
23.76	1.00001
23.765	1.00001
23.77	1.00002
23.775	1.00002
23.78	1.00002
23.785	1.00002
23.79	1.00002
23.795	1.00002
23.8	1.00002
23.805	1.00002
23.81	1.00002
23.815	1.00001
23.82	0.999999
23.825	0.999991
23.83	0.999983
23.835	0.999974
23.84	0.999967
23.845	0.99996
23.85	0.999955
23.855	0.99995
23.86	0.999945
23.865	0.999941
23.87	0.999941
23.875	0.99995
23.88	0.999958
23.885	0.999958
23.89	0.999959
23.895	0.99996
23.9	0.999962
23.905	0.999968
23.91	0.999975
23.915	0.999982
23.92	0.999988
23.925	0.999992
23.93	0.999991
23.935	0.999993
23.94	0.999996
23.945	0.999997
23.95	0.999994
23.955	0.999992
23.96	0.999992
23.965	0.999994
23.97	0.999994
23.975	0.99999
23.98	0.99999
23.985	0.999996
23.99	1
23.995	1.00001
24	1.00002
24.005	1.00003
24.01	1.00004
24.015	1.00005
24.02	1.00006
24.025	1.00006
24.03	1.00007
24.035	1.00007
24.04	1.00007
24.045	1.00007
24.05	1.00006
24.055	1.00005
24.06	1.00003
24.065	1.00002
24.07	0.999999
24.075	0.999982
24.08	0.999972
24.085	0.999961
24.09	0.999948
24.095	0.999939
24.1	0.999927
24.105	0.99992
24.11	0.999915
24.115	0.999909
24.12	0.999909
24.125	0.99991
24.13	0.999919
24.135	0.999931
24.14	0.999944
24.145	0.999953
24.15	0.999966
24.155	0.999981
24.16	0.999999
24.165	1.00002
24.17	1.00004
24.175	1.00005
24.18	1.00007
24.185	1.00008
24.19	1.00009
24.195	1.00009
24.2	1.00008
24.205	1.00006
24.21	1.00005
24.215	1.00003
24.22	1.00001
24.225	0.999988
24.23	0.999964
24.235	0.999945
24.24	0.999924
24.245	0.999912
24.25	0.999911
24.255	0.999917
24.26	0.999924
24.265	0.999937
24.27	0.999953
24.275	0.999966
24.28	0.999975
24.285	0.999986
24.29	0.999997
24.295	1
24.3	1
24.305	1.00001
24.31	1
24.315	1.00001
24.32	1.00001
24.325	1.00002
24.33	1.00003
24.335	1.00003
24.34	1.00002
24.345	1.00002
24.35	1.00001
24.355	0.999999
24.36	0.999989
24.365	0.999981
24.37	0.999973
24.375	0.999965
24.38	0.999959
24.385	0.999951
24.39	0.999949
24.395	0.99995
24.4	0.999949
24.405	0.99995
24.41	0.999958
24.415	0.999968
24.42	0.999979
24.425	0.999989
24.43	0.999996
24.435	1
24.44	1.00001
24.445	1.00002
24.45	1.00003
24.455	1.00003
24.46	1.00003
24.465	1.00003
24.47	1.00002
24.475	1.00002
24.48	1.00002
24.485	1.00002
24.49	1.00003
24.495	1.00003
24.5	1.00004
24.505	1.00004
24.51	1.00004
24.515	1.00003
24.52	1.00003
24.525	1.00002
24.53	1.00002
24.535	1.00001
24.54	1
24.545	0.999996
24.55	0.999989
24.555	0.999985
24.56	0.999988
24.565	0.999994
24.57	1
24.575	1.00002
24.58	1.00002
24.585	1.00002
24.59	1.00001
24.595	1.00001
24.6	1.00001
24.605	1.00002
24.61	1.00003
24.615	1.00003
24.62	1.00004
24.625	1.00004
24.63	1.00004
24.635	1.00003
24.64	1.00002
24.645	1.00001
24.65	0.999998
24.655	0.999986
24.66	0.999979
24.665	0.999976
24.67	0.999973
24.675	0.99997
24.68	0.999972
24.685	0.999978
24.69	0.999981
24.695	0.999984
24.7	0.999984
24.705	0.999984
24.71	0.999981
24.715	0.99998
24.72	0.999976
24.725	0.999972
24.73	0.999968
24.735	0.999959
24.74	0.999952
24.745	0.999946
24.75	0.99994
24.755	0.999937
24.76	0.999939
24.765	0.999944
24.77	0.999949
24.775	0.999951
24.78	0.999954
24.785	0.999957
24.79	0.999962
24.795	0.999966
24.8	0.99997
24.805	0.999976
24.81	0.99998
24.815	0.99999
24.82	1
24.825	1.00001
24.83	1.00002
24.835	1.00004
24.84	1.00004
24.845	1.00005
24.85	1.00006
24.855	1.00007
24.86	1.00007
24.865	1.00006
24.87	1.00006
24.875	1.00005
24.88	1.00004
24.885	1.00002
24.89	1
24.895	0.999993
24.9	0.999979
24.905	0.999967
24.91	0.999953
24.915	0.999942
24.92	0.999931
24.925	0.999919
24.93	0.999912
24.935	0.999914
24.94	0.999921
24.945	0.99993
24.95	0.999944
24.955	0.999959
24.96	0.999976
24.965	0.999991
24.97	1.00001
24.975	1.00002
24.98	1.00003
24.985	1.00005
24.99	1.00006
24.995	1.00007
25	1.00008
25.005	1.00008
25.01	1.00008
25.015	1.00007
25.02	1.00006
25.025	1.00005
25.03	1.00002
25.035	0.999998
25.04	0.999973
25.045	0.999954
25.05	0.99994
25.055	0.999931
25.06	0.999926
25.065	0.999924
25.07	0.999928
25.075	0.999936
25.08	0.999949
25.085	0.999957
25.09	0.999966
25.095	0.999974
25.1	0.99998
25.105	0.999986
25.11	0.999991
25.115	0.999995
25.12	0.999996
25.125	0.999997
25.13	1
25.135	1.00001
25.14	1.00001
25.145	1.00001
25.15	1
25.155	1
25.16	1
25.165	0.999997
25.17	0.999992
25.175	0.999984
25.18	0.999971
25.185	0.999962
25.19	0.999957
25.195	0.999949
25.2	0.999944
25.205	0.999944
25.21	0.999942
25.215	0.999943
25.22	0.99995
25.225	0.999961
25.23	0.999971
25.235	0.999973
25.24	0.999975
25.245	0.999981
25.25	0.999989
25.255	0.999997
25.26	1.00001
25.265	1.00002
25.27	1.00002
25.275	1.00002
25.28	1.00003
25.285	1.00004
25.29	1.00004
25.295	1.00004
25.3	1.00004
25.305	1.00004
25.31	1.00004
25.315	1.00004
25.32	1.00004
25.325	1.00003
25.33	1.00002
25.335	1.00001
25.34	1.00001
25.345	1.00001
25.35	1
25.355	1
25.36	1
25.365	1
25.37	1.00001
25.375	1.00002
25.38	1.00003
25.385	1.00004
25.39	1.00004
25.395	1.00004
25.4	1.00003
25.405	1.00002
25.41	1.00002
25.415	1.00002
25.42	1.00002
25.425	1.00002
25.43	1.00002
25.435	1.00002
25.44	1.00001
25.445	1.00001
25.45	1.00001
25.455	1
25.46	0.999996
25.465	0.99999
25.47	0.999993
25.475	0.999999
25.48	1.00001
25.485	1.00001
25.49	1.00001
25.495	1.00001
25.5	1.00002
25.505	1.00002
25.51	1.00002
25.515	1.00002
25.52	1.00001
25.525	1
25.53	0.999997
25.535	0.999988
25.54	0.999979
25.545	0.999973
25.55	0.999968
25.555	0.99996
25.56	0.999958
25.565	0.999958
25.57	0.999961
25.575	0.999965
25.58	0.999969
25.585	0.999978
25.59	0.999986
25.595	0.999994
25.6	1
25.605	1
25.61	1.00001
25.615	1.00001
25.62	1.00001
25.625	1
25.63	1
25.635	0.999994
25.64	0.999991
25.645	0.999993
25.65	0.999995
25.655	1
25.66	1.00001
25.665	1.00002
25.67	1.00003
25.675	1.00004
25.68	1.00005
25.685	1.00005
25.69	1.00005
25.695	1.00005
25.7	1.00005
25.705	1.00005
25.71	1.00004
25.715	1.00003
25.72	1.00002
25.725	1
25.73	0.999991
25.735	0.999978
25.74	0.999962
25.745	0.999958
25.75	0.999959
25.755	0.999967
25.76	0.99998
25.765	0.999992
25.77	0.999999
25.775	1
25.78	1
25.785	1.00001
25.79	1.00002
25.795	1.00002
25.8	1.00003
25.805	1.00004
25.81	1.00004
25.815	1.00004
25.82	1.00003
25.825	1.00003
25.83	1.00002
25.835	1.00001
25.84	0.999993
25.845	0.999975
25.85	0.999963
25.855	0.99995
25.86	0.999946
25.865	0.999947
25.87	0.999953
25.875	0.999961
25.88	0.999965
25.885	0.999966
25.89	0.999966
25.895	0.999968
25.9	0.999969
25.905	0.999968
25.91	0.999969
25.915	0.999973
25.92	0.999981
25.925	0.999991
25.93	1.00001
25.935	1.00002
25.94	1.00002
25.945	1.00003
25.95	1.00003
25.955	1.00003
25.96	1.00003
25.965	1.00003
25.97	1.00002
25.975	1.00002
25.98	1.00001
25.985	1
25.99	0.999995
25.995	0.999987
26	0.999978
26.005	0.99997
26.01	0.999966
26.015	0.999964
26.02	0.999963
26.025	0.99996
26.03	0.999958
26.035	0.999953
26.04	0.999948
26.045	0.999941
26.05	0.999939
26.055	0.999944
26.06	0.999953
26.065	0.999964
26.07	0.999979
26.075	0.999993
26.08	1.00001
26.085	1.00003
26.09	1.00004
26.095	1.00006
26.1	1.00006
26.105	1.00007
26.11	1.00008
26.115	1.00008
26.12	1.00008
26.125	1.00007
26.13	1.00006
26.135	1.00005
26.14	1.00003
26.145	1.00002
26.15	1.00001
26.155	1
26.16	0.999991
26.165	0.999984
26.17	0.999978
26.175	0.999979
26.18	0.999983
26.185	0.999988
26.19	0.999996
26.195	1
26.2	1.00001
26.205	1.00001
26.21	1.00001
26.215	1.00002
26.22	1.00003
26.225	1.00003
26.23	1.00003
26.235	1.00003
26.24	1.00002
26.245	1.00002
26.25	1.00001
26.255	1.00001
26.26	1.00001
26.265	1.00001
26.27	1.00001
26.275	1.00001
26.28	1.00002
26.285	1.00003
26.29	1.00003
26.295	1.00004
26.3	1.00005
26.305	1.00006
26.31	1.00007
26.315	1.00007
26.32	1.00006
26.325	1.00005
26.33	1.00004
26.335	1.00003
26.34	1.00001
26.345	1.00001
26.35	0.999996
26.355	0.999989
26.36	0.999983
26.365	0.999972
26.37	0.999964
26.375	0.999965
26.38	0.999973
26.385	0.999984
26.39	0.999992
26.395	1
26.4	1.00001
26.405	1.00001
26.41	1.00002
26.415	1.00002
26.42	1.00003
26.425	1.00003
26.43	1.00003
26.435	1.00002
26.44	1
26.445	0.999986
26.45	0.999967
26.455	0.999955
26.46	0.999947
26.465	0.99994
26.47	0.999938
26.475	0.999936
26.48	0.999941
26.485	0.99995
26.49	0.999962
26.495	0.999979
26.5	0.999996
26.505	1.00001
26.51	1.00002
26.515	1.00002
26.52	1.00002
26.525	1.00002
26.53	1.00002
26.535	1.00001
26.54	0.999996
26.545	0.999988
26.55	0.999981
26.555	0.999978
26.56	0.999979
26.565	0.999985
26.57	0.999989
26.575	0.999996
26.58	1
26.585	1.00001
26.59	1.00001
26.595	1.00002
26.6	1.00003
26.605	1.00003
26.61	1.00002
26.615	1.00002
26.62	1.00001
26.625	1.00001
26.63	1.00001
26.635	0.999994
26.64	0.999982
26.645	0.99997
26.65	0.999959
26.655	0.999951
26.66	0.999946
26.665	0.99994
26.67	0.999938
26.675	0.999938
26.68	0.999945
26.685	0.999958
26.69	0.999968
26.695	0.999977
26.7	0.999982
26.705	0.999983
26.71	0.999986
26.715	0.999992
26.72	1
26.725	1.00002
26.73	1.00003
26.735	1.00005
26.74	1.00006
26.745	1.00006
26.75	1.00006
26.755	1.00006
26.76	1.00006
26.765	1.00006
26.77	1.00006
26.775	1.00006
26.78	1.00006
26.785	1.00005
26.79	1.00003
26.795	1.00001
26.8	0.999991
26.805	0.999976
26.81	0.999969
26.815	0.999963
26.82	0.999954
26.825	0.999944
26.83	0.999934
26.835	0.999931
26.84	0.999936
26.845	0.999945
26.85	0.999949
26.855	0.99995
26.86	0.999953
26.865	0.999958
26.87	0.999969
26.875	0.99998
26.88	0.999988
26.885	0.999995
26.89	1
26.895	1.00001
26.9	1.00001
26.905	1.00001
26.91	1.00002
26.915	1.00003
26.92	1.00004
26.925	1.00005
26.93	1.00006
26.935	1.00006
26.94	1.00005
26.945	1.00004
26.95	1.00003
26.955	1.00002
26.96	1.00001
26.965	0.999995
26.97	0.999983
26.975	0.999977
26.98	0.99997
26.985	0.999966
26.99	0.999966
26.995	0.99997
27	0.999979
27.005	0.999989
27.01	0.999995
27.015	1
27.02	1.00001
27.025	1.00001
27.03	1.00002
27.035	1.00003
27.04	1.00003
27.045	1.00003
27.05	1.00003
27.055	1.00003
27.06	1.00003
27.065	1.00003
27.07	1.00002
27.075	1.00002
27.08	1.00002
27.085	1.00002
27.09	1.00003
27.095	1.00003
27.1	1.00003
27.105	1.00004
27.11	1.00005
27.115	1.00005
27.12	1.00006
27.125	1.00006
27.13	1.00005
27.135	1.00004
27.14	1.00003
27.145	1.00001
27.15	0.999998
27.155	0.999984
27.16	0.999973
27.165	0.999967
27.17	0.999957
27.175	0.999952
27.18	0.99995
27.185	0.99995
27.19	0.999954
27.195	0.999961
27.2	0.999972
27.205	0.999984
27.21	0.999988
27.215	0.999991
27.22	0.999995
27.225	1
27.23	1.00002
27.235	1.00003
27.24	1.00005
27.245	1.00005
27.25	1.00005
27.255	1.00005
27.26	1.00004
27.265	1.00003
27.27	1.00002
27.275	1.00001
27.28	1
27.285	0.999997
27.29	0.999997
27.295	0.999996
27.3	0.999995
27.305	0.999996
27.31	0.999997
27.315	1
27.32	1
27.325	1
27.33	1
27.335	0.999996
27.34	0.999992
27.345	0.999992
27.35	0.999994
27.355	0.999991
27.36	0.999988
27.365	0.999985
27.37	0.999983
27.375	0.99999
27.38	1
27.385	1.00001
27.39	1.00002
27.395	1.00003
27.4	1.00003
27.405	1.00002
27.41	1.00001
27.415	1
27.42	0.999992
27.425	0.999985
27.43	0.99998
27.435	0.999975
27.44	0.99997
27.445	0.999964
27.45	0.999954
27.455	0.999945
27.46	0.999934
27.465	0.999926
27.47	0.999925
27.475	0.999926
27.48	0.99993
27.485	0.99994
27.49	0.999956
27.495	0.999972
27.5	0.999986
27.505	1
27.51	1.00002
27.515	1.00003
27.52	1.00005
27.525	1.00006
27.53	1.00007
27.535	1.00008
27.54	1.00009
27.545	1.00009
27.55	1.00009
27.555	1.00008
27.56	1.00007
27.565	1.00007
27.57	1.00006
27.575	1.00005
27.58	1.00005
27.585	1.00005
27.59	1.00005
27.595	1.00005
27.6	1.00004
27.605	1.00003
27.61	1.00001
27.615	0.999994
27.62	0.999983
27.625	0.999972
27.63	0.999964
27.635	0.999958
27.64	0.999953
27.645	0.999959
27.65	0.999966
27.655	0.999974
27.66	0.999981
27.665	0.999979
27.67	0.999973
27.675	0.999967
27.68	0.999967
27.685	0.999968
27.69	0.999967
27.695	0.999967
27.7	0.999965
27.705	0.999964
27.71	0.999962
27.715	0.999965
27.72	0.999973
27.725	0.999986
27.73	0.999996
27.735	1.00001
27.74	1.00002
27.745	1.00003
27.75	1.00004
27.755	1.00004
27.76	1.00004
27.765	1.00004
27.77	1.00004
27.775	1.00003
27.78	1.00002
27.785	1.00001
27.79	1.00001
27.795	1
27.8	0.999997
27.805	0.999993
27.81	0.999989
27.815	0.999986
27.82	0.999989
27.825	0.999991
27.83	0.99999
27.835	0.999994
27.84	0.999998
27.845	0.999997
27.85	0.999993
27.855	0.999988
27.86	0.999987
27.865	0.999994
27.87	0.999994
27.875	0.999993
27.88	0.999996
27.885	1
27.89	1.00001
27.895	1.00003
27.9	1.00004
27.905	1.00005
27.91	1.00006
27.915	1.00007
27.92	1.00008
27.925	1.00009
27.93	1.00008
27.935	1.00007
27.94	1.00006
27.945	1.00005
27.95	1.00004
27.955	1.00002
27.96	1.00001
27.965	0.999987
27.97	0.999969
27.975	0.999956
27.98	0.999944
27.985	0.999935
27.99	0.999935
27.995	0.99994
28	0.999951
28.005	0.999963
28.01	0.999972
28.015	0.999975
28.02	0.999976
28.025	0.999981
28.03	0.999993
28.035	1
28.04	1.00002
28.045	1.00002
28.05	1.00003
28.055	1.00004
28.06	1.00005
28.065	1.00005
28.07	1.00004
28.075	1.00004
28.08	1.00003
28.085	1.00002
28.09	1.00001
28.095	1
28.1	0.999999
28.105	0.999998
28.11	0.999993
28.115	0.99999
28.12	0.999989
28.125	0.999983
28.13	0.999971
28.135	0.999962
28.14	0.999959
28.145	0.999957
28.15	0.999955
28.155	0.999958
28.16	0.999962
28.165	0.999969
28.17	0.999981
28.175	0.999992
28.18	1.00001
28.185	1.00002
28.19	1.00003
28.195	1.00005
28.2	1.00006
28.205	1.00007
28.21	1.00006
28.215	1.00005
28.22	1.00004
28.225	1.00003
28.23	1.00002
28.235	1.00001
28.24	0.999997
28.245	0.999989
28.25	0.99998
28.255	0.999972
28.26	0.999968
28.265	0.999962
28.27	0.999959
28.275	0.999954
28.28	0.999953
