# Delay[ns]	Correlation 	
-23.66	0.999989
-23.655	0.999989
-23.65	0.999991
-23.645	0.999994
-23.64	1
-23.635	1.00001
-23.63	1.00002
-23.625	1.00002
-23.62	1.00003
-23.615	1.00003
-23.61	1.00003
-23.605	1.00003
-23.6	1.00003
-23.595	1.00003
-23.59	1.00003
-23.585	1.00003
-23.58	1.00003
-23.575	1.00003
-23.57	1.00003
-23.565	1.00003
-23.56	1.00002
-23.555	1.00001
-23.55	1.00001
-23.545	1.00001
-23.54	1
-23.535	0.999999
-23.53	0.999993
-23.525	0.999989
-23.52	0.999985
-23.515	0.999984
-23.51	0.999986
-23.505	0.999991
-23.5	0.999997
-23.495	1
-23.49	1.00001
-23.485	1.00001
-23.48	1
-23.475	1
-23.47	0.999997
-23.465	0.999997
-23.46	0.999998
-23.455	1
-23.45	0.999999
-23.445	0.999994
-23.44	0.999992
-23.435	0.999989
-23.43	0.999984
-23.425	0.999977
-23.42	0.999971
-23.415	0.999969
-23.41	0.999966
-23.405	0.999964
-23.4	0.999965
-23.395	0.99997
-23.39	0.999975
-23.385	0.999976
-23.38	0.999977
-23.375	0.999981
-23.37	0.999987
-23.365	0.999994
-23.36	1
-23.355	1.00001
-23.35	1.00001
-23.345	1.00001
-23.34	1.00002
-23.335	1.00002
-23.33	1.00002
-23.325	1.00003
-23.32	1.00003
-23.315	1.00003
-23.31	1.00003
-23.305	1.00003
-23.3	1.00003
-23.295	1.00002
-23.29	1.00002
-23.285	1.00001
-23.28	1
-23.275	0.999998
-23.27	0.99999
-23.265	0.999984
-23.26	0.99998
-23.255	0.999979
-23.25	0.999981
-23.245	0.999984
-23.24	0.999984
-23.235	0.999979
-23.23	0.999975
-23.225	0.999974
-23.22	0.999978
-23.215	0.999984
-23.21	0.999989
-23.205	0.999994
-23.2	0.999996
-23.195	0.999994
-23.19	0.999993
-23.185	0.999992
-23.18	0.999992
-23.175	0.999991
-23.17	0.999994
-23.165	0.999997
-23.16	0.999996
-23.155	0.999998
-23.15	1
-23.145	1
-23.14	1
-23.135	0.999997
-23.13	0.999996
-23.125	0.999999
-23.12	1
-23.115	1.00001
-23.11	1.00001
-23.105	1
-23.1	1
-23.095	1
-23.09	0.999998
-23.085	0.999998
-23.08	0.999995
-23.075	0.999996
-23.07	0.999997
-23.065	0.999995
-23.06	0.99999
-23.055	0.999983
-23.05	0.999974
-23.045	0.999969
-23.04	0.999964
-23.035	0.999962
-23.03	0.999961
-23.025	0.999962
-23.02	0.999966
-23.015	0.999969
-23.01	0.999973
-23.005	0.999976
-23	0.999982
-22.995	0.999991
-22.99	0.999997
-22.985	0.999999
-22.98	1
-22.975	1
-22.97	1.00001
-22.965	1.00001
-22.96	1.00001
-22.955	1.00001
-22.95	1.00001
-22.945	1
-22.94	1.00001
-22.935	1.00001
-22.93	1.00001
-22.925	1.00001
-22.92	1.00001
-22.915	1.00001
-22.91	1.00001
-22.905	1.00001
-22.9	1
-22.895	1.00001
-22.89	1.00001
-22.885	1
-22.88	1
-22.875	1
-22.87	1.00001
-22.865	1.00001
-22.86	1.00001
-22.855	1.00002
-22.85	1.00001
-22.845	1.00001
-22.84	1.00002
-22.835	1.00002
-22.83	1.00002
-22.825	1.00003
-22.82	1.00003
-22.815	1.00003
-22.81	1.00003
-22.805	1.00003
-22.8	1.00003
-22.795	1.00002
-22.79	1.00002
-22.785	1.00002
-22.78	1.00002
-22.775	1.00002
-22.77	1.00002
-22.765	1.00002
-22.76	1.00003
-22.755	1.00003
-22.75	1.00003
-22.745	1.00003
-22.74	1.00002
-22.735	1.00002
-22.73	1.00002
-22.725	1.00002
-22.72	1.00002
-22.715	1.00001
-22.71	1.00001
-22.705	1.00001
-22.7	1
-22.695	1
-22.69	1.00001
-22.685	1
-22.68	1
-22.675	1
-22.67	0.999996
-22.665	0.999993
-22.66	0.999989
-22.655	0.999984
-22.65	0.999978
-22.645	0.999972
-22.64	0.999968
-22.635	0.999966
-22.63	0.999963
-22.625	0.999965
-22.62	0.999971
-22.615	0.999976
-22.61	0.999979
-22.605	0.999983
-22.6	0.999991
-22.595	0.999995
-22.59	0.999999
-22.585	1
-22.58	1
-22.575	0.999999
-22.57	0.999999
-22.565	0.999999
-22.56	0.999999
-22.555	0.999995
-22.55	0.999992
-22.545	0.999991
-22.54	0.999991
-22.535	0.999987
-22.53	0.999986
-22.525	0.999986
-22.52	0.999984
-22.515	0.99998
-22.51	0.999981
-22.505	0.999986
-22.5	0.999994
-22.495	1
-22.49	1.00001
-22.485	1.00001
-22.48	1.00002
-22.475	1.00002
-22.47	1.00002
-22.465	1.00001
-22.46	1
-22.455	0.999995
-22.45	0.999993
-22.445	0.999994
-22.44	0.999996
-22.435	0.999994
-22.43	0.999994
-22.425	0.999991
-22.42	0.99999
-22.415	0.99999
-22.41	0.999994
-22.405	0.999998
-22.4	1
-22.395	1
-22.39	1.00001
-22.385	1.00001
-22.38	1
-22.375	1
-22.37	0.999999
-22.365	0.999995
-22.36	0.999989
-22.355	0.999986
-22.35	0.999984
-22.345	0.999981
-22.34	0.999977
-22.335	0.999976
-22.33	0.999974
-22.325	0.999976
-22.32	0.99998
-22.315	0.999984
-22.31	0.999989
-22.305	0.99999
-22.3	0.99999
-22.295	0.999992
-22.29	0.999996
-22.285	1
-22.28	1.00001
-22.275	1.00002
-22.27	1.00002
-22.265	1.00003
-22.26	1.00003
-22.255	1.00003
-22.25	1.00002
-22.245	1.00001
-22.24	1
-22.235	0.99999
-22.23	0.999984
-22.225	0.99998
-22.22	0.999979
-22.215	0.999982
-22.21	0.999985
-22.205	0.999987
-22.2	0.999992
-22.195	0.999997
-22.19	1
-22.185	1.00001
-22.18	1.00001
-22.175	1.00001
-22.17	1.00001
-22.165	1
-22.16	1
-22.155	1
-22.15	0.999996
-22.145	0.999992
-22.14	0.999991
-22.135	0.99999
-22.13	0.99999
-22.125	0.999993
-22.12	0.999998
-22.115	1
-22.11	1
-22.105	1
-22.1	1
-22.095	1.00001
-22.09	1
-22.085	1
-22.08	0.999996
-22.075	0.999994
-22.07	0.999995
-22.065	0.999997
-22.06	1
-22.055	1.00002
-22.05	1.00002
-22.045	1.00003
-22.04	1.00004
-22.035	1.00005
-22.03	1.00005
-22.025	1.00006
-22.02	1.00006
-22.015	1.00006
-22.01	1.00006
-22.005	1.00005
-22	1.00005
-21.995	1.00005
-21.99	1.00005
-21.985	1.00005
-21.98	1.00004
-21.975	1.00004
-21.97	1.00004
-21.965	1.00004
-21.96	1.00004
-21.955	1.00004
-21.95	1.00004
-21.945	1.00004
-21.94	1.00004
-21.935	1.00004
-21.93	1.00004
-21.925	1.00003
-21.92	1.00002
-21.915	1.00002
-21.91	1.00001
-21.905	0.999996
-21.9	0.999986
-21.895	0.999979
-21.89	0.99997
-21.885	0.999958
-21.88	0.999947
-21.875	0.999942
-21.87	0.999942
-21.865	0.999942
-21.86	0.99994
-21.855	0.999937
-21.85	0.999936
-21.845	0.999941
-21.84	0.999946
-21.835	0.999953
-21.83	0.999958
-21.825	0.999962
-21.82	0.999968
-21.815	0.999975
-21.81	0.999981
-21.805	0.999987
-21.8	0.999991
-21.795	0.999998
-21.79	1.00001
-21.785	1.00001
-21.78	1.00002
-21.775	1.00002
-21.77	1.00002
-21.765	1.00002
-21.76	1.00002
-21.755	1.00002
-21.75	1.00002
-21.745	1.00002
-21.74	1.00002
-21.735	1.00001
-21.73	1.00001
-21.725	1
-21.72	0.999995
-21.715	0.999988
-21.71	0.99998
-21.705	0.999973
-21.7	0.999969
-21.695	0.999965
-21.69	0.999967
-21.685	0.999971
-21.68	0.999975
-21.675	0.999982
-21.67	0.999991
-21.665	0.999994
-21.66	0.999996
-21.655	1
-21.65	1.00001
-21.645	1.00001
-21.64	1.00001
-21.635	1.00001
-21.63	1.00001
-21.625	1.00001
-21.62	1
-21.615	1
-21.61	0.999998
-21.605	0.999997
-21.6	1
-21.595	1
-21.59	1
-21.585	1.00001
-21.58	1.00001
-21.575	1.00001
-21.57	1.00001
-21.565	1.00001
-21.56	1
-21.555	0.999997
-21.55	0.999991
-21.545	0.99999
-21.54	0.999988
-21.535	0.999985
-21.53	0.999983
-21.525	0.99998
-21.52	0.999979
-21.515	0.999984
-21.51	0.999989
-21.505	0.999992
-21.5	0.999994
-21.495	0.999995
-21.49	0.999996
-21.485	0.999995
-21.48	0.999996
-21.475	1
-21.47	1
-21.465	1.00001
-21.46	1.00001
-21.455	1.00002
-21.45	1.00002
-21.445	1.00002
-21.44	1.00003
-21.435	1.00003
-21.43	1.00003
-21.425	1.00003
-21.42	1.00002
-21.415	1.00001
-21.41	1
-21.405	0.999993
-21.4	0.999989
-21.395	0.99999
-21.39	0.999994
-21.385	1
-21.38	1.00001
-21.375	1.00001
-21.37	1.00002
-21.365	1.00002
-21.36	1.00002
-21.355	1.00002
-21.35	1.00002
-21.345	1.00001
-21.34	1.00001
-21.335	1
-21.33	1
-21.325	1
-21.32	1
-21.315	1
-21.31	1.00001
-21.305	1.00001
-21.3	1.00001
-21.295	1
-21.29	0.999999
-21.285	0.999996
-21.28	0.999992
-21.275	0.999992
-21.27	0.999994
-21.265	0.999995
-21.26	0.999992
-21.255	0.99999
-21.25	0.999992
-21.245	0.999994
-21.24	0.999998
-21.235	1.00001
-21.23	1.00001
-21.225	1.00002
-21.22	1.00003
-21.215	1.00004
-21.21	1.00005
-21.205	1.00005
-21.2	1.00005
-21.195	1.00005
-21.19	1.00005
-21.185	1.00005
-21.18	1.00005
-21.175	1.00005
-21.17	1.00005
-21.165	1.00005
-21.16	1.00005
-21.155	1.00004
-21.15	1.00003
-21.145	1.00003
-21.14	1.00002
-21.135	1.00002
-21.13	1.00002
-21.125	1.00001
-21.12	1
-21.115	0.999996
-21.11	0.999988
-21.105	0.999983
-21.1	0.999977
-21.095	0.999973
-21.09	0.99997
-21.085	0.999968
-21.08	0.999967
-21.075	0.999967
-21.07	0.999964
-21.065	0.999959
-21.06	0.999951
-21.055	0.999944
-21.05	0.999938
-21.045	0.999933
-21.04	0.99993
-21.035	0.999931
-21.03	0.999931
-21.025	0.99993
-21.02	0.999935
-21.015	0.999942
-21.01	0.999949
-21.005	0.999957
-21	0.999966
-20.995	0.999973
-20.99	0.999982
-20.985	0.999991
-20.98	0.999996
-20.975	1
-20.97	1.00001
-20.965	1.00001
-20.96	1.00002
-20.955	1.00002
-20.95	1.00002
-20.945	1.00002
-20.94	1.00002
-20.935	1.00002
-20.93	1.00002
-20.925	1.00003
-20.92	1.00003
-20.915	1.00003
-20.91	1.00002
-20.905	1.00002
-20.9	1.00001
-20.895	0.999998
-20.89	0.999987
-20.885	0.999981
-20.88	0.999981
-20.875	0.99998
-20.87	0.99998
-20.865	0.999979
-20.86	0.999983
-20.855	0.999989
-20.85	0.999994
-20.845	1
-20.84	1.00001
-20.835	1.00001
-20.83	1.00002
-20.825	1.00003
-20.82	1.00003
-20.815	1.00003
-20.81	1.00002
-20.805	1.00002
-20.8	1.00001
-20.795	1
-20.79	1
-20.785	1.00001
-20.78	1.00001
-20.775	1.00001
-20.77	1.00002
-20.765	1.00002
-20.76	1.00002
-20.755	1.00002
-20.75	1.00002
-20.745	1.00002
-20.74	1.00002
-20.735	1.00002
-20.73	1.00001
-20.725	1.00001
-20.72	1
-20.715	1
-20.71	1
-20.705	1
-20.7	1.00001
-20.695	1.00001
-20.69	1.00001
-20.685	1.00001
-20.68	1.00001
-20.675	1.00001
-20.67	1.00001
-20.665	1.00001
-20.66	1
-20.655	1.00001
-20.65	1.00001
-20.645	1.00001
-20.64	1.00001
-20.635	1.00001
-20.63	1.00002
-20.625	1.00002
-20.62	1.00003
-20.615	1.00003
-20.61	1.00002
-20.605	1.00001
-20.6	1
-20.595	0.999997
-20.59	0.999995
-20.585	0.999993
-20.58	0.999992
-20.575	0.999992
-20.57	0.999992
-20.565	0.999995
-20.56	0.999996
-20.555	1
-20.55	1
-20.545	1
-20.54	0.999999
-20.535	0.999991
-20.53	0.999987
-20.525	0.999984
-20.52	0.999985
-20.515	0.999989
-20.51	0.999992
-20.505	0.999999
-20.5	1
-20.495	1
-20.49	1
-20.485	0.999999
-20.48	0.999995
-20.475	0.999993
-20.47	0.999995
-20.465	0.99999
-20.46	0.999987
-20.455	0.999982
-20.45	0.999975
-20.445	0.999969
-20.44	0.999967
-20.435	0.999967
-20.43	0.999968
-20.425	0.999974
-20.42	0.999985
-20.415	0.999996
-20.41	1
-20.405	1.00001
-20.4	1.00002
-20.395	1.00002
-20.39	1.00002
-20.385	1.00002
-20.38	1.00002
-20.375	1.00002
-20.37	1.00002
-20.365	1.00002
-20.36	1.00002
-20.355	1.00002
-20.35	1.00002
-20.345	1.00001
-20.34	1.00001
-20.335	1
-20.33	0.999999
-20.325	0.999997
-20.32	0.999996
-20.315	0.999997
-20.31	0.999994
-20.305	0.999989
-20.3	0.999984
-20.295	0.999978
-20.29	0.999973
-20.285	0.99997
-20.28	0.999969
-20.275	0.999967
-20.27	0.999965
-20.265	0.999965
-20.26	0.999965
-20.255	0.999967
-20.25	0.999971
-20.245	0.999973
-20.24	0.999972
-20.235	0.99997
-20.23	0.99997
-20.225	0.999971
-20.22	0.999969
-20.215	0.999965
-20.21	0.999961
-20.205	0.999959
-20.2	0.999961
-20.195	0.999962
-20.19	0.999965
-20.185	0.999968
-20.18	0.999975
-20.175	0.999984
-20.17	0.999992
-20.165	1
-20.16	1.00001
-20.155	1.00001
-20.15	1.00001
-20.145	1.00001
-20.14	1.00001
-20.135	1.00001
-20.13	1.00002
-20.125	1.00002
-20.12	1.00002
-20.115	1.00002
-20.11	1.00003
-20.105	1.00003
-20.1	1.00003
-20.095	1.00002
-20.09	1.00002
-20.085	1.00002
-20.08	1.00001
-20.075	1.00001
-20.07	1
-20.065	1
-20.06	1
-20.055	1
-20.05	1
-20.045	1
-20.04	1
-20.035	1.00001
-20.03	1.00001
-20.025	1.00001
-20.02	1.00002
-20.015	1.00002
-20.01	1.00002
-20.005	1.00001
-20	1.00001
-19.995	1
-19.99	1
-19.985	1
-19.98	1.00001
-19.975	1.00001
-19.97	1
-19.965	1
-19.96	0.999999
-19.955	1
-19.95	1
-19.945	1.00001
-19.94	1.00002
-19.935	1.00002
-19.93	1.00002
-19.925	1.00002
-19.92	1.00001
-19.915	1.00001
-19.91	1
-19.905	0.999998
-19.9	0.999994
-19.895	0.999993
-19.89	0.999993
-19.885	0.999994
-19.88	0.999993
-19.875	0.999997
-19.87	1
-19.865	1
-19.86	1.00001
-19.855	1.00001
-19.85	1.00001
-19.845	1
-19.84	1
-19.835	0.999999
-19.83	0.999998
-19.825	0.999996
-19.82	0.999996
-19.815	0.999998
-19.81	1
-19.805	1
-19.8	1.00001
-19.795	1.00001
-19.79	1.00001
-19.785	1.00001
-19.78	1
-19.775	1
-19.77	0.999999
-19.765	1
-19.76	0.999999
-19.755	1
-19.75	1
-19.745	1.00001
-19.74	1.00001
-19.735	1.00001
-19.73	1.00001
-19.725	1
-19.72	0.999997
-19.715	0.99999
-19.71	0.999985
-19.705	0.999981
-19.7	0.999981
-19.695	0.999981
-19.69	0.999982
-19.685	0.999985
-19.68	0.999987
-19.675	0.999986
-19.67	0.999982
-19.665	0.999981
-19.66	0.999978
-19.655	0.999976
-19.65	0.999978
-19.645	0.999978
-19.64	0.999975
-19.635	0.999975
-19.63	0.999974
-19.625	0.999971
-19.62	0.999973
-19.615	0.999981
-19.61	0.999993
-19.605	1
-19.6	1.00001
-19.595	1.00002
-19.59	1.00002
-19.585	1.00003
-19.58	1.00003
-19.575	1.00003
-19.57	1.00003
-19.565	1.00003
-19.56	1.00002
-19.555	1.00001
-19.55	0.999998
-19.545	0.999992
-19.54	0.999987
-19.535	0.999984
-19.53	0.999983
-19.525	0.999985
-19.52	0.99999
-19.515	0.999997
-19.51	0.999999
-19.505	1
-19.5	0.999999
-19.495	0.999999
-19.49	0.999995
-19.485	0.999993
-19.48	0.999994
-19.475	0.999995
-19.47	0.999993
-19.465	0.999991
-19.46	0.999989
-19.455	0.999987
-19.45	0.999988
-19.445	0.999992
-19.44	0.999998
-19.435	1
-19.43	1
-19.425	1
-19.42	1
-19.415	1
-19.41	0.999999
-19.405	1
-19.4	1
-19.395	1
-19.39	0.999999
-19.385	0.999996
-19.38	0.999993
-19.375	0.999989
-19.37	0.999985
-19.365	0.999987
-19.36	0.999993
-19.355	0.999999
-19.35	1
-19.345	1.00001
-19.34	1.00002
-19.335	1.00002
-19.33	1.00003
-19.325	1.00003
-19.32	1.00003
-19.315	1.00004
-19.31	1.00004
-19.305	1.00004
-19.3	1.00004
-19.295	1.00003
-19.29	1.00002
-19.285	1.00002
-19.28	1.00001
-19.275	1
-19.27	0.999998
-19.265	0.999996
-19.26	1
-19.255	1
-19.25	1.00001
-19.245	1.00001
-19.24	1.00001
-19.235	1.00002
-19.23	1.00001
-19.225	1.00002
-19.22	1.00002
-19.215	1.00002
-19.21	1.00001
-19.205	1.00001
-19.2	1.00001
-19.195	1.00002
-19.19	1.00002
-19.185	1.00002
-19.18	1.00002
-19.175	1.00002
-19.17	1.00001
-19.165	1
-19.16	0.999995
-19.155	0.999987
-19.15	0.99998
-19.145	0.999976
-19.14	0.999976
-19.135	0.999976
-19.13	0.999977
-19.125	0.999978
-19.12	0.999978
-19.115	0.999978
-19.11	0.999977
-19.105	0.999976
-19.1	0.999976
-19.095	0.999976
-19.09	0.999978
-19.085	0.999985
-19.08	0.999993
-19.075	1
-19.07	1.00001
-19.065	1.00001
-19.06	1.00001
-19.055	1.00001
-19.05	1.00001
-19.045	1.00001
-19.04	0.999997
-19.035	0.99999
-19.03	0.999986
-19.025	0.999988
-19.02	0.999993
-19.015	0.999997
-19.01	0.999999
-19.005	0.999997
-19	0.999995
-18.995	0.999993
-18.99	0.999991
-18.985	0.999992
-18.98	0.999994
-18.975	0.999995
-18.97	0.999995
-18.965	0.999995
-18.96	0.999994
-18.955	0.999995
-18.95	0.999995
-18.945	0.99999
-18.94	0.999985
-18.935	0.999985
-18.93	0.99999
-18.925	0.999996
-18.92	1
-18.915	1
-18.91	1
-18.905	1
-18.9	0.999999
-18.895	0.999994
-18.89	0.99999
-18.885	0.99999
-18.88	0.999992
-18.875	0.999994
-18.87	0.999996
-18.865	0.999998
-18.86	0.999998
-18.855	0.999997
-18.85	0.999993
-18.845	0.999987
-18.84	0.999984
-18.835	0.999983
-18.83	0.999984
-18.825	0.999985
-18.82	0.999988
-18.815	0.999988
-18.81	0.999989
-18.805	0.999996
-18.8	1
-18.795	1.00001
-18.79	1.00001
-18.785	1.00002
-18.78	1.00002
-18.775	1.00003
-18.77	1.00003
-18.765	1.00004
-18.76	1.00004
-18.755	1.00004
-18.75	1.00004
-18.745	1.00003
-18.74	1.00002
-18.735	1.00001
-18.73	1
-18.725	0.999996
-18.72	0.999992
-18.715	0.999996
-18.71	1.00001
-18.705	1.00002
-18.7	1.00002
-18.695	1.00003
-18.69	1.00003
-18.685	1.00003
-18.68	1.00003
-18.675	1.00002
-18.67	1.00002
-18.665	1.00002
-18.66	1.00002
-18.655	1.00002
-18.65	1.00002
-18.645	1.00003
-18.64	1.00003
-18.635	1.00003
-18.63	1.00003
-18.625	1.00003
-18.62	1.00003
-18.615	1.00003
-18.61	1.00004
-18.605	1.00004
-18.6	1.00005
-18.595	1.00005
-18.59	1.00005
-18.585	1.00004
-18.58	1.00004
-18.575	1.00004
-18.57	1.00003
-18.565	1.00002
-18.56	1.00002
-18.555	1.00001
-18.55	0.999998
-18.545	0.999994
-18.54	0.999992
-18.535	0.999991
-18.53	0.999992
-18.525	0.999994
-18.52	0.999997
-18.515	0.999998
-18.51	1
-18.505	1.00001
-18.5	1.00001
-18.495	1.00001
-18.49	1.00001
-18.485	1.00001
-18.48	1
-18.475	0.999999
-18.47	0.999991
-18.465	0.999982
-18.46	0.999977
-18.455	0.999974
-18.45	0.999972
-18.445	0.999973
-18.44	0.999972
-18.435	0.999974
-18.43	0.999977
-18.425	0.999979
-18.42	0.99998
-18.415	0.999984
-18.41	0.999985
-18.405	0.999984
-18.4	0.999986
-18.395	0.999987
-18.39	0.999988
-18.385	0.999991
-18.38	0.999993
-18.375	0.999997
-18.37	1
-18.365	1
-18.36	0.999998
-18.355	0.999997
-18.35	0.999997
-18.345	0.999996
-18.34	0.999994
-18.335	0.999991
-18.33	0.999984
-18.325	0.999977
-18.32	0.999971
-18.315	0.999967
-18.31	0.999966
-18.305	0.999965
-18.3	0.999965
-18.295	0.999966
-18.29	0.999968
-18.285	0.999971
-18.28	0.999979
-18.275	0.999989
-18.27	0.999998
-18.265	1.00001
-18.26	1.00001
-18.255	1.00002
-18.25	1.00002
-18.245	1.00003
-18.24	1.00003
-18.235	1.00003
-18.23	1.00002
-18.225	1.00001
-18.22	1.00001
-18.215	1
-18.21	1
-18.205	0.999998
-18.2	1
-18.195	1.00001
-18.19	1.00002
-18.185	1.00003
-18.18	1.00003
-18.175	1.00003
-18.17	1.00003
-18.165	1.00002
-18.16	1.00001
-18.155	1
-18.15	0.999996
-18.145	0.99999
-18.14	0.999989
-18.135	0.999986
-18.13	0.999986
-18.125	0.999988
-18.12	0.999991
-18.115	0.999997
-18.11	1
-18.105	1
-18.1	1
-18.095	1
-18.09	0.999999
-18.085	1
-18.08	1
-18.075	1.00001
-18.07	1.00001
-18.065	1.00001
-18.06	1.00001
-18.055	1.00002
-18.05	1.00002
-18.045	1.00003
-18.04	1.00002
-18.035	1.00002
-18.03	1.00001
-18.025	1.00001
-18.02	0.999999
-18.015	0.999997
-18.01	0.999998
-18.005	1
-18	1.00001
-17.995	1
-17.99	1
-17.985	1
-17.98	1.00001
-17.975	1.00001
-17.97	1.00001
-17.965	1.00002
-17.96	1.00003
-17.955	1.00003
-17.95	1.00004
-17.945	1.00005
-17.94	1.00006
-17.935	1.00006
-17.93	1.00006
-17.925	1.00005
-17.92	1.00004
-17.915	1.00003
-17.91	1.00002
-17.905	1.00002
-17.9	1.00002
-17.895	1.00002
-17.89	1.00002
-17.885	1.00001
-17.88	1.00001
-17.875	1
-17.87	1
-17.865	1
-17.86	0.999999
-17.855	1
-17.85	1.00001
-17.845	1.00001
-17.84	1.00002
-17.835	1.00002
-17.83	1.00002
-17.825	1.00002
-17.82	1.00002
-17.815	1.00002
-17.81	1.00002
-17.805	1.00002
-17.8	1.00002
-17.795	1.00002
-17.79	1.00002
-17.785	1.00002
-17.78	1.00001
-17.775	1.00001
-17.77	1.00001
-17.765	1.00001
-17.76	1
-17.755	1
-17.75	0.999998
-17.745	0.999991
-17.74	0.999986
-17.735	0.999983
-17.73	0.999979
-17.725	0.999979
-17.72	0.999981
-17.715	0.999983
-17.71	0.999988
-17.705	0.999998
-17.7	1
-17.695	0.999998
-17.69	0.999996
-17.685	0.999994
-17.68	0.999993
-17.675	0.999991
-17.67	0.999986
-17.665	0.999981
-17.66	0.999979
-17.655	0.999976
-17.65	0.999972
-17.645	0.999972
-17.64	0.999971
-17.635	0.999972
-17.63	0.999973
-17.625	0.999972
-17.62	0.999972
-17.615	0.999969
-17.61	0.999967
-17.605	0.999966
-17.6	0.999966
-17.595	0.999965
-17.59	0.99996
-17.585	0.999957
-17.58	0.999956
-17.575	0.999959
-17.57	0.999964
-17.565	0.999969
-17.56	0.999973
-17.555	0.999974
-17.55	0.999981
-17.545	0.99999
-17.54	0.999998
-17.535	1
-17.53	1.00001
-17.525	1.00001
-17.52	1.00001
-17.515	1
-17.51	1
-17.505	0.999997
-17.5	0.999994
-17.495	0.999988
-17.49	0.999982
-17.485	0.999984
-17.48	0.999987
-17.475	0.999989
-17.47	0.999991
-17.465	0.999996
-17.46	0.999998
-17.455	1
-17.45	1
-17.445	1.00001
-17.44	1.00001
-17.435	1
-17.43	1
-17.425	1
-17.42	1.00001
-17.415	1.00001
-17.41	1.00001
-17.405	1
-17.4	1
-17.395	1
-17.39	1
-17.385	1.00001
-17.38	1.00002
-17.375	1.00003
-17.37	1.00004
-17.365	1.00004
-17.36	1.00004
-17.355	1.00004
-17.35	1.00003
-17.345	1.00003
-17.34	1.00002
-17.335	1.00002
-17.33	1.00001
-17.325	1.00001
-17.32	1.00001
-17.315	1
-17.31	0.999999
-17.305	0.999998
-17.3	1
-17.295	1.00001
-17.29	1.00001
-17.285	1.00001
-17.28	1.00002
-17.275	1.00002
-17.27	1.00001
-17.265	1.00001
-17.26	1.00001
-17.255	1.00001
-17.25	1.00001
-17.245	1.00001
-17.24	1.00001
-17.235	1.00001
-17.23	1.00001
-17.225	1.00001
-17.22	1.00001
-17.215	1.00001
-17.21	1.00001
-17.205	1.00001
-17.2	1.00001
-17.195	1
-17.19	1
-17.185	0.999996
-17.18	0.999993
-17.175	0.999993
-17.17	0.999995
-17.165	0.999995
-17.16	1
-17.155	1.00001
-17.15	1.00002
-17.145	1.00003
-17.14	1.00004
-17.135	1.00005
-17.13	1.00005
-17.125	1.00006
-17.12	1.00006
-17.115	1.00005
-17.11	1.00005
-17.105	1.00004
-17.1	1.00004
-17.095	1.00003
-17.09	1.00002
-17.085	1.00002
-17.08	1.00001
-17.075	1.00001
-17.07	1
-17.065	0.999996
-17.06	0.99999
-17.055	0.999984
-17.05	0.999982
-17.045	0.999983
-17.04	0.999984
-17.035	0.999989
-17.03	0.999992
-17.025	0.999994
-17.02	0.999998
-17.015	1
-17.01	1.00001
-17.005	1.00002
-17	1.00002
-16.995	1.00002
-16.99	1.00003
-16.985	1.00003
-16.98	1.00003
-16.975	1.00002
-16.97	1.00001
-16.965	1.00001
-16.96	0.999998
-16.955	0.999995
-16.95	0.999993
-16.945	0.999993
-16.94	0.999992
-16.935	0.999987
-16.93	0.999978
-16.925	0.999973
-16.92	0.99997
-16.915	0.999967
-16.91	0.999968
-16.905	0.99997
-16.9	0.999975
-16.895	0.999984
-16.89	0.999989
-16.885	0.999989
-16.88	0.999988
-16.875	0.999988
-16.87	0.999988
-16.865	0.999986
-16.86	0.999986
-16.855	0.999985
-16.85	0.999982
-16.845	0.999978
-16.84	0.999974
-16.835	0.99997
-16.83	0.999969
-16.825	0.999972
-16.82	0.999971
-16.815	0.999971
-16.81	0.999977
-16.805	0.99998
-16.8	0.999981
-16.795	0.999981
-16.79	0.999981
-16.785	0.999978
-16.78	0.999975
-16.775	0.999968
-16.77	0.999967
-16.765	0.999972
-16.76	0.999983
-16.755	0.99999
-16.75	0.999992
-16.745	0.999993
-16.74	0.999995
-16.735	0.999994
-16.73	0.999992
-16.725	0.999993
-16.72	0.999994
-16.715	0.999995
-16.71	0.999997
-16.705	0.999996
-16.7	0.999995
-16.695	0.999994
-16.69	0.999988
-16.685	0.999983
-16.68	0.999978
-16.675	0.999976
-16.67	0.999979
-16.665	0.999984
-16.66	0.999987
-16.655	0.999992
-16.65	0.999996
-16.645	0.999998
-16.64	0.999999
-16.635	1
-16.63	0.999998
-16.625	0.999996
-16.62	0.999998
-16.615	0.999999
-16.61	1
-16.605	1
-16.6	1
-16.595	1
-16.59	1
-16.585	1.00001
-16.58	1.00001
-16.575	1.00002
-16.57	1.00003
-16.565	1.00004
-16.56	1.00005
-16.555	1.00005
-16.55	1.00005
-16.545	1.00004
-16.54	1.00004
-16.535	1.00004
-16.53	1.00003
-16.525	1.00002
-16.52	1.00001
-16.515	1.00001
-16.51	1
-16.505	0.999999
-16.5	1
-16.495	1.00001
-16.49	1.00001
-16.485	1.00002
-16.48	1.00002
-16.475	1.00003
-16.47	1.00003
-16.465	1.00002
-16.46	1.00002
-16.455	1.00001
-16.45	1.00001
-16.445	1.00001
-16.44	1
-16.435	0.999997
-16.43	0.999994
-16.425	0.999994
-16.42	0.999999
-16.415	1.00001
-16.41	1.00001
-16.405	1.00001
-16.4	1.00001
-16.395	1.00001
-16.39	1.00001
-16.385	1.00001
