# Frequency [GHz] 	Fouriercomponent
2.32984	 0.00218268
2.33318	 0.00269912
2.33651	 0.00297101
2.33984	 0.00212782
2.34318	 0.00237246
2.34651	 0.00266887
2.34984	 0.00272192
2.35318	 0.00310441
2.35651	 0.00242241
2.35984	 0.00308043
2.36318	 0.00255319
2.36651	 0.00297395
2.36984	 0.00271935
2.37318	 0.00261544
2.37651	 0.0026843
2.37984	 0.00297122
2.38317	 0.00266436
2.38651	 0.00315396
2.38984	 0.00325395
2.39317	 0.00329854
2.39651	 0.00314924
2.39984	 0.00291959
2.40317	 0.00248629
2.40651	 0.00259282
2.40984	 0.00253134
2.41317	 0.00258655
2.41651	 0.00216603
2.41984	 0.00213282
2.42317	 0.00207404
2.4265	 0.0014115
2.42984	 0.00234262
2.43317	 0.0017894
2.4365	 0.00163492
2.43984	 0.00182742
2.44317	 0.00208085
2.4465	 0.00164266
2.44984	 0.00180505
2.45317	 0.00184138
2.4565	 0.00180101
2.45984	 0.00139466
2.46317	 0.00118994
2.4665	 0.00149427
2.46984	 0.0013814
2.47317	 0.00147112
2.4765	 0.00137897
2.47983	 0.00142186
2.48317	 0.00111281
2.4865	 0.00141599
2.48983	 0.00129046
2.49317	 0.0012819
2.4965	 0.00150076
2.49983	 0.0011121
2.50317	 0.00122323
2.5065	 0.0011369
2.50983	 0.00136334
2.51317	 0.00125214
2.5165	 0.00127136
2.51983	 0.00119995
2.52317	 0.00111922
2.5265	 0.00117166
2.52983	 0.00108302
2.53316	 0.000976906
2.5365	 0.00100423
2.53983	 0.000928368
2.54316	 0.000843863
2.5465	 0.00106748
2.54983	 0.00112878
2.55316	 0.00110581
2.5565	 0.000893736
2.55983	 0.000747795
2.56316	 0.00100928
2.5665	 0.000975772
2.56983	 0.000826932
2.57316	 0.000958117
2.57649	 0.000956401
2.57983	 0.000792167
2.58316	 0.000899051
2.58649	 0.000932566
2.58983	 0.00103292
2.59316	 0.000941772
2.59649	 0.00073749
2.59983	 0.000857623
2.60316	 0.000884622
2.60649	 0.000748378
2.60983	 0.000835881
2.61316	 0.000916945
2.61649	 0.000752462
2.61983	 0.000652846
2.62316	 0.000655878
2.62649	 0.000714785
2.62982	 0.000746262
2.63316	 0.000638976
2.63649	 0.000805146
2.63982	 0.000686032
2.64316	 0.000569345
2.64649	 0.000765024
2.64982	 0.000596092
2.65316	 0.000718586
2.65649	 0.000579003
2.65982	 0.000602476
2.66316	 0.00060921
2.66649	 0.000720554
2.66982	 0.000701264
2.67316	 0.000618404
2.67649	 0.000607058
2.67982	 0.000679819
2.68315	 0.000559237
2.68649	 0.000552288
2.68982	 0.000632109
2.69315	 0.00073113
2.69649	 0.000587738
2.69982	 0.000755584
2.70315	 0.000578788
2.70649	 0.000546866
2.70982	 0.00061585
2.71315	 0.000474195
2.71649	 0.000621977
2.71982	 0.000555847
2.72315	 0.000541844
2.72648	 0.000629249
2.72982	 0.000605993
2.73315	 0.000581047
2.73648	 0.000527446
2.73982	 0.000376156
2.74315	 0.000499586
2.74648	 0.000497796
2.74982	 0.000429196
2.75315	 0.000473028
2.75648	 0.000611498
2.75982	 0.000482244
2.76315	 0.000486138
2.76648	 0.000545691
2.76982	 0.000570069
2.77315	 0.000604403
2.77648	 0.000462965
2.77981	 0.000520629
2.78315	 0.000615322
2.78648	 0.000469108
2.78981	 0.000498846
2.79315	 0.000587463
2.79648	 0.000445938
2.79981	 0.000480782
2.80315	 0.000429769
2.80648	 0.000401005
2.80981	 0.000528694
2.81315	 0.000473838
2.81648	 0.000431091
2.81981	 0.000424695
2.82315	 0.00048889
2.82648	 0.000515721
2.82981	 0.00048094
2.83314	 0.000529655
2.83648	 0.000438987
2.83981	 0.000380937
2.84314	 0.000480062
2.84648	 0.000399721
2.84981	 0.00043567
2.85314	 0.000438731
2.85648	 0.000458758
2.85981	 0.00047413
2.86314	 0.00044914
2.86648	 0.000403309
2.86981	 0.000456488
2.87314	 0.00051812
2.87647	 0.000483134
2.87981	 0.000404769
2.88314	 0.000559289
2.88647	 0.000369332
2.88981	 0.000453528
2.89314	 0.000530235
2.89647	 0.000423418
2.89981	 0.000424928
2.90314	 0.000583631
2.90647	 0.00046819
2.90981	 0.000398856
2.91314	 0.000479261
2.91647	 0.000412292
2.91981	 0.000428724
2.92314	 0.000460378
2.92647	 0.000453282
2.9298	 0.000464215
2.93314	 0.000490011
2.93647	 0.000372538
2.9398	 0.000438483
2.94314	 0.000476802
2.94647	 0.000480908
2.9498	 0.000470387
2.95314	 0.000376603
2.95647	 0.000497449
2.9598	 0.000384733
2.96314	 0.0005389
2.96647	 0.000416394
2.9698	 0.000436687
2.97314	 0.000431444
2.97647	 0.000445433
2.9798	 0.000454757
2.98313	 0.00038319
2.98647	 0.000405836
2.9898	 0.000460218
2.99313	 0.000581072
2.99647	 0.000431811
2.9998	 0.000392969
3.00313	 0.000428501
3.00647	 0.000424359
3.0098	 0.000388489
3.01313	 0.000408958
3.01647	 0.000428995
3.0198	 0.000472721
3.02313	 0.000327863
3.02646	 0.000354217
3.0298	 0.000429561
3.03313	 0.000618907
3.03646	 0.000501249
3.0398	 0.000411102
3.04313	 0.000408453
3.04646	 0.000445963
3.0498	 0.000458722
3.05313	 0.00048304
3.05646	 0.000439182
3.0598	 0.00034616
3.06313	 0.000403883
3.06646	 0.000407816
3.0698	 0.000373611
3.07313	 0.000406718
3.07646	 0.000422422
3.07979	 0.000475277
3.08313	 0.000392351
3.08646	 0.000408766
3.08979	 0.000378672
3.09313	 0.000581718
3.09646	 0.00050722
3.09979	 0.00040093
3.10313	 0.00061688
3.10646	 0.000365816
3.10979	 0.000522683
3.11313	 0.000424796
3.11646	 0.00037244
3.11979	 0.000437243
3.12313	 0.000555404
3.12646	 0.000478667
3.12979	 0.000414512
3.13312	 0.000408782
3.13646	 0.000415474
3.13979	 0.000417379
3.14312	 0.000420113
3.14646	 0.000440385
3.14979	 0.00042457
3.15312	 0.000548408
3.15646	 0.000413056
3.15979	 0.000549812
3.16312	 0.000465293
3.16646	 0.000455268
3.16979	 0.000454711
3.17312	 0.000488269
3.17645	 0.000503421
3.17979	 0.000413097
3.18312	 0.000379965
3.18645	 0.00039896
3.18979	 0.000482906
3.19312	 0.000452609
3.19645	 0.000523341
3.19979	 0.000445977
3.20312	 0.000487846
3.20645	 0.000491197
3.20979	 0.000449956
3.21312	 0.000475472
3.21645	 0.000511003
3.21979	 0.000544282
3.22312	 0.000391935
3.22645	 0.000451307
3.22978	 0.000471513
3.23312	 0.000454945
3.23645	 0.000496078
3.23978	 0.000569038
3.24312	 0.000508914
3.24645	 0.000371434
3.24978	 0.000495998
3.25312	 0.000579664
3.25645	 0.000477383
3.25978	 0.000514918
3.26312	 0.000582359
3.26645	 0.000494811
3.26978	 0.000522106
3.27312	 0.000453168
3.27645	 0.000485799
3.27978	 0.00050071
3.28311	 0.000586174
3.28645	 0.000466268
3.28978	 0.000517174
3.29311	 0.000528401
3.29645	 0.000628348
3.29978	 0.000665732
3.30311	 0.000490235
3.30645	 0.000521244
3.30978	 0.00058414
3.31311	 0.000523444
3.31645	 0.000586013
3.31978	 0.000698802
3.32311	 0.000583584
3.32644	 0.000694789
3.32978	 0.000529551
3.33311	 0.000560288
3.33644	 0.000607885
3.33978	 0.000739095
3.34311	 0.00066431
3.34644	 0.000534116
3.34978	 0.000487693
3.35311	 0.000600518
3.35644	 0.000562977
3.35978	 0.00054745
3.36311	 0.000646366
3.36644	 0.000591969
3.36978	 0.00065403
3.37311	 0.000712102
3.37644	 0.000752154
3.37977	 0.000669435
3.38311	 0.000715583
3.38644	 0.000635959
3.38977	 0.00070073
3.39311	 0.000748052
3.39644	 0.000699393
3.39977	 0.000863565
3.40311	 0.000725527
3.40644	 0.000689065
3.40977	 0.000718295
3.41311	 0.000884034
3.41644	 0.000821875
3.41977	 0.000745435
3.42311	 0.00081049
3.42644	 0.000669487
3.42977	 0.000759402
3.4331	 0.000888283
3.43644	 0.000883498
3.43977	 0.000924168
3.4431	 0.000814267
3.44644	 0.000943949
3.44977	 0.000881511
3.4531	 0.000754448
3.45644	 0.000648986
3.45977	 0.000907094
3.4631	 0.000929809
3.46644	 0.000946025
3.46977	 0.000896108
3.4731	 0.00096463
3.47643	 0.000890143
3.47977	 0.000977994
3.4831	 0.000807172
3.48643	 0.00104606
3.48977	 0.00113172
3.4931	 0.000996661
3.49643	 0.00120162
3.49977	 0.00102526
3.5031	 0.00127469
3.50643	 0.00127722
3.50977	 0.00106696
3.5131	 0.00111912
3.51643	 0.00105642
3.51977	 0.00126507
3.5231	 0.00112778
3.52643	 0.00118275
3.52976	 0.00153137
3.5331	 0.00110573
3.53643	 0.00144009
3.53976	 0.00168737
3.5431	 0.00159644
3.54643	 0.0016079
3.54976	 0.00141962
3.5531	 0.00152547
3.55643	 0.00150141
3.55976	 0.0019485
3.5631	 0.00155045
3.56643	 0.00166774
3.56976	 0.00182207
3.5731	 0.00174264
3.57643	 0.00127162
3.57976	 0.00188926
3.58309	 0.00197448
3.58643	 0.00204821
3.58976	 0.00201101
3.59309	 0.00163369
3.59643	 0.00220125
3.59976	 0.00170917
3.60309	 0.00174419
3.60643	 0.00155743
3.60976	 0.00158413
3.61309	 0.00199046
3.61643	 0.00179321
3.61976	 0.00185454
3.62309	 0.00173933
3.62642	 0.00143649
3.62976	 0.0012743
3.63309	 0.00153413
3.63642	 0.00183083
3.63976	 0.0014395
3.64309	 0.00153562
3.64642	 0.00149658
3.64976	 0.00168489
3.65309	 0.00160606
3.65642	 0.0013943
3.65976	 0.00126953
3.66309	 0.00131635
3.66642	 0.00166244
3.66976	 0.00116568
3.67309	 0.00146943
3.67642	 0.00122444
3.67975	 0.00116148
3.68309	 0.00123407
3.68642	 0.00125922
3.68975	 0.00156438
3.69309	 0.00120406
3.69642	 0.00105436
3.69975	 0.00104485
3.70309	 0.00115807
3.70642	 0.00130996
3.70975	 0.000805674
3.71309	 0.00120193
3.71642	 0.00136413
3.71975	 0.00110936
3.72309	 0.000966907
3.72642	 0.00108205
3.72975	 0.00103431
3.73308	 0.000779606
3.73642	 0.00119562
3.73975	 0.00105047
3.74308	 0.00109285
3.74642	 0.000972225
3.74975	 0.00100421
3.75308	 0.000690677
3.75642	 0.000782147
3.75975	 0.00101631
3.76308	 0.00115729
3.76642	 0.00097727
3.76975	 0.000894462
3.77308	 0.000863665
3.77641	 0.00107165
3.77975	 0.00077032
3.78308	 0.000930746
3.78641	 0.000757451
3.78975	 0.000657381
3.79308	 0.000703854
3.79641	 0.000791765
3.79975	 0.0009483
3.80308	 0.000810774
3.80641	 0.000791584
3.80975	 0.000902237
3.81308	 0.000821405
3.81641	 0.000773932
3.81975	 0.000747638
3.82308	 0.000907509
3.82641	 0.000617096
3.82974	 0.000654623
3.83308	 0.000748311
3.83641	 0.000796614
3.83974	 0.000751995
3.84308	 0.000760182
3.84641	 0.000715945
3.84974	 0.000573717
3.85308	 0.000627384
3.85641	 0.000576554
3.85974	 0.000632819
3.86308	 0.000632666
3.86641	 0.000643393
3.86974	 0.000660774
3.87308	 0.000608244
3.87641	 0.000550927
3.87974	 0.000544952
3.88307	 0.00054005
3.88641	 0.000540074
3.88974	 0.000702963
3.89307	 0.000569463
3.89641	 0.000620824
3.89974	 0.000531447
3.90307	 0.00063315
3.90641	 0.000543023
3.90974	 0.000599794
3.91307	 0.000611616
3.91641	 0.000613129
3.91974	 0.000593853
3.92307	 0.000647332
3.9264	 0.000545273
3.92974	 0.000553076
3.93307	 0.000612611
3.9364	 0.000519107
3.93974	 0.000544459
3.94307	 0.000489357
3.9464	 0.000509307
3.94974	 0.000600492
3.95307	 0.000506503
3.9564	 0.00053179
3.95974	 0.000507715
3.96307	 0.000590928
3.9664	 0.000459696
3.96974	 0.00054053
3.97307	 0.000487737
3.9764	 0.000600256
3.97973	 0.000458895
3.98307	 0.000498449
3.9864	 0.0004395
3.98973	 0.000523537
3.99307	 0.000378526
3.9964	 0.000488149
3.99973	 0.000473107
4.00307	 0.000487825
4.0064	 0.000628077
4.00973	 0.000517232
4.01307	 0.000435294
4.0164	 0.000444362
4.01973	 0.000495573
4.02307	 0.000407666
4.0264	 0.000501158
4.02973	 0.000371144
4.03306	 0.000393108
4.0364	 0.000383014
4.03973	 0.000457258
4.04306	 0.000469635
4.0464	 0.000464799
4.04973	 0.000410912
4.05306	 0.000429682
4.0564	 0.000345112
4.05973	 0.000402516
4.06306	 0.000340456
4.0664	 0.000400027
4.06973	 0.000399745
4.07306	 0.000507292
4.07639	 0.000427003
4.07973	 0.000415808
4.08306	 0.000553209
4.08639	 0.000440272
4.08973	 0.000415628
4.09306	 0.000383176
4.09639	 0.000454299
4.09973	 0.000443824
4.10306	 0.000381835
4.10639	 0.000392023
4.10973	 0.000490152
4.11306	 0.000421172
4.11639	 0.000352811
4.11973	 0.000442083
4.12306	 0.000457317
4.12639	 0.000432568
4.12972	 0.00043673
4.13306	 0.00044291
4.13639	 0.000451289
4.13972	 0.000466235
4.14306	 0.00045743
4.14639	 0.00038297
4.14972	 0.000413903
4.15306	 0.00038603
4.15639	 0.000405657
4.15972	 0.000482959
4.16306	 0.000476291
4.16639	 0.000431408
4.16972	 0.000377554
4.17306	 0.000439296
4.17639	 0.000402711
4.17972	 0.000476362
4.18305	 0.000445501
4.18639	 0.000409146
4.18972	 0.000407181
4.19305	 0.000444199
4.19639	 0.000432623
4.19972	 0.000367687
4.20305	 0.00033478
4.20639	 0.000448959
4.20972	 0.000331197
4.21305	 0.000441638
4.21639	 0.000348357
4.21972	 0.000409045
4.22305	 0.000489476
4.22638	 0.000456395
4.22972	 0.000418874
4.23305	 0.000374101
4.23638	 0.000397963
4.23972	 0.000303378
4.24305	 0.000360872
4.24638	 0.000450611
4.24972	 0.000387606
4.25305	 0.000410278
4.25638	 0.000348043
4.25972	 0.000406136
4.26305	 0.000437431
4.26638	 0.000407326
4.26972	 0.000364946
4.27305	 0.000408238
4.27638	 0.000361184
4.27971	 0.000462753
4.28305	 0.000424872
4.28638	 0.000287723
4.28971	 0.00046485
4.29305	 0.000412099
4.29638	 0.000435599
4.29971	 0.000414395
4.30305	 0.000353287
4.30638	 0.000425259
4.30971	 0.000394544
4.31305	 0.000400054
4.31638	 0.000408746
4.31971	 0.000450386
4.32305	 0.000392467
4.32638	 0.00037983
4.32971	 0.00047327
4.33304	 0.000371258
4.33638	 0.000387836
4.33971	 0.000388429
4.34304	 0.000407501
4.34638	 0.000427554
4.34971	 0.000386954
4.35304	 0.000373523
4.35638	 0.00048893
4.35971	 0.000412936
4.36304	 0.000532231
4.36638	 0.000350023
4.36971	 0.000439053
4.37304	 0.000438802
4.37637	 0.000480426
4.37971	 0.000414143
4.38304	 0.000429157
4.38637	 0.000402437
4.38971	 0.000391801
4.39304	 0.000433508
4.39637	 0.000436525
4.39971	 0.000460589
4.40304	 0.000426533
4.40637	 0.000417186
4.40971	 0.000486195
4.41304	 0.000486473
4.41637	 0.000406976
4.41971	 0.000439469
4.42304	 0.000440819
4.42637	 0.000416275
4.4297	 0.000476325
4.43304	 0.000506983
4.43637	 0.000390567
4.4397	 0.000464246
4.44304	 0.000449774
4.44637	 0.000550042
4.4497	 0.000481299
4.45304	 0.00051634
4.45637	 0.000433792
4.4597	 0.000473683
4.46304	 0.000352787
4.46637	 0.000427594
4.4697	 0.000491916
4.47304	 0.000522891
4.47637	 0.000584871
4.4797	 0.00050531
4.48303	 0.000454136
4.48637	 0.000513165
4.4897	 0.000466656
4.49303	 0.000449894
4.49637	 0.000427962
4.4997	 0.000368808
4.50303	 0.000513259
4.50637	 0.000525433
4.5097	 0.000529022
4.51303	 0.000500983
4.51637	 0.000508867
4.5197	 0.000471158
4.52303	 0.000545871
4.52636	 0.00057722
4.5297	 0.00051385
4.53303	 0.000596145
4.53636	 0.000567405
4.5397	 0.000493558
4.54303	 0.000626447
4.54636	 0.000627697
4.5497	 0.000553209
4.55303	 0.000570503
4.55636	 0.000477269
4.5597	 0.000533955
4.56303	 0.000602628
4.56636	 0.000496101
4.5697	 0.000555135
4.57303	 0.000546324
4.57636	 0.00060165
4.57969	 0.000610446
4.58303	 0.000487425
4.58636	 0.000451884
4.58969	 0.000561416
4.59303	 0.000574477
4.59636	 0.000571011
4.59969	 0.000624876
4.60303	 0.000535565
4.60636	 0.000597285
4.60969	 0.000756389
4.61303	 0.000675529
4.61636	 0.000719273
4.61969	 0.000764315
4.62303	 0.000750318
4.62636	 0.000623328
4.62969	 0.000591786
4.63302	 0.000712501
4.63636	 0.00055369
4.63969	 0.000664736
4.64302	 0.00066057
4.64636	 0.000616491
4.64969	 0.000685816
4.65302	 0.000594835
4.65636	 0.000726614
4.65969	 0.000744771
4.66302	 0.000614039
4.66636	 0.000669616
4.66969	 0.000758903
4.67302	 0.000797616
4.67635	 0.000883435
4.67969	 0.000648305
4.68302	 0.000755853
4.68635	 0.000792738
4.68969	 0.000752248
4.69302	 0.000630632
4.69635	 0.000768327
4.69969	 0.000645672
4.70302	 0.000876852
4.70635	 0.000777209
4.70969	 0.00108357
4.71302	 0.00083107
4.71635	 0.000963873
4.71969	 0.000983024
4.72302	 0.000855203
4.72635	 0.00124293
4.72968	 0.00090488
4.73302	 0.00102193
4.73635	 0.000916465
4.73968	 0.00100164
4.74302	 0.000982979
4.74635	 0.000979308
4.74968	 0.000983377
4.75302	 0.00111685
4.75635	 0.000968968
4.75968	 0.00106589
4.76302	 0.00106616
4.76635	 0.000980176
4.76968	 0.00115465
4.77302	 0.0010962
4.77635	 0.00118787
4.77968	 0.00112013
4.78301	 0.00115235
4.78635	 0.0011067
4.78968	 0.000937414
4.79301	 0.00117013
4.79635	 0.00117553
4.79968	 0.00109671
4.80301	 0.00132921
4.80635	 0.00124526
4.80968	 0.00134955
4.81301	 0.00145544
4.81635	 0.00109838
4.81968	 0.00106979
4.82301	 0.0013027
4.82634	 0.00150239
4.82968	 0.00113231
4.83301	 0.00132805
4.83634	 0.000871484
4.83968	 0.00111591
4.84301	 0.00138654
4.84634	 0.00082203
4.84968	 0.00107687
4.85301	 0.000900807
4.85634	 0.00112416
4.85968	 0.00107173
4.86301	 0.00107029
4.86634	 0.00117307
4.86968	 0.00113339
4.87301	 0.00108559
4.87634	 0.00120289
4.87967	 0.00127736
4.88301	 0.00125734
4.88634	 0.00116402
4.88967	 0.00113137
4.89301	 0.00116018
4.89634	 0.00117459
4.89967	 0.000973387
4.90301	 0.000920245
4.90634	 0.00101599
4.90967	 0.000927245
4.91301	 0.00115275
4.91634	 0.00113096
4.91967	 0.00106061
4.92301	 0.00123343
4.92634	 0.000785839
4.92967	 0.00101287
4.933	 0.00122188
4.93634	 0.00102798
4.93967	 0.0011298
4.943	 0.000912795
4.94634	 0.000984226
4.94967	 0.000947871
4.953	 0.000830658
4.95634	 0.000867705
4.95967	 0.000750439
4.963	 0.000879911
4.96634	 0.00104079
4.96967	 0.000900835
4.973	 0.000859087
4.97633	 0.000729351
4.97967	 0.000888632
4.983	 0.000893093
4.98633	 0.00083449
4.98967	 0.000760528
4.993	 0.000578757
4.99633	 0.000760121
