# Delay[ns]	Correlation 	
108.275	0.999998
108.28	1.00001
108.285	1.00003
108.29	1.00005
108.295	1.00006
108.3	1.00006
108.305	1.00007
108.31	1.00007
108.315	1.00006
108.32	1.00005
108.325	1.00005
108.33	1.00004
108.335	1.00004
108.34	1.00003
108.345	1.00002
108.35	1
108.355	0.999987
108.36	0.999967
108.365	0.999952
108.37	0.999944
108.375	0.999937
108.38	0.999937
108.385	0.999937
108.39	0.999934
108.395	0.999935
108.4	0.999938
108.405	0.999937
108.41	0.99994
108.415	0.999952
108.42	0.999964
108.425	0.99998
108.43	0.999995
108.435	1.00001
108.44	1.00003
108.445	1.00005
108.45	1.00006
108.455	1.00008
108.46	1.00008
108.465	1.00008
108.47	1.00006
108.475	1.00005
108.48	1.00003
108.485	1.00001
108.49	0.999997
108.495	0.999983
108.5	0.999978
108.505	0.99998
108.51	0.999987
108.515	0.999996
108.52	1
108.525	1.00001
108.53	1.00002
108.535	1.00003
108.54	1.00004
108.545	1.00004
108.55	1.00004
108.555	1.00003
108.56	1.00003
108.565	1.00002
108.57	1.00001
108.575	1.00001
108.58	1.00001
108.585	1.00001
108.59	1.00001
108.595	1.00001
108.6	1.00001
108.605	1.00002
108.61	1.00002
108.615	1.00002
108.62	1.00002
108.625	1.00002
108.63	1.00002
108.635	1.00001
108.64	1
108.645	0.99999
108.65	0.999984
108.655	0.999982
108.66	0.99998
108.665	0.999976
108.67	0.99998
108.675	0.999979
108.68	0.99998
108.685	0.999978
108.69	0.999977
108.695	0.999976
108.7	0.999978
108.705	0.999986
108.71	0.999997
108.715	1.00001
108.72	1.00002
108.725	1.00004
108.73	1.00006
108.735	1.00007
108.74	1.00008
108.745	1.00008
108.75	1.00007
108.755	1.00005
108.76	1.00003
108.765	1.00001
108.77	0.999992
108.775	0.999972
108.78	0.999956
108.785	0.999942
108.79	0.999936
108.795	0.999936
108.8	0.999937
108.805	0.999937
108.81	0.999936
108.815	0.999939
108.82	0.999945
108.825	0.999948
108.83	0.999956
108.835	0.999966
108.84	0.999972
108.845	0.999974
108.85	0.999976
108.855	0.999975
108.86	0.999973
108.865	0.999968
108.87	0.99997
108.875	0.999972
108.88	0.999974
108.885	0.999976
108.89	0.999984
108.895	0.999996
108.9	1.00001
108.905	1.00002
108.91	1.00003
108.915	1.00005
108.92	1.00007
108.925	1.00009
108.93	1.0001
108.935	1.00011
108.94	1.00011
108.945	1.00011
108.95	1.00011
108.955	1.0001
108.96	1.00008
108.965	1.00007
108.97	1.00004
108.975	1.00002
108.98	1.00001
108.985	1
108.99	0.999986
108.995	0.99997
109	0.999958
109.005	0.999952
109.01	0.999948
109.015	0.999951
109.02	0.999954
109.025	0.999952
109.03	0.999949
109.035	0.999946
109.04	0.999942
109.045	0.999941
109.05	0.999939
109.055	0.999939
109.06	0.999943
109.065	0.99995
109.07	0.999953
109.075	0.999956
109.08	0.999964
109.085	0.999976
109.09	0.999989
109.095	1
109.1	1.00002
109.105	1.00004
109.11	1.00005
109.115	1.00006
109.12	1.00006
109.125	1.00006
109.13	1.00006
109.135	1.00005
109.14	1.00004
109.145	1.00004
109.15	1.00003
109.155	1.00002
109.16	1
109.165	0.999981
109.17	0.999962
109.175	0.99995
109.18	0.999944
109.185	0.999942
109.19	0.999938
109.195	0.99993
109.2	0.999925
109.205	0.999915
109.21	0.99991
109.215	0.999911
109.22	0.999915
109.225	0.999923
109.23	0.999934
109.235	0.999949
109.24	0.999968
109.245	0.999988
109.25	1.00001
109.255	1.00003
109.26	1.00005
109.265	1.00007
109.27	1.00008
109.275	1.00008
109.28	1.00007
109.285	1.00006
109.29	1.00005
109.295	1.00004
109.3	1.00002
109.305	1.00001
109.31	0.999994
109.315	0.99999
109.32	0.999992
109.325	0.999994
109.33	0.999998
109.335	0.999992
109.34	0.999991
109.345	0.999991
109.35	0.999988
109.355	0.999987
109.36	0.99999
109.365	0.99999
109.37	0.999992
109.375	1
109.38	1.00002
109.385	1.00002
109.39	1.00003
109.395	1.00003
109.4	1.00003
109.405	1.00003
109.41	1.00003
109.415	1.00003
109.42	1.00003
109.425	1.00003
109.43	1.00003
109.435	1.00003
109.44	1.00003
109.445	1.00003
109.45	1.00003
109.455	1.00003
109.46	1.00003
109.465	1.00002
109.47	1
109.475	0.999986
109.48	0.999974
109.485	0.999966
109.49	0.999971
109.495	0.999974
109.5	0.999979
109.505	0.999973
109.51	0.999966
109.515	0.999961
109.52	0.999954
109.525	0.999956
109.53	0.999967
109.535	0.999983
109.54	1.00001
109.545	1.00003
109.55	1.00005
109.555	1.00007
109.56	1.00008
109.565	1.00008
109.57	1.00007
109.575	1.00005
109.58	1.00003
109.585	1.00001
109.59	0.999989
109.595	0.999969
109.6	0.99995
109.605	0.99994
109.61	0.999937
109.615	0.999933
109.62	0.99993
109.625	0.999934
109.63	0.999942
109.635	0.99995
109.64	0.999961
109.645	0.999969
109.65	0.99998
109.655	0.999992
109.66	0.999998
109.665	1
109.67	0.999999
109.675	0.999995
109.68	0.999993
109.685	0.999988
109.69	0.999981
109.695	0.999979
109.7	0.999985
109.705	0.999999
109.71	1.00001
109.715	1.00002
109.72	1.00004
109.725	1.00004
109.73	1.00006
109.735	1.00007
109.74	1.00009
109.745	1.0001
109.75	1.00011
109.755	1.00011
109.76	1.00011
109.765	1.0001
109.77	1.00009
109.775	1.00008
109.78	1.00007
109.785	1.00005
109.79	1.00003
109.795	1.00001
109.8	0.999994
109.805	0.999975
109.81	0.999963
109.815	0.999963
109.82	0.999962
109.825	0.99996
109.83	0.999959
109.835	0.999953
109.84	0.999952
109.845	0.99995
109.85	0.999944
109.855	0.999936
109.86	0.999931
109.865	0.999934
109.87	0.999942
109.875	0.999952
109.88	0.999966
109.885	0.999977
109.89	0.999979
109.895	0.999983
109.9	0.999992
109.905	1
109.91	1.00002
109.915	1.00003
109.92	1.00004
109.925	1.00005
109.93	1.00005
109.935	1.00004
109.94	1.00003
109.945	1.00001
109.95	1
109.955	0.999999
109.96	0.999996
109.965	0.999993
109.97	0.999988
109.975	0.999985
109.98	0.999983
109.985	0.999982
109.99	0.999975
109.995	0.999965
110	0.999951
110.005	0.999939
110.01	0.999931
110.015	0.999919
110.02	0.999912
110.025	0.99991
110.03	0.99991
110.035	0.999914
110.04	0.999926
110.045	0.999949
110.05	0.999969
110.055	0.999989
110.06	1.00001
110.065	1.00003
110.07	1.00005
110.075	1.00006
110.08	1.00007
110.085	1.00008
110.09	1.00009
110.095	1.00009
110.1	1.0001
110.105	1.0001
110.11	1.00009
110.115	1.00007
110.12	1.00005
110.125	1.00003
110.13	1.00001
110.135	0.999995
110.14	0.999976
110.145	0.999961
110.15	0.999949
110.155	0.999939
110.16	0.999936
110.165	0.999935
110.17	0.999932
110.175	0.999933
110.18	0.999938
110.185	0.99995
110.19	0.999972
110.195	0.999994
110.2	1.00001
110.205	1.00003
110.21	1.00004
110.215	1.00003
110.22	1.00003
110.225	1.00003
110.23	1.00003
110.235	1.00003
110.24	1.00004
110.245	1.00004
110.25	1.00003
110.255	1.00003
110.26	1.00003
110.265	1.00002
110.27	1.00002
110.275	1.00001
110.28	1
110.285	1
110.29	1
110.295	1.00001
110.3	1.00001
110.305	1.00001
110.31	1.00001
110.315	1
110.32	0.999992
110.325	0.999975
110.33	0.999959
110.335	0.999948
110.34	0.999938
110.345	0.99993
110.35	0.99993
110.355	0.999939
110.36	0.999949
110.365	0.999961
110.37	0.999976
110.375	0.999992
110.38	1
110.385	1.00001
110.39	1.00001
110.395	1
110.4	0.999994
110.405	0.999981
110.41	0.999967
110.415	0.999954
110.42	0.999946
110.425	0.999943
110.43	0.999941
110.435	0.999943
110.44	0.999948
110.445	0.999956
110.45	0.999958
110.455	0.999966
110.46	0.99997
110.465	0.99998
110.47	0.999995
110.475	1.00001
110.48	1.00002
110.485	1.00003
110.49	1.00003
110.495	1.00003
110.5	1.00002
110.505	1.00003
110.51	1.00003
110.515	1.00003
110.52	1.00003
110.525	1.00004
110.53	1.00004
110.535	1.00004
110.54	1.00004
110.545	1.00005
110.55	1.00004
110.555	1.00005
110.56	1.00005
110.565	1.00006
110.57	1.00006
110.575	1.00007
110.58	1.00007
110.585	1.00007
110.59	1.00007
110.595	1.00007
110.6	1.00007
110.605	1.00007
110.61	1.00006
110.615	1.00006
110.62	1.00004
110.625	1.00003
110.63	1.00001
110.635	1
110.64	0.999987
110.645	0.999974
110.65	0.999961
110.655	0.999945
110.66	0.999931
110.665	0.99992
110.67	0.999913
110.675	0.999911
110.68	0.999909
110.685	0.999914
110.69	0.999922
110.695	0.999932
110.7	0.999938
110.705	0.999947
110.71	0.999958
110.715	0.999971
110.72	0.999988
110.725	1
110.73	1.00002
110.735	1.00004
110.74	1.00004
110.745	1.00005
110.75	1.00004
110.755	1.00003
110.76	1.00003
110.765	1.00003
110.77	1.00002
110.775	1.00002
110.78	1.00001
110.785	1.00001
110.79	1.00001
110.795	1
110.8	0.999994
110.805	0.999985
110.81	0.999978
110.815	0.999965
110.82	0.999948
110.825	0.999928
110.83	0.999917
110.835	0.999907
110.84	0.999905
110.845	0.999911
110.85	0.999925
110.855	0.999942
110.86	0.999964
110.865	0.999988
110.87	1.00001
110.875	1.00003
110.88	1.00004
110.885	1.00005
110.89	1.00005
110.895	1.00006
110.9	1.00007
110.905	1.00007
110.91	1.00007
110.915	1.00007
110.92	1.00006
110.925	1.00005
110.93	1.00004
110.935	1.00003
110.94	1.00002
110.945	1.00001
110.95	0.99999
110.955	0.999974
110.96	0.999961
110.965	0.999946
110.97	0.999937
110.975	0.999929
110.98	0.999921
110.985	0.999923
110.99	0.999926
110.995	0.999937
111	0.999954
111.005	0.999971
111.01	0.99999
111.015	1.00001
111.02	1.00003
111.025	1.00004
111.03	1.00005
111.035	1.00005
111.04	1.00005
111.045	1.00005
111.05	1.00004
111.055	1.00003
111.06	1.00002
111.065	1.00002
111.07	1.00002
111.075	1.00002
111.08	1.00002
111.085	1.00003
111.09	1.00004
111.095	1.00004
111.1	1.00006
111.105	1.00007
111.11	1.00008
111.115	1.00008
111.12	1.00008
111.125	1.00006
111.13	1.00005
111.135	1.00003
111.14	1.00001
111.145	0.999991
111.15	0.999971
111.155	0.999952
111.16	0.999935
111.165	0.999918
111.17	0.999908
111.175	0.999903
111.18	0.999903
111.185	0.999907
111.19	0.999912
111.195	0.999915
111.2	0.999916
111.205	0.999912
111.21	0.999909
111.215	0.999906
111.22	0.9999
111.225	0.999892
111.23	0.999883
111.235	0.999876
111.24	0.999872
111.245	0.999873
111.25	0.999883
111.255	0.999896
111.26	0.999914
111.265	0.999935
111.27	0.999954
111.275	0.999973
111.28	0.999991
111.285	1.00001
111.29	1.00003
111.295	1.00005
111.3	1.00006
111.305	1.00008
111.31	1.00008
111.315	1.00008
111.32	1.00008
111.325	1.00008
111.33	1.00008
111.335	1.00008
111.34	1.00008
111.345	1.00008
111.35	1.00007
111.355	1.00006
111.36	1.00005
111.365	1.00004
111.37	1.00004
111.375	1.00003
111.38	1.00002
111.385	1.00002
111.39	1.00003
111.395	1.00003
111.4	1.00002
111.405	1.00002
111.41	1.00001
111.415	1.00001
111.42	1.00002
111.425	1.00003
111.43	1.00002
111.435	1.00001
111.44	0.999996
111.445	0.999982
111.45	0.99997
111.455	0.999961
111.46	0.999957
111.465	0.999951
111.47	0.999944
111.475	0.999934
111.48	0.999924
111.485	0.999919
111.49	0.999922
111.495	0.99993
111.5	0.999943
111.505	0.999952
111.51	0.999961
111.515	0.999965
111.52	0.999969
111.525	0.999971
111.53	0.999972
111.535	0.999975
111.54	0.999978
111.545	0.999985
111.55	0.999987
111.555	0.999983
111.56	0.999977
111.565	0.999977
111.57	0.99998
111.575	0.999988
111.58	0.999998
111.585	1.00001
111.59	1.00001
111.595	1.00001
111.6	1.00002
111.605	1.00002
111.61	1.00002
111.615	1.00001
111.62	1.00001
111.625	1
111.63	0.999989
111.635	0.999979
111.64	0.999965
111.645	0.999951
111.65	0.999941
111.655	0.999941
111.66	0.999945
111.665	0.999953
111.67	0.99996
111.675	0.999976
111.68	0.999998
111.685	1.00002
111.69	1.00003
111.695	1.00004
111.7	1.00005
111.705	1.00006
111.71	1.00006
111.715	1.00006
111.72	1.00006
111.725	1.00006
111.73	1.00006
111.735	1.00005
111.74	1.00005
111.745	1.00004
111.75	1.00004
111.755	1.00003
111.76	1.00002
111.765	0.999997
111.77	0.999977
111.775	0.999963
111.78	0.999951
111.785	0.999943
111.79	0.999941
111.795	0.999938
111.8	0.999942
111.805	0.999947
111.81	0.999963
111.815	0.999982
111.82	1
111.825	1.00003
111.83	1.00004
111.835	1.00005
111.84	1.00006
111.845	1.00006
111.85	1.00006
111.855	1.00005
111.86	1.00004
111.865	1.00004
111.87	1.00004
111.875	1.00004
111.88	1.00003
111.885	1.00002
111.89	1.00001
111.895	1
111.9	1.00001
111.905	1.00002
111.91	1.00003
111.915	1.00005
111.92	1.00007
111.925	1.00008
111.93	1.00009
111.935	1.00009
111.94	1.00007
111.945	1.00006
111.95	1.00004
111.955	1.00002
111.96	1
111.965	0.999982
111.97	0.99997
111.975	0.999964
111.98	0.999961
111.985	0.999954
111.99	0.999949
111.995	0.999944
112	0.999935
112.005	0.99992
112.01	0.999913
112.015	0.999909
112.02	0.999911
112.025	0.999915
112.03	0.999911
112.035	0.999907
112.04	0.999902
112.045	0.999897
112.05	0.999892
112.055	0.999888
112.06	0.999885
112.065	0.999882
112.07	0.999883
112.075	0.999888
112.08	0.999896
112.085	0.999916
112.09	0.999936
112.095	0.999951
112.1	0.999965
112.105	0.999983
112.11	0.999998
112.115	1.00001
112.12	1.00003
112.125	1.00004
112.13	1.00004
112.135	1.00005
112.14	1.00005
112.145	1.00005
112.15	1.00005
112.155	1.00005
112.16	1.00004
112.165	1.00004
112.17	1.00004
112.175	1.00004
112.18	1.00003
112.185	1.00003
112.19	1.00003
112.195	1.00004
112.2	1.00005
112.205	1.00006
112.21	1.00006
112.215	1.00007
112.22	1.00007
112.225	1.00006
112.23	1.00006
112.235	1.00005
112.24	1.00004
112.245	1.00003
112.25	1.00002
112.255	1
112.26	0.999986
112.265	0.99997
112.27	0.999959
112.275	0.999952
112.28	0.999944
112.285	0.999937
112.29	0.999934
112.295	0.999944
112.3	0.999954
112.305	0.999968
112.31	0.999979
112.315	0.999996
112.32	1.00001
112.325	1.00002
112.33	1.00003
112.335	1.00004
112.34	1.00004
112.345	1.00003
112.35	1.00001
112.355	0.999994
112.36	0.999985
112.365	0.999979
112.37	0.999984
112.375	0.999988
112.38	0.999991
112.385	0.999998
112.39	1.00001
112.395	1.00001
112.4	1.00001
112.405	1.00002
112.41	1.00002
112.415	1.00003
112.42	1.00004
112.425	1.00004
112.43	1.00004
112.435	1.00003
112.44	1.00003
112.445	1.00003
112.45	1.00002
112.455	1.00001
112.46	1
112.465	0.999997
112.47	0.999994
112.475	0.999992
112.48	0.999997
112.485	1
112.49	1
112.495	1.00001
112.5	1.00001
112.505	1.00002
112.51	1.00002
112.515	1.00001
112.52	1.00001
112.525	1
112.53	1
112.535	1
112.54	1.00001
112.545	1.00002
112.55	1.00003
112.555	1.00004
112.56	1.00004
112.565	1.00004
112.57	1.00004
112.575	1.00004
112.58	1.00003
112.585	1.00002
112.59	1.00001
112.595	0.999992
112.6	0.999983
112.605	0.999978
112.61	0.999975
112.615	0.999974
112.62	0.999975
112.625	0.999988
112.63	1
112.635	1.00001
112.64	1.00002
112.645	1.00002
112.65	1.00003
112.655	1.00004
112.66	1.00004
112.665	1.00004
112.67	1.00004
112.675	1.00004
112.68	1.00003
112.685	1.00002
112.69	1.00001
112.695	0.999998
112.7	0.999999
112.705	1
112.71	1.00001
112.715	1.00001
112.72	1.00002
112.725	1.00004
112.73	1.00006
112.735	1.00008
112.74	1.00009
112.745	1.0001
112.75	1.00009
112.755	1.00009
112.76	1.00008
112.765	1.00007
112.77	1.00006
112.775	1.00005
112.78	1.00003
112.785	1.00003
112.79	1.00002
112.795	1.00001
112.8	0.999987
112.805	0.999971
112.81	0.999956
112.815	0.99994
112.82	0.999926
112.825	0.999911
112.83	0.9999
112.835	0.999894
112.84	0.999892
112.845	0.999895
112.85	0.999898
112.855	0.9999
112.86	0.999901
112.865	0.999906
112.87	0.999912
112.875	0.999919
112.88	0.999931
112.885	0.999948
112.89	0.999968
112.895	0.999981
112.9	0.999985
112.905	0.999986
112.91	0.99999
112.915	0.999995
112.92	1
112.925	1.00001
112.93	1
112.935	1.00001
112.94	1.00001
112.945	1.00001
112.95	1
112.955	0.999996
112.96	0.999993
112.965	0.999989
112.97	0.999983
112.975	0.99998
112.98	0.999979
112.985	0.999982
112.99	0.999985
112.995	0.999983
113	0.999992
113.005	1
113.01	1.00002
113.015	1.00003
113.02	1.00005
113.025	1.00006
113.03	1.00007
113.035	1.00008
113.04	1.00008
113.045	1.00007
113.05	1.00007
113.055	1.00006
113.06	1.00006
113.065	1.00005
113.07	1.00004
113.075	1.00002
113.08	1
113.085	0.99999
113.09	0.999978
113.095	0.999972
113.1	0.999967
113.105	0.999966
113.11	0.99997
113.115	0.999978
113.12	0.999988
113.125	0.999999
113.13	1.00001
113.135	1.00001
113.14	1.00002
113.145	1.00001
113.15	1.00001
113.155	1
113.16	0.999995
113.165	0.999985
113.17	0.999971
113.175	0.999962
113.18	0.999958
113.185	0.999961
113.19	0.999967
113.195	0.999973
113.2	0.999978
113.205	0.999981
113.21	0.99999
113.215	1
113.22	1.00001
113.225	1.00003
113.23	1.00004
113.235	1.00006
113.24	1.00007
113.245	1.00007
113.25	1.00007
113.255	1.00007
113.26	1.00007
113.265	1.00007
113.27	1.00007
113.275	1.00007
113.28	1.00006
113.285	1.00005
113.29	1.00004
113.295	1.00004
113.3	1.00003
113.305	1.00002
113.31	1.00001
113.315	0.999998
113.32	0.999984
113.325	0.999967
113.33	0.999954
113.335	0.999942
113.34	0.999936
113.345	0.999935
113.35	0.999939
113.355	0.999948
113.36	0.99996
113.365	0.999976
113.37	0.99999
113.375	1
113.38	1.00001
113.385	1.00003
113.39	1.00004
113.395	1.00004
113.4	1.00005
113.405	1.00005
113.41	1.00004
113.415	1.00004
113.42	1.00004
113.425	1.00004
113.43	1.00004
113.435	1.00004
113.44	1.00005
113.445	1.00005
113.45	1.00004
113.455	1.00004
113.46	1.00003
113.465	1.00002
113.47	1.00001
113.475	1.00001
113.48	0.999995
113.485	0.999982
113.49	0.999966
113.495	0.999951
113.5	0.999947
113.505	0.999948
113.51	0.999951
113.515	0.999954
113.52	0.999963
113.525	0.999979
113.53	1
113.535	1.00001
113.54	1.00002
113.545	1.00004
113.55	1.00004
113.555	1.00006
113.56	1.00007
113.565	1.00007
113.57	1.00007
113.575	1.00006
113.58	1.00005
113.585	1.00005
113.59	1.00005
113.595	1.00004
113.6	1.00004
113.605	1.00004
113.61	1.00004
113.615	1.00005
113.62	1.00005
113.625	1.00005
113.63	1.00004
113.635	1.00003
113.64	1.00001
113.645	1
113.65	0.999989
113.655	0.999974
113.66	0.999962
113.665	0.999948
113.67	0.999934
113.675	0.999925
113.68	0.999921
113.685	0.999919
113.69	0.999922
113.695	0.99993
113.7	0.999947
113.705	0.999959
113.71	0.999965
113.715	0.999971
113.72	0.999979
113.725	0.999985
113.73	0.999988
113.735	0.999994
113.74	0.999998
113.745	0.999994
113.75	0.999988
113.755	0.999979
113.76	0.99997
113.765	0.999965
113.77	0.999966
113.775	0.999966
113.78	0.999965
113.785	0.999968
113.79	0.999968
113.795	0.999968
113.8	0.999972
113.805	0.999977
113.81	0.999983
113.815	0.99999
113.82	0.999998
113.825	1.00001
113.83	1.00002
113.835	1.00004
113.84	1.00006
113.845	1.00007
113.85	1.00009
113.855	1.0001
113.86	1.00011
113.865	1.00012
113.87	1.00011
113.875	1.0001
113.88	1.00008
113.885	1.00006
113.89	1.00003
113.895	1.00001
113.9	0.999997
113.905	0.999986
113.91	0.999976
113.915	0.999966
113.92	0.999961
113.925	0.999961
113.93	0.999961
113.935	0.999968
113.94	0.999978
113.945	0.99998
113.95	0.999972
113.955	0.999964
113.96	0.99996
113.965	0.999956
113.97	0.99995
113.975	0.999947
113.98	0.999939
113.985	0.999928
113.99	0.999919
113.995	0.999921
114	0.999925
114.005	0.999928
114.01	0.999933
114.015	0.999945
114.02	0.999955
114.025	0.999965
114.03	0.999983
114.035	1
114.04	1.00002
114.045	1.00003
114.05	1.00004
114.055	1.00004
114.06	1.00004
114.065	1.00005
114.07	1.00006
114.075	1.00007
114.08	1.00008
114.085	1.00008
114.09	1.00007
114.095	1.00007
114.1	1.00006
114.105	1.00005
114.11	1.00004
114.115	1.00003
114.12	1.00003
114.125	1.00002
114.13	1.00001
114.135	1
114.14	0.999994
114.145	0.99998
114.15	0.999964
114.155	0.99995
114.16	0.999943
114.165	0.999937
114.17	0.999938
114.175	0.999947
114.18	0.999957
114.185	0.99997
114.19	0.999986
114.195	1
114.2	1.00002
114.205	1.00003
114.21	1.00003
114.215	1.00002
114.22	1.00001
114.225	1.00001
114.23	1.00001
114.235	1.00001
114.24	1.00002
114.245	1.00003
114.25	1.00004
114.255	1.00005
114.26	1.00006
114.265	1.00006
114.27	1.00005
114.275	1.00004
114.28	1.00003
114.285	1.00002
114.29	1.00001
114.295	1.00001
114.3	1.00001
114.305	1
114.31	0.999994
114.315	0.999989
114.32	0.999985
114.325	0.999982
114.33	0.999983
114.335	0.999991
114.34	0.999997
114.345	1
114.35	1.00001
114.355	1.00001
114.36	1.00001
114.365	1.00001
114.37	1.00002
114.375	1.00002
114.38	1.00001
114.385	1
114.39	0.999993
114.395	0.99999
114.4	0.999996
114.405	1.00001
114.41	1.00003
114.415	1.00004
114.42	1.00005
114.425	1.00006
114.43	1.00008
114.435	1.00009
114.44	1.00009
114.445	1.00008
114.45	1.00007
114.455	1.00006
114.46	1.00005
114.465	1.00003
114.47	1.00002
114.475	1.00001
114.48	0.999997
114.485	0.999986
114.49	0.999976
114.495	0.999976
114.5	0.999986
114.505	0.999992
114.51	0.999992
114.515	0.999988
114.52	0.999987
114.525	0.999994
114.53	1
114.535	1.00002
114.54	1.00004
114.545	1.00006
114.55	1.00008
114.555	1.00008
114.56	1.00008
114.565	1.00007
114.57	1.00006
114.575	1.00004
114.58	1.00003
114.585	1.00001
114.59	0.999995
114.595	0.999985
114.6	0.999977
114.605	0.999968
114.61	0.999953
114.615	0.999949
114.62	0.99995
114.625	0.999955
114.63	0.999965
114.635	0.999975
114.64	0.999983
114.645	0.999994
114.65	1.00001
114.655	1.00002
114.66	1.00004
114.665	1.00006
114.67	1.00008
114.675	1.00009
114.68	1.00009
114.685	1.00009
114.69	1.00008
114.695	1.00006
114.7	1.00004
114.705	1.00003
114.71	1.00002
114.715	1.00001
114.72	0.999996
114.725	0.999987
114.73	0.999975
114.735	0.999966
114.74	0.999964
114.745	0.999964
114.75	0.999973
114.755	0.999986
114.76	0.999993
114.765	0.999996
114.77	0.999997
114.775	0.999997
114.78	0.999993
114.785	0.999986
114.79	0.99998
114.795	0.999982
114.8	0.999981
114.805	0.999982
114.81	0.999983
114.815	0.999981
114.82	0.999979
114.825	0.999977
114.83	0.999976
114.835	0.999979
114.84	0.99998
114.845	0.999979
114.85	0.999985
114.855	0.999991
114.86	0.999992
114.865	0.999993
114.87	0.999995
114.875	1.00001
114.88	1.00002
114.885	1.00003
114.89	1.00004
114.895	1.00004
114.9	1.00005
114.905	1.00004
114.91	1.00004
114.915	1.00003
114.92	1.00003
114.925	1.00003
114.93	1.00003
114.935	1.00004
114.94	1.00004
114.945	1.00004
114.95	1.00003
114.955	1.00003
114.96	1.00003
114.965	1.00002
114.97	1.00001
114.975	1
114.98	0.999992
114.985	0.999986
114.99	0.999985
114.995	0.999987
115	0.999996
115.005	1
115.01	1.00001
115.015	1.00001
115.02	1.00002
115.025	1.00003
115.03	1.00003
115.035	1.00003
115.04	1.00003
115.045	1.00003
115.05	1.00002
115.055	1.00002
115.06	1.00002
115.065	1.00003
115.07	1.00003
115.075	1.00003
115.08	1.00003
115.085	1.00002
115.09	1.00002
115.095	1.00001
115.1	1.00001
115.105	1.00001
115.11	1.00001
115.115	1
115.12	1
115.125	1.00001
115.13	1.00001
115.135	1
115.14	0.999992
115.145	0.999982
115.15	0.99997
115.155	0.999968
115.16	0.999968
115.165	0.999969
115.17	0.999969
115.175	0.99997
115.18	0.99997
115.185	0.999969
115.19	0.999965
115.195	0.99996
115.2	0.99995
115.205	0.999944
115.21	0.999943
115.215	0.999946
115.22	0.999953
115.225	0.999963
115.23	0.999972
115.235	0.999985
115.24	1
115.245	1.00002
115.25	1.00004
115.255	1.00005
115.26	1.00005
115.265	1.00006
115.27	1.00006
115.275	1.00006
115.28	1.00005
115.285	1.00004
115.29	1.00003
115.295	1.00003
115.3	1.00002
115.305	1.00002
115.31	1.00002
115.315	1.00001
115.32	1
115.325	1
115.33	1
115.335	1.00001
115.34	1.00001
115.345	1.00001
115.35	1.00002
115.355	1.00003
115.36	1.00004
115.365	1.00005
115.37	1.00006
115.375	1.00006
115.38	1.00006
115.385	1.00005
115.39	1.00004
115.395	1.00002
115.4	0.999993
115.405	0.999977
115.41	0.999963
115.415	0.999951
115.42	0.999941
115.425	0.999931
115.43	0.999928
115.435	0.999936
115.44	0.999938
115.445	0.999942
115.45	0.999947
115.455	0.999958
115.46	0.999972
115.465	0.999992
115.47	1.00002
115.475	1.00004
115.48	1.00006
115.485	1.00006
115.49	1.00007
115.495	1.00008
115.5	1.00007
115.505	1.00006
115.51	1.00004
115.515	1.00003
115.52	1.00002
115.525	1.00001
115.53	0.99999
115.535	0.99997
115.54	0.99995
115.545	0.999939
115.55	0.999941
115.555	0.999944
115.56	0.999948
115.565	0.999955
115.57	0.999962
115.575	0.999969
115.58	0.999976
115.585	0.999973
115.59	0.999971
115.595	0.999967
115.6	0.999958
115.605	0.999953
115.61	0.999958
115.615	0.999966
115.62	0.999979
115.625	0.999994
115.63	1.00001
115.635	1.00002
115.64	1.00002
115.645	1.00003
115.65	1.00002
115.655	1.00002
115.66	1.00001
115.665	0.999994
115.67	0.999988
115.675	0.999987
115.68	0.999991
115.685	0.999997
115.69	1.00001
115.695	1.00002
115.7	1.00003
115.705	1.00004
115.71	1.00005
115.715	1.00005
115.72	1.00004
115.725	1.00004
115.73	1.00004
115.735	1.00003
115.74	1.00002
115.745	1.00002
115.75	1.00001
115.755	1.00001
115.76	1.00001
115.765	1.00001
115.77	1.00001
115.775	1.00002
115.78	1.00002
115.785	1.00003
115.79	1.00003
115.795	1.00003
115.8	1.00003
115.805	1.00003
115.81	1.00003
115.815	1.00002
115.82	1.00002
115.825	1.00001
115.83	1.00001
115.835	1.00001
115.84	1.00001
115.845	1.00001
115.85	1
115.855	0.999992
115.86	0.999987
115.865	0.999991
115.87	1
115.875	1.00001
115.88	1.00002
115.885	1.00003
115.89	1.00002
115.895	1.00002
115.9	1.00002
115.905	1.00002
115.91	1.00003
115.915	1.00003
115.92	1.00002
115.925	1.00002
115.93	1.00001
115.935	1.00001
115.94	0.999997
115.945	0.999988
115.95	0.999984
115.955	0.999982
115.96	0.999979
115.965	0.999979
115.97	0.99998
115.975	0.999982
115.98	0.999985
115.985	0.999983
115.99	0.999979
115.995	0.999971
116	0.999963
116.005	0.999956
116.01	0.999949
116.015	0.999939
116.02	0.999933
116.025	0.999929
116.03	0.999926
116.035	0.999928
116.04	0.999936
116.045	0.999942
116.05	0.999951
116.055	0.999971
116.06	0.999992
116.065	1.00001
116.07	1.00002
116.075	1.00003
116.08	1.00004
116.085	1.00005
116.09	1.00005
116.095	1.00005
116.1	1.00006
116.105	1.00005
116.11	1.00004
116.115	1.00004
116.12	1.00002
116.125	1
116.13	0.99999
116.135	0.999978
116.14	0.999973
116.145	0.999967
116.15	0.999958
