#Time[ns], Intw [S.I]
1.4e-09	3.32364261e+09
1.41e-09	3.20807919e+09
1.42e-09	3.21723942e+09
1.43e-09	3.0553487e+09
1.44e-09	3.12561726e+09
1.45e-09	3.29708746e+09
1.46e-09	3.34537614e+09
1.47e-09	2.99875231e+09
1.48e-09	2.84309354e+09
1.49e-09	2.83508233e+09
1.5e-09	3.12169697e+09
1.51e-09	3.30305742e+09
1.52e-09	3.51104828e+09
1.53e-09	3.45788017e+09
1.54e-09	3.4884189e+09
1.55e-09	3.34764319e+09
1.56e-09	3.28915581e+09
1.57e-09	3.05894509e+09
1.58e-09	2.98012333e+09
1.59e-09	3.06319944e+09
1.6e-09	3.23652228e+09
1.61e-09	3.35959405e+09
1.62e-09	3.2129517e+09
1.63e-09	3.03929441e+09
1.64e-09	2.8014505e+09
1.65e-09	2.78042952e+09
1.66e-09	3.03622283e+09
1.67e-09	3.01002412e+09
1.68e-09	3.22750868e+09
1.69e-09	3.53179829e+09
1.7e-09	3.53914469e+09
1.71e-09	3.41457068e+09
1.72e-09	3.30742914e+09
1.73e-09	3.28344359e+09
1.74e-09	3.02691667e+09
1.75e-09	2.96350876e+09
1.76e-09	3.01445132e+09
1.77e-09	3.08666106e+09
1.78e-09	3.08416229e+09
1.79e-09	3.12732533e+09
1.8e-09	3.10191979e+09
1.81e-09	3.09179848e+09
1.82e-09	3.1267206e+09
1.83e-09	3.15662892e+09
1.84e-09	3.20988989e+09
1.85e-09	3.22991356e+09
1.86e-09	3.01050712e+09
1.87e-09	3.14040739e+09
1.88e-09	3.06208429e+09
1.89e-09	2.85219148e+09
1.9e-09	3.03850435e+09
1.91e-09	3.05714913e+09
1.92e-09	3.21612081e+09
1.93e-09	3.29668313e+09
1.94e-09	3.30695478e+09
1.95e-09	3.35956558e+09
1.96e-09	3.3573609e+09
1.97e-09	3.11695814e+09
1.98e-09	3.03853767e+09
1.99e-09	3.00311796e+09
2e-09	3.00854511e+09
2.01e-09	2.91908721e+09
2.02e-09	2.9493694e+09
2.03e-09	3.03529746e+09
2.04e-09	3.00176244e+09
2.05e-09	3.17264349e+09
2.06e-09	3.20361786e+09
2.07e-09	3.42302963e+09
2.08e-09	3.50433534e+09
2.09e-09	3.42505643e+09
2.1e-09	3.35255064e+09
2.11e-09	3.24417328e+09
2.12e-09	2.94293327e+09
2.13e-09	3.15737109e+09
2.14e-09	3.2074858e+09
2.15e-09	3.04275198e+09
2.16e-09	2.90419309e+09
2.17e-09	2.90328458e+09
2.18e-09	2.90955138e+09
2.19e-09	3.10205178e+09
2.2e-09	3.14597659e+09
2.21e-09	3.21925309e+09
2.22e-09	3.26221113e+09
2.23e-09	3.31357242e+09
2.24e-09	3.57836618e+09
2.25e-09	3.56413554e+09
2.26e-09	3.5880531e+09
2.27e-09	3.45966267e+09
2.28e-09	3.29690004e+09
2.29e-09	2.92090916e+09
2.3e-09	2.93504972e+09
2.31e-09	3.04705495e+09
2.32e-09	3.29916993e+09
2.33e-09	3.18142097e+09
2.34e-09	3.32320072e+09
2.35e-09	3.33438494e+09
2.36e-09	3.43221474e+09
2.37e-09	3.35236019e+09
2.38e-09	3.1803818e+09
2.39e-09	3.00347271e+09
2.4e-09	2.95262887e+09
2.41e-09	3.14011624e+09
2.42e-09	3.15147245e+09
2.43e-09	2.91492796e+09
2.44e-09	2.71849428e+09
2.45e-09	2.78884161e+09
2.46e-09	2.91735177e+09
2.47e-09	2.91145433e+09
2.48e-09	3.06894032e+09
2.49e-09	3.18964213e+09
2.5e-09	3.15853707e+09
2.51e-09	3.30025058e+09
2.52e-09	3.47501856e+09
2.53e-09	3.59171766e+09
2.54e-09	3.49008666e+09
2.55e-09	3.1996225e+09
2.56e-09	3.12691259e+09
2.57e-09	3.13885013e+09
2.58e-09	3.27002911e+09
2.59e-09	3.12954432e+09
2.6e-09	2.93390008e+09
2.61e-09	3.08720275e+09
2.62e-09	3.25586169e+09
2.63e-09	3.0812852e+09
2.64e-09	2.89555595e+09
2.65e-09	2.92516118e+09
2.66e-09	2.95512535e+09
2.67e-09	3.0583632e+09
2.68e-09	3.16221778e+09
2.69e-09	3.27809117e+09
2.7e-09	3.36382049e+09
2.71e-09	3.29239742e+09
2.72e-09	3.17157201e+09
2.73e-09	3.13547856e+09
2.74e-09	3.23831391e+09
2.75e-09	2.99745444e+09
2.76e-09	3.03423168e+09
2.77e-09	2.99684159e+09
2.78e-09	3.00760428e+09
2.79e-09	3.00430241e+09
2.8e-09	3.13158095e+09
2.81e-09	3.2399e+09
2.82e-09	3.15102356e+09
2.83e-09	3.11280378e+09
2.84e-09	3.02840944e+09
2.85e-09	3.22775136e+09
2.86e-09	3.18448963e+09
2.87e-09	3.25241739e+09
2.88e-09	3.16235355e+09
2.89e-09	3.12778114e+09
2.9e-09	3.22897056e+09
2.91e-09	3.13174688e+09
2.92e-09	2.98885667e+09
2.93e-09	3.20817522e+09
2.94e-09	3.04875309e+09
2.95e-09	3.22990425e+09
2.96e-09	3.20286112e+09
2.97e-09	3.08278505e+09
2.98e-09	3.10410602e+09
2.99e-09	3.0688349e+09
3e-09	3.10985303e+09
3.01e-09	3.23179976e+09
3.02e-09	3.44628735e+09
3.03e-09	3.43698712e+09
3.04e-09	3.35835276e+09
3.05e-09	3.36481301e+09
3.06e-09	3.38483151e+09
3.07e-09	3.43356903e+09
3.08e-09	3.29101786e+09
3.09e-09	3.18171433e+09
3.1e-09	3.25637835e+09
3.11e-09	3.34853242e+09
3.12e-09	3.28617682e+09
3.13e-09	3.18597396e+09
3.14e-09	3.10720459e+09
3.15e-09	3.21340034e+09
3.16e-09	3.29115994e+09
3.17e-09	3.40300954e+09
3.18e-09	3.34143436e+09
3.19e-09	3.20834343e+09
3.2e-09	2.91693951e+09
3.21e-09	3.0515334e+09
3.22e-09	3.03209977e+09
3.23e-09	3.27898407e+09
3.24e-09	3.40207818e+09
3.25e-09	3.25003548e+09
3.26e-09	3.26988096e+09
3.27e-09	3.26125342e+09
3.28e-09	3.13530528e+09
3.29e-09	3.19447207e+09
3.3e-09	3.24507645e+09
3.31e-09	3.43476638e+09
3.32e-09	3.51008978e+09
3.33e-09	3.48630085e+09
3.34e-09	3.25534563e+09
3.35e-09	3.07288075e+09
3.36e-09	3.12533637e+09
3.37e-09	3.2825192e+09
3.38e-09	3.25836017e+09
3.39e-09	3.17119611e+09
3.4e-09	3.16971175e+09
3.41e-09	3.23562339e+09
3.42e-09	3.21510541e+09
3.43e-09	3.29318093e+09
3.44e-09	3.25467218e+09
3.45e-09	3.20584878e+09
3.46e-09	2.93940667e+09
3.47e-09	2.95680125e+09
3.48e-09	3.16475975e+09
3.49e-09	3.19059635e+09
3.5e-09	3.48865752e+09
3.51e-09	3.54723026e+09
3.52e-09	3.51036884e+09
3.53e-09	3.60569749e+09
3.54e-09	3.30386122e+09
3.55e-09	3.34687725e+09
3.56e-09	3.29417997e+09
3.57e-09	3.16246235e+09
3.58e-09	3.10138522e+09
3.59e-09	2.8440135e+09
3.6e-09	2.7683159e+09
3.61e-09	2.86109998e+09
3.62e-09	3.00721585e+09
3.63e-09	3.15642408e+09
3.64e-09	3.24831416e+09
3.65e-09	3.25770884e+09
3.66e-09	3.49378893e+09
3.67e-09	3.44997597e+09
3.68e-09	3.4254938e+09
3.69e-09	3.36128614e+09
3.7e-09	3.21821625e+09
3.71e-09	3.16581851e+09
3.72e-09	3.07818833e+09
3.73e-09	2.99692991e+09
3.74e-09	2.98366436e+09
3.75e-09	2.87691947e+09
3.76e-09	3.04548688e+09
3.77e-09	3.01374523e+09
3.78e-09	2.98640889e+09
3.79e-09	3.15406505e+09
3.8e-09	3.06969045e+09
3.81e-09	3.20699664e+09
3.82e-09	3.01540275e+09
3.83e-09	3.15429383e+09
3.84e-09	3.10692458e+09
3.85e-09	3.26881238e+09
3.86e-09	3.17993945e+09
3.87e-09	3.14878747e+09
3.88e-09	3.24552215e+09
3.89e-09	3.07591042e+09
3.9e-09	3.14587188e+09
3.91e-09	3.17338139e+09
3.92e-09	3.31821515e+09
3.93e-09	3.20178873e+09
3.94e-09	3.1585505e+09
3.95e-09	3.30971655e+09
3.96e-09	3.32396673e+09
3.97e-09	3.47067691e+09
3.98e-09	3.24855395e+09
3.99e-09	3.21834909e+09
4e-09	3.10442524e+09
4.01e-09	3.15047713e+09
4.02e-09	3.0173984e+09
4.03e-09	3.09386579e+09
4.04e-09	3.24407508e+09
4.05e-09	3.19687075e+09
4.06e-09	3.22361831e+09
4.07e-09	3.22888433e+09
4.08e-09	3.14190108e+09
4.09e-09	3.35957641e+09
4.1e-09	3.24723446e+09
4.11e-09	3.27474622e+09
4.12e-09	3.19354628e+09
4.13e-09	3.25180934e+09
4.14e-09	3.15676319e+09
4.15e-09	3.17860516e+09
4.16e-09	3.24909681e+09
4.17e-09	3.17598416e+09
4.18e-09	3.38046077e+09
4.19e-09	3.27279552e+09
4.2e-09	3.2588877e+09
4.21e-09	3.17631199e+09
4.22e-09	3.14035869e+09
4.23e-09	3.29510252e+09
4.24e-09	3.28974128e+09
4.25e-09	3.30724939e+09
4.26e-09	3.10553381e+09
4.27e-09	2.95935565e+09
4.28e-09	2.96248107e+09
4.29e-09	3.09042161e+09
4.3e-09	3.31508384e+09
4.31e-09	3.3376948e+09
4.32e-09	3.34791419e+09
4.33e-09	3.28969413e+09
4.34e-09	3.44553468e+09
4.35e-09	3.40562786e+09
4.36e-09	3.429545e+09
4.37e-09	3.33254186e+09
4.38e-09	3.35880943e+09
4.39e-09	3.15460462e+09
4.4e-09	3.02197174e+09
4.41e-09	2.91803689e+09
4.42e-09	2.83099751e+09
4.43e-09	3.01178176e+09
4.44e-09	3.10821878e+09
4.45e-09	3.12516956e+09
4.46e-09	3.34347511e+09
4.47e-09	3.09283116e+09
4.48e-09	3.18598828e+09
4.49e-09	3.13749391e+09
4.5e-09	3.09395178e+09
4.51e-09	3.07966035e+09
4.52e-09	3.07587031e+09
4.53e-09	3.05676015e+09
4.54e-09	3.10443515e+09
4.55e-09	3.09482011e+09
4.56e-09	3.21858796e+09
4.57e-09	3.44649132e+09
4.58e-09	3.32256068e+09
4.59e-09	3.40732421e+09
4.6e-09	3.40338246e+09
4.61e-09	3.27127609e+09
4.62e-09	3.18891721e+09
4.63e-09	3.15329014e+09
4.64e-09	3.11359643e+09
4.65e-09	3.16192962e+09
4.66e-09	3.08593608e+09
4.67e-09	3.27622638e+09
4.68e-09	2.96734636e+09
4.69e-09	3.11502541e+09
4.7e-09	3.10996307e+09
4.71e-09	3.26311881e+09
4.72e-09	3.32834587e+09
4.73e-09	3.40083511e+09
4.74e-09	3.36361067e+09
4.75e-09	3.33935246e+09
4.76e-09	3.32563149e+09
4.77e-09	3.22789716e+09
4.78e-09	3.01814844e+09
4.79e-09	3.20638105e+09
4.8e-09	3.13628267e+09
4.81e-09	3.24969024e+09
4.82e-09	3.35135729e+09
4.83e-09	3.23943709e+09
4.84e-09	3.26842838e+09
4.85e-09	3.27241415e+09
4.86e-09	3.46527932e+09
4.87e-09	3.58398601e+09
4.88e-09	3.62867363e+09
4.89e-09	3.49852698e+09
4.9e-09	3.37243404e+09
4.91e-09	3.17047945e+09
4.92e-09	3.2440449e+09
4.93e-09	3.37469291e+09
4.94e-09	3.21945932e+09
4.95e-09	3.21571125e+09
4.96e-09	3.25916806e+09
4.97e-09	3.25918805e+09
4.98e-09	3.29043746e+09
4.99e-09	3.33196939e+09
5e-09	3.16839282e+09
5.01e-09	3.16153032e+09
5.02e-09	3.27622091e+09
5.03e-09	3.1473462e+09
5.04e-09	2.98925926e+09
5.05e-09	3.00703885e+09
5.06e-09	3.1436015e+09
5.07e-09	3.04108124e+09
5.08e-09	2.90000077e+09
5.09e-09	2.86695625e+09
5.1e-09	3.01688904e+09
5.11e-09	3.26593873e+09
5.12e-09	3.14106748e+09
5.13e-09	3.13622302e+09
5.14e-09	3.2424692e+09
5.15e-09	3.33328503e+09
5.16e-09	3.48700708e+09
5.17e-09	3.65155664e+09
5.18e-09	3.49619136e+09
5.19e-09	3.38706194e+09
5.2e-09	3.22577363e+09
5.21e-09	3.07009103e+09
5.22e-09	3.1926864e+09
5.23e-09	2.94653134e+09
5.24e-09	3.07472753e+09
5.25e-09	3.28520084e+09
5.26e-09	3.41436855e+09
5.27e-09	3.48326551e+09
5.28e-09	3.28581602e+09
5.29e-09	3.07158141e+09
5.3e-09	2.9719436e+09
5.31e-09	2.97939458e+09
5.32e-09	2.9176144e+09
5.33e-09	3.00732415e+09
5.34e-09	3.04377434e+09
5.35e-09	2.96110583e+09
5.36e-09	3.10277467e+09
5.37e-09	3.33976006e+09
5.38e-09	3.37288227e+09
5.39e-09	3.26325918e+09
5.4e-09	3.3756356e+09
5.41e-09	3.22850757e+09
5.42e-09	3.32328594e+09
5.43e-09	3.06719788e+09
5.44e-09	3.06387359e+09
5.45e-09	3.19561026e+09
5.46e-09	3.1734488e+09
5.47e-09	3.30429805e+09
5.48e-09	3.27657653e+09
5.49e-09	3.34814625e+09
5.5e-09	3.38996563e+09
5.51e-09	3.13847961e+09
5.52e-09	3.43675429e+09
5.53e-09	3.3377581e+09
5.54e-09	3.19393443e+09
5.55e-09	3.23249952e+09
5.56e-09	3.28861087e+09
5.57e-09	3.35749238e+09
5.58e-09	3.24515407e+09
5.59e-09	2.96334867e+09
5.6e-09	3.13413522e+09
5.61e-09	3.17479545e+09
5.62e-09	3.30609022e+09
5.63e-09	3.35846644e+09
5.64e-09	3.33440462e+09
5.65e-09	3.39986791e+09
5.66e-09	3.48725642e+09
5.67e-09	3.49975106e+09
5.68e-09	3.51482883e+09
5.69e-09	3.29255078e+09
5.7e-09	3.19270926e+09
5.71e-09	3.28899692e+09
5.72e-09	3.15007106e+09
5.73e-09	3.24639965e+09
5.74e-09	3.34338326e+09
5.75e-09	3.33541303e+09
5.76e-09	3.33175854e+09
5.77e-09	3.3542765e+09
5.78e-09	3.4095836e+09
5.79e-09	3.29616964e+09
5.8e-09	3.21088136e+09
5.81e-09	3.16131695e+09
5.82e-09	3.33618261e+09
5.83e-09	3.36006913e+09
5.84e-09	3.1804808e+09
5.85e-09	3.14854522e+09
5.86e-09	2.95179707e+09
5.87e-09	2.99775754e+09
5.88e-09	3.13253066e+09
5.89e-09	3.19781684e+09
5.9e-09	3.12274055e+09
5.91e-09	3.14750484e+09
5.92e-09	3.04858983e+09
5.93e-09	2.99790486e+09
5.94e-09	3.00826661e+09
5.95e-09	3.19799693e+09
5.96e-09	3.40395553e+09
5.97e-09	3.40819771e+09
5.98e-09	3.28756903e+09
5.99e-09	3.32873262e+09
6e-09	3.47822822e+09
6.01e-09	3.36647356e+09
6.02e-09	3.18095817e+09
6.03e-09	3.14601597e+09
6.04e-09	2.95158451e+09
6.05e-09	2.93094992e+09
6.06e-09	3.22291931e+09
6.07e-09	3.2859952e+09
6.08e-09	3.42916399e+09
6.09e-09	3.36595251e+09
6.1e-09	3.23840478e+09
6.11e-09	3.29650928e+09
6.12e-09	3.17405768e+09
6.13e-09	3.00723368e+09
6.14e-09	2.89070071e+09
6.15e-09	3.07857659e+09
6.16e-09	3.04500538e+09
6.17e-09	3.09231887e+09
6.18e-09	3.06506566e+09
6.19e-09	2.96448313e+09
6.2e-09	3.06993004e+09
6.21e-09	3.11735783e+09
6.22e-09	3.22651701e+09
6.23e-09	3.40786893e+09
6.24e-09	3.38722118e+09
6.25e-09	3.44595282e+09
6.26e-09	3.06114244e+09
6.27e-09	3.17826919e+09
6.28e-09	3.11635144e+09
6.29e-09	3.10314017e+09
6.3e-09	3.11449207e+09
6.31e-09	3.34171106e+09
6.32e-09	3.55595037e+09
6.33e-09	3.58357338e+09
6.34e-09	3.53079037e+09
6.35e-09	3.37845958e+09
6.36e-09	3.25114995e+09
6.37e-09	3.31631346e+09
6.38e-09	3.26391264e+09
6.39e-09	3.2076852e+09
6.4e-09	2.99721028e+09
6.41e-09	2.93448036e+09
6.42e-09	3.11482443e+09
6.43e-09	3.16244821e+09
6.44e-09	3.21409374e+09
6.45e-09	3.2474849e+09
6.46e-09	3.25024661e+09
6.47e-09	3.20699066e+09
6.48e-09	3.39521946e+09
6.49e-09	3.14881488e+09
6.5e-09	3.15941117e+09
6.51e-09	3.18237432e+09
6.52e-09	3.31968454e+09
6.53e-09	3.2320141e+09
6.54e-09	3.44000822e+09
6.55e-09	3.2666994e+09
6.56e-09	3.05348668e+09
6.57e-09	3.19002257e+09
6.58e-09	3.16392473e+09
6.59e-09	3.05700899e+09
6.6e-09	3.02910399e+09
6.61e-09	3.20739891e+09
6.62e-09	3.24497076e+09
6.63e-09	3.08303954e+09
6.64e-09	3.11244142e+09
6.65e-09	3.24089956e+09
6.66e-09	3.26409251e+09
6.67e-09	3.03883335e+09
6.68e-09	3.06630257e+09
6.69e-09	3.09361616e+09
6.7e-09	3.1254769e+09
6.71e-09	3.11314674e+09
6.72e-09	3.21643076e+09
6.73e-09	3.16690569e+09
6.74e-09	3.24766423e+09
6.75e-09	3.08350199e+09
6.76e-09	3.25481441e+09
6.77e-09	3.2620166e+09
6.78e-09	3.18072262e+09
6.79e-09	3.25581445e+09
6.8e-09	3.20315598e+09
6.81e-09	3.12196039e+09
6.82e-09	3.28584314e+09
6.83e-09	3.16733258e+09
6.84e-09	3.38079455e+09
6.85e-09	3.28102634e+09
6.86e-09	3.174125e+09
6.87e-09	3.22004396e+09
6.88e-09	3.27628844e+09
6.89e-09	3.35828403e+09
6.9e-09	3.25399327e+09
6.91e-09	3.26600263e+09
6.92e-09	3.2342229e+09
6.93e-09	3.2282193e+09
6.94e-09	3.1071553e+09
6.95e-09	3.12984715e+09
6.96e-09	3.13723862e+09
6.97e-09	3.08543e+09
6.98e-09	3.18424249e+09
6.99e-09	3.1783721e+09
7e-09	3.30577267e+09
7.01e-09	3.44342232e+09
7.02e-09	3.23426394e+09
7.03e-09	3.27560344e+09
7.04e-09	3.33649633e+09
7.05e-09	3.38077768e+09
7.06e-09	3.24033972e+09
7.07e-09	3.22025714e+09
7.08e-09	2.98304942e+09
7.09e-09	3.04326454e+09
7.1e-09	3.05011861e+09
7.11e-09	2.99380269e+09
7.12e-09	3.03957275e+09
7.13e-09	3.18539257e+09
7.14e-09	3.32715586e+09
7.15e-09	3.24723081e+09
7.16e-09	3.26573985e+09
7.17e-09	3.07035244e+09
7.18e-09	2.96052554e+09
7.19e-09	2.96275377e+09
7.2e-09	2.91540566e+09
7.21e-09	2.96199419e+09
7.22e-09	3.10743132e+09
7.23e-09	3.01050651e+09
7.24e-09	3.05898338e+09
7.25e-09	3.29570968e+09
7.26e-09	3.18941952e+09
7.27e-09	3.19097661e+09
7.28e-09	3.11008692e+09
7.29e-09	3.18060442e+09
7.3e-09	3.10665627e+09
7.31e-09	3.11279792e+09
7.32e-09	2.98189002e+09
7.33e-09	3.13888603e+09
7.34e-09	3.09187412e+09
7.35e-09	2.87423649e+09
7.36e-09	2.94579861e+09
7.37e-09	3.20265287e+09
7.38e-09	3.21340071e+09
7.39e-09	3.16267038e+09
7.4e-09	3.32176161e+09
7.41e-09	3.19780709e+09
7.42e-09	3.15086449e+09
7.43e-09	3.06561169e+09
7.44e-09	3.03709708e+09
7.45e-09	3.06539028e+09
7.46e-09	3.0307138e+09
7.47e-09	3.09436964e+09
7.48e-09	3.16612168e+09
7.49e-09	3.33962671e+09
7.5e-09	3.4638886e+09
7.51e-09	3.37214186e+09
7.52e-09	3.24689489e+09
7.53e-09	3.11079024e+09
7.54e-09	2.87467948e+09
7.55e-09	3.10060222e+09
7.56e-09	3.03032735e+09
7.57e-09	3.24422401e+09
7.58e-09	3.18694146e+09
7.59e-09	3.37910475e+09
7.6e-09	3.19817977e+09
7.61e-09	3.22434686e+09
7.62e-09	3.14559562e+09
7.63e-09	3.13319341e+09
7.64e-09	3.10619483e+09
7.65e-09	3.04560237e+09
7.66e-09	2.95710201e+09
7.67e-09	3.16904489e+09
7.68e-09	3.26055143e+09
7.69e-09	3.28953406e+09
7.7e-09	3.22230646e+09
7.71e-09	3.23881893e+09
7.72e-09	3.42243088e+09
7.73e-09	3.36269224e+09
7.74e-09	3.38407525e+09
7.75e-09	3.56280211e+09
7.76e-09	3.48505083e+09
7.77e-09	3.38623131e+09
7.78e-09	3.33916527e+09
7.79e-09	3.40547783e+09
7.8e-09	3.29232174e+09
7.81e-09	3.13296884e+09
7.82e-09	2.8364486e+09
7.83e-09	3.03518861e+09
7.84e-09	3.50094089e+09
7.85e-09	3.400761e+09
7.86e-09	3.41561782e+09
7.87e-09	3.288117e+09
7.88e-09	3.27229617e+09
7.89e-09	3.20829854e+09
7.9e-09	3.24411582e+09
7.91e-09	3.25383909e+09
7.92e-09	3.2395948e+09
7.93e-09	3.12305777e+09
7.94e-09	2.95222971e+09
7.95e-09	3.1515896e+09
7.96e-09	3.20410438e+09
7.97e-09	3.09837967e+09
7.98e-09	3.1246322e+09
7.99e-09	3.1948783e+09
8e-09	3.10395228e+09
8.01e-09	3.14282547e+09
8.02e-09	3.16022522e+09
8.03e-09	3.25709957e+09
8.04e-09	3.12136992e+09
8.05e-09	3.10441184e+09
8.06e-09	3.29268604e+09
8.07e-09	3.27623521e+09
8.08e-09	3.38280296e+09
8.09e-09	3.08685196e+09
8.1e-09	3.1504866e+09
8.11e-09	3.0166009e+09
8.12e-09	3.06575407e+09
8.13e-09	3.11025803e+09
8.14e-09	2.9651981e+09
8.15e-09	3.07909973e+09
8.16e-09	3.21720373e+09
8.17e-09	3.08286675e+09
8.18e-09	3.29414402e+09
8.19e-09	3.21789897e+09
8.2e-09	3.35192982e+09
8.21e-09	3.35208238e+09
8.22e-09	3.34505762e+09
8.23e-09	3.20765597e+09
8.24e-09	3.16407645e+09
8.25e-09	2.9505837e+09
8.26e-09	2.96820593e+09
8.27e-09	2.96480374e+09
8.28e-09	3.22322602e+09
8.29e-09	3.27860157e+09
8.3e-09	3.14219965e+09
8.31e-09	3.27509666e+09
8.32e-09	3.38866138e+09
8.33e-09	3.61149077e+09
8.34e-09	3.36427451e+09
8.35e-09	3.21442053e+09
8.36e-09	3.09843996e+09
8.37e-09	3.17444349e+09
8.38e-09	3.30801968e+09
8.39e-09	3.28244086e+09
8.4e-09	3.32688534e+09
8.41e-09	3.37759266e+09
8.42e-09	3.13909035e+09
8.43e-09	3.01440275e+09
8.44e-09	3.16792773e+09
8.45e-09	3.24688665e+09
8.46e-09	3.23713914e+09
8.47e-09	3.30613544e+09
8.48e-09	3.50365408e+09
8.49e-09	3.46871024e+09
8.5e-09	3.15463658e+09
8.51e-09	3.04714019e+09
8.52e-09	3.20638855e+09
8.53e-09	2.98681799e+09
8.54e-09	2.95704313e+09
8.55e-09	3.09986029e+09
8.56e-09	3.27153724e+09
8.57e-09	3.392267e+09
8.58e-09	3.25801345e+09
8.59e-09	3.21147996e+09
8.6e-09	3.23425933e+09
8.61e-09	3.34763546e+09
8.62e-09	3.30409587e+09
8.63e-09	3.18268896e+09
8.64e-09	3.08470819e+09
8.65e-09	3.30194048e+09
8.66e-09	3.27641875e+09
8.67e-09	3.33194628e+09
8.68e-09	3.24402037e+09
8.69e-09	3.08058098e+09
8.7e-09	2.98594377e+09
8.71e-09	3.00251354e+09
8.72e-09	3.0310469e+09
8.73e-09	3.1001664e+09
8.74e-09	3.26163245e+09
8.75e-09	3.45716257e+09
8.76e-09	3.36724204e+09
