# Delay[ns]	Correlation 	
-8.655	0.999992
-8.65	0.99999
-8.645	0.999986
-8.64	0.999986
-8.635	0.999988
-8.63	0.999992
-8.625	0.999998
-8.62	1
-8.615	1.00001
-8.61	1.00001
-8.605	1.00001
-8.6	1.00002
-8.595	1.00002
-8.59	1.00001
-8.585	1.00001
-8.58	1.00001
-8.575	1.00001
-8.57	0.999999
-8.565	0.99999
-8.56	0.999982
-8.555	0.999974
-8.55	0.999968
-8.545	0.999962
-8.54	0.999957
-8.535	0.999959
-8.53	0.999967
-8.525	0.99998
-8.52	0.999992
-8.515	0.999999
-8.51	1
-8.505	1
-8.5	1.00001
-8.495	1.00001
-8.49	1.00001
-8.485	1
-8.48	0.999999
-8.475	0.999992
-8.47	0.999987
-8.465	0.999986
-8.46	0.999986
-8.455	0.999987
-8.45	0.999986
-8.445	0.999984
-8.44	0.999985
-8.435	0.99999
-8.43	0.999996
-8.425	1.00001
-8.42	1.00002
-8.415	1.00003
-8.41	1.00003
-8.405	1.00004
-8.4	1.00003
-8.395	1.00003
-8.39	1.00003
-8.385	1.00003
-8.38	1.00003
-8.375	1.00003
-8.37	1.00003
-8.365	1.00003
-8.36	1.00003
-8.355	1.00003
-8.35	1.00003
-8.345	1.00002
-8.34	1.00002
-8.335	1.00001
-8.33	1.00001
-8.325	1.00001
-8.32	1.00001
-8.315	1.00001
-8.31	1.00001
-8.305	1.00002
-8.3	1.00002
-8.295	1.00002
-8.29	1.00001
-8.285	1.00001
-8.28	1
-8.275	0.999997
-8.27	0.999996
-8.265	0.999995
-8.26	0.999996
-8.255	1
-8.25	1.00001
-8.245	1.00001
-8.24	1.00001
-8.235	1.00001
-8.23	1.00001
-8.225	1.00001
-8.22	1.00001
-8.215	1.00001
-8.21	1.00001
-8.205	1.00001
-8.2	1
-8.195	1
-8.19	1
-8.185	1
-8.18	0.999999
-8.175	0.999996
-8.17	0.999994
-8.165	0.999994
-8.16	0.999994
-8.155	0.999997
-8.15	1
-8.145	1
-8.14	1.00001
-8.135	1.00001
-8.13	1
-8.125	1
-8.12	1
-8.115	1.00001
-8.11	1.00001
-8.105	1.00001
-8.1	1.00001
-8.095	1.00001
-8.09	1
-8.085	1
-8.08	1.00001
-8.075	1.00001
-8.07	1
-8.065	1
-8.06	1
-8.055	0.999998
-8.05	0.99999
-8.045	0.999981
-8.04	0.999974
-8.035	0.999969
-8.03	0.999965
-8.025	0.999966
-8.02	0.999968
-8.015	0.999973
-8.01	0.999979
-8.005	0.999981
-8	0.999981
-7.995	0.999984
-7.99	0.999989
-7.985	0.999994
-7.98	0.999996
-7.975	0.999998
-7.97	0.999998
-7.965	0.999998
-7.96	1
-7.955	1
-7.95	1.00001
-7.945	1.00002
-7.94	1.00002
-7.935	1.00003
-7.93	1.00003
-7.925	1.00004
-7.92	1.00004
-7.915	1.00004
-7.91	1.00004
-7.905	1.00005
-7.9	1.00005
-7.895	1.00004
-7.89	1.00004
-7.885	1.00003
-7.88	1.00002
-7.875	1.00002
-7.87	1.00001
-7.865	1
-7.86	0.999993
-7.855	0.999989
-7.85	0.999985
-7.845	0.999984
-7.84	0.999982
-7.835	0.999982
-7.83	0.999985
-7.825	0.999987
-7.82	0.99999
-7.815	0.999999
-7.81	1.00001
-7.805	1.00002
-7.8	1.00002
-7.795	1.00003
-7.79	1.00003
-7.785	1.00002
-7.78	1.00002
-7.775	1.00002
-7.77	1.00001
-7.765	1
-7.76	0.999993
-7.755	0.999985
-7.75	0.999981
-7.745	0.99998
-7.74	0.999977
-7.735	0.999974
-7.73	0.999975
-7.725	0.999979
-7.72	0.999985
-7.715	0.999992
-7.71	1
-7.705	1.00001
-7.7	1.00001
-7.695	1.00002
-7.69	1.00002
-7.685	1.00002
-7.68	1.00002
-7.675	1.00002
-7.67	1.00001
-7.665	1
-7.66	0.999992
-7.655	0.999987
-7.65	0.999983
-7.645	0.999979
-7.64	0.999973
-7.635	0.999967
-7.63	0.999963
-7.625	0.999965
-7.62	0.999971
-7.615	0.999978
-7.61	0.999991
-7.605	1
-7.6	1.00001
-7.595	1.00001
-7.59	1.00002
-7.585	1.00002
-7.58	1.00002
-7.575	1.00002
-7.57	1.00002
-7.565	1.00002
-7.56	1.00002
-7.555	1.00001
-7.55	1.00001
-7.545	1
-7.54	1
-7.535	1
-7.53	0.999999
-7.525	0.999997
-7.52	0.999994
-7.515	0.999992
-7.51	0.999993
-7.505	0.999995
-7.5	0.999998
-7.495	1
-7.49	1
-7.485	1
-7.48	0.999998
-7.475	0.999994
-7.47	0.999989
-7.465	0.999987
-7.46	0.999985
-7.455	0.999989
-7.45	0.999991
-7.445	0.999995
-7.44	0.999998
-7.435	0.999998
-7.43	0.999999
-7.425	0.999999
-7.42	0.999996
-7.415	0.999994
-7.41	0.999993
-7.405	0.99999
-7.4	0.999985
-7.395	0.99998
-7.39	0.999976
-7.385	0.99998
-7.38	0.999986
-7.375	0.999992
-7.37	0.999994
-7.365	0.999993
-7.36	0.999994
-7.355	0.999995
-7.35	0.999997
-7.345	0.999998
-7.34	1
-7.335	1
-7.33	1
-7.325	1.00001
-7.32	1.00001
-7.315	1
-7.31	1
-7.305	1
-7.3	1.00001
-7.295	1.00001
-7.29	1.00001
-7.285	1.00001
-7.28	1.00001
-7.275	1.00001
-7.27	1.00001
-7.265	1
-7.26	0.99999
-7.255	0.999982
-7.25	0.999979
-7.245	0.999976
-7.24	0.999972
-7.235	0.999971
-7.23	0.999971
-7.225	0.999974
-7.22	0.99998
-7.215	0.999989
-7.21	0.999995
-7.205	1
-7.2	1
-7.195	1
-7.19	1.00001
-7.185	1.00001
-7.18	1.00001
-7.175	1
-7.17	0.999995
-7.165	0.999992
-7.16	0.999987
-7.155	0.999988
-7.15	0.999989
-7.145	0.999991
-7.14	0.999995
-7.135	0.999996
-7.13	0.999998
-7.125	0.999997
-7.12	0.999999
-7.115	1
-7.11	1.00001
-7.105	1.00002
-7.1	1.00002
-7.095	1.00002
-7.09	1.00002
-7.085	1.00002
-7.08	1.00001
-7.075	1.00001
-7.07	1.00001
-7.065	1
-7.06	1
-7.055	1
-7.05	1
-7.045	1
-7.04	1
-7.035	1
-7.03	1
-7.025	1
-7.02	1.00001
-7.015	1.00001
-7.01	1.00001
-7.005	1.00002
-7	1.00002
-6.995	1.00002
-6.99	1.00002
-6.985	1.00002
-6.98	1.00002
-6.975	1.00002
-6.97	1.00002
-6.965	1.00002
-6.96	1.00002
-6.955	1.00001
-6.95	1
-6.945	0.999997
-6.94	0.999993
-6.935	0.999991
-6.93	0.99999
-6.925	0.99999
-6.92	0.999992
-6.915	0.999993
-6.91	0.999995
-6.905	0.999999
-6.9	1
-6.895	1.00001
-6.89	1.00002
-6.885	1.00002
-6.88	1.00003
-6.875	1.00003
-6.87	1.00003
-6.865	1.00003
-6.86	1.00003
-6.855	1.00003
-6.85	1.00002
-6.845	1.00002
-6.84	1.00001
-6.835	0.999995
-6.83	0.999985
-6.825	0.999976
-6.82	0.99997
-6.815	0.999968
-6.81	0.999968
-6.805	0.99997
-6.8	0.999974
-6.795	0.999978
-6.79	0.999983
-6.785	0.999987
-6.78	0.999993
-6.775	1
-6.77	1.00001
-6.765	1.00001
-6.76	1.00001
-6.755	1.00002
-6.75	1.00002
-6.745	1.00001
-6.74	1.00001
-6.735	1
-6.73	0.999999
-6.725	0.999994
-6.72	0.999992
-6.715	0.999993
-6.71	0.99999
-6.705	0.999987
-6.7	0.999986
-6.695	0.999986
-6.69	0.999988
-6.685	0.999991
-6.68	0.999994
-6.675	0.999995
-6.67	0.999993
-6.665	0.999989
-6.66	0.999986
-6.655	0.999984
-6.65	0.999983
-6.645	0.999983
-6.64	0.999979
-6.635	0.999975
-6.63	0.999973
-6.625	0.999973
-6.62	0.999975
-6.615	0.999978
-6.61	0.99998
-6.605	0.999982
-6.6	0.999981
-6.595	0.999979
-6.59	0.99998
-6.585	0.999981
-6.58	0.999983
-6.575	0.999987
-6.57	0.999992
-6.565	0.999997
-6.56	0.999999
-6.555	0.999998
-6.55	0.999996
-6.545	0.999995
-6.54	0.999989
-6.535	0.999984
-6.53	0.999979
-6.525	0.999979
-6.52	0.999984
-6.515	0.999991
-6.51	0.999996
-6.505	0.999998
-6.5	1
-6.495	1
-6.49	1.00001
-6.485	1.00001
-6.48	1.00001
-6.475	1.00001
-6.47	1
-6.465	0.999995
-6.46	0.999986
-6.455	0.999977
-6.45	0.99997
-6.445	0.999963
-6.44	0.999958
-6.435	0.999956
-6.43	0.999955
-6.425	0.999958
-6.42	0.999963
-6.415	0.999969
-6.41	0.999975
-6.405	0.999981
-6.4	0.999988
-6.395	0.999997
-6.39	1
-6.385	1.00001
-6.38	1
-6.375	1
-6.37	1
-6.365	1
-6.36	0.999998
-6.355	0.999992
-6.35	0.999988
-6.345	0.999983
-6.34	0.999979
-6.335	0.999979
-6.33	0.999978
-6.325	0.999978
-6.32	0.999978
-6.315	0.999979
-6.31	0.999985
-6.305	0.999992
-6.3	1
-6.295	1.00001
-6.29	1.00002
-6.285	1.00002
-6.28	1.00002
-6.275	1.00002
-6.27	1.00002
-6.265	1.00001
-6.26	1.00001
-6.255	1.00001
-6.25	1
-6.245	0.999995
-6.24	0.999989
-6.235	0.999986
-6.23	0.999983
-6.225	0.99998
-6.22	0.999978
-6.215	0.999977
-6.21	0.999977
-6.205	0.999981
-6.2	0.999991
-6.195	0.999998
-6.19	1
-6.185	1
-6.18	1.00001
-6.175	1.00002
-6.17	1.00002
-6.165	1.00002
-6.16	1.00002
-6.155	1.00002
-6.15	1.00001
-6.145	1.00001
-6.14	1.00001
-6.135	1
-6.13	1
-6.125	1.00001
-6.12	1
-6.115	1
-6.11	1
-6.105	1
-6.1	1
-6.095	1
-6.09	1
-6.085	1
-6.08	1
-6.075	0.999995
-6.07	0.999992
-6.065	0.99999
-6.06	0.999991
-6.055	0.999994
-6.05	0.999998
-6.045	1
-6.04	1.00001
-6.035	1.00001
-6.03	1.00001
-6.025	1.00001
-6.02	1.00001
-6.015	1
-6.01	0.999997
-6.005	0.999994
-6	0.999993
-5.995	0.999989
-5.99	0.999984
-5.985	0.999981
-5.98	0.999981
-5.975	0.999983
-5.97	0.999991
-5.965	1
-5.96	1.00001
-5.955	1.00001
-5.95	1.00001
-5.945	1.00002
-5.94	1.00002
-5.935	1.00002
-5.93	1.00001
-5.925	1.00001
-5.92	1
-5.915	0.999994
-5.91	0.999991
-5.905	0.999989
-5.9	0.999989
-5.895	0.99999
-5.89	0.999993
-5.885	0.999997
-5.88	0.999997
-5.875	0.999996
-5.87	0.999996
-5.865	0.999994
-5.86	0.999993
-5.855	0.999989
-5.85	0.999985
-5.845	0.999985
-5.84	0.999983
-5.835	0.999981
-5.83	0.999978
-5.825	0.999976
-5.82	0.999974
-5.815	0.999973
-5.81	0.999972
-5.805	0.999974
-5.8	0.999974
-5.795	0.999974
-5.79	0.999975
-5.785	0.999978
-5.78	0.99998
-5.775	0.999979
-5.77	0.999981
-5.765	0.999987
-5.76	0.999992
-5.755	0.999998
-5.75	1
-5.745	1
-5.74	0.999999
-5.735	0.999993
-5.73	0.999987
-5.725	0.99998
-5.72	0.999976
-5.715	0.999973
-5.71	0.999974
-5.705	0.999976
-5.7	0.999977
-5.695	0.999979
-5.69	0.99998
-5.685	0.999981
-5.68	0.999984
-5.675	0.999986
-5.67	0.99999
-5.665	0.999996
-5.66	1
-5.655	1
-5.65	1
-5.645	1
-5.64	1
-5.635	1.00001
-5.63	1
-5.625	0.999999
-5.62	0.999997
-5.615	0.999995
-5.61	0.999993
-5.605	0.99999
-5.6	0.999989
-5.595	0.999989
-5.59	0.99999
-5.585	0.999993
-5.58	0.999998
-5.575	1
-5.57	1
-5.565	1
-5.56	0.999998
-5.555	0.999995
-5.55	0.999991
-5.545	0.999983
-5.54	0.999976
-5.535	0.999973
-5.53	0.999973
-5.525	0.999972
-5.52	0.999971
-5.515	0.999971
-5.51	0.999973
-5.505	0.999972
-5.5	0.999974
-5.495	0.999978
-5.49	0.999984
-5.485	0.999993
-5.48	1
-5.475	1.00002
-5.47	1.00002
-5.465	1.00003
-5.46	1.00003
-5.455	1.00003
-5.45	1.00002
-5.445	1.00002
-5.44	1.00001
-5.435	0.999998
-5.43	0.999992
-5.425	0.999987
-5.42	0.999983
-5.415	0.999981
-5.41	0.999981
-5.405	0.999979
-5.4	0.99998
-5.395	0.99998
-5.39	0.999979
-5.385	0.99998
-5.38	0.999982
-5.375	0.999985
-5.37	0.999991
-5.365	0.999997
-5.36	1
-5.355	1.00001
-5.35	1.00001
-5.345	1.00002
-5.34	1.00002
-5.335	1.00001
-5.33	1.00001
-5.325	1.00001
-5.32	1.00001
-5.315	1.00001
-5.31	1.00001
-5.305	1.00001
-5.3	1.00001
-5.295	1.00002
-5.29	1.00001
-5.285	1.00001
-5.28	1
-5.275	0.999997
-5.27	0.999994
-5.265	0.999991
-5.26	0.99999
-5.255	0.999988
-5.25	0.999987
-5.245	0.999988
-5.24	0.999991
-5.235	0.999991
-5.23	0.999991
-5.225	0.999992
-5.22	0.999991
-5.215	0.999991
-5.21	0.999994
-5.205	0.999992
-5.2	0.999989
-5.195	0.99999
-5.19	0.999993
-5.185	0.999994
-5.18	0.999995
-5.175	0.999998
-5.17	1
-5.165	1
-5.16	1.00001
-5.155	1.00001
-5.15	1.00002
-5.145	1.00002
-5.14	1.00002
-5.135	1.00002
-5.13	1.00002
-5.125	1.00002
-5.12	1.00002
-5.115	1.00003
-5.11	1.00003
-5.105	1.00002
-5.1	1.00001
-5.095	1
-5.09	0.999998
-5.085	0.999996
-5.08	0.999992
-5.075	0.999991
-5.07	0.999993
-5.065	0.999993
-5.06	0.999995
-5.055	0.999994
-5.05	0.999993
-5.045	0.999997
-5.04	1
-5.035	1
-5.03	1
-5.025	1
-5.02	0.999997
-5.015	0.999993
-5.01	0.99999
-5.005	0.999988
-5	0.999987
-4.995	0.999987
-4.99	0.999986
-4.985	0.999987
-4.98	0.999987
-4.975	0.999986
-4.97	0.999985
-4.965	0.999983
-4.96	0.999982
-4.955	0.999982
-4.95	0.999985
-4.945	0.999989
-4.94	0.999989
-4.935	0.99999
-4.93	0.999992
-4.925	0.999994
-4.92	0.999993
-4.915	0.999993
-4.91	0.999993
-4.905	0.999994
-4.9	0.999995
-4.895	0.999995
-4.89	0.999993
-4.885	0.99999
-4.88	0.999989
-4.875	0.999985
-4.87	0.999985
-4.865	0.999986
-4.86	0.999989
-4.855	0.999988
-4.85	0.999986
-4.845	0.999984
-4.84	0.999985
-4.835	0.999985
-4.83	0.999987
-4.825	0.999989
-4.82	0.999988
-4.815	0.999987
-4.81	0.999984
-4.805	0.999984
-4.8	0.999988
-4.795	0.999995
-4.79	1
-4.785	1
-4.78	1
-4.775	1
-4.77	0.999999
-4.765	1
-4.76	1
-4.755	1
-4.75	1
-4.745	1.00001
-4.74	1.00001
-4.735	1.00001
-4.73	1
-4.725	1
-4.72	0.999998
-4.715	0.999994
-4.71	0.999991
-4.705	0.999987
-4.7	0.99998
-4.695	0.999975
-4.69	0.999973
-4.685	0.999977
-4.68	0.999985
-4.675	0.999996
-4.67	1
-4.665	1.00001
-4.66	1.00002
-4.655	1.00003
-4.65	1.00003
-4.645	1.00003
-4.64	1.00002
-4.635	1.00001
-4.63	1.00001
-4.625	0.999999
-4.62	0.999992
-4.615	0.99999
-4.61	0.999991
-4.605	0.999992
-4.6	0.999995
-4.595	0.999999
-4.59	1
-4.585	0.999998
-4.58	0.999991
-4.575	0.999988
-4.57	0.999986
-4.565	0.999985
-4.56	0.999986
-4.555	0.999984
-4.55	0.99998
-4.545	0.999977
-4.54	0.999975
-4.535	0.999976
-4.53	0.999978
-4.525	0.999981
-4.52	0.999984
-4.515	0.999984
-4.51	0.999982
-4.505	0.999982
-4.5	0.999984
-4.495	0.99999
-4.49	0.999997
-4.485	1
-4.48	1.00001
-4.475	1.00001
-4.47	1.00001
-4.465	1.00001
-4.46	1.00001
-4.455	1.00001
-4.45	1
-4.445	0.999999
-4.44	0.999995
-4.435	0.999988
-4.43	0.999982
-4.425	0.999977
-4.42	0.999977
-4.415	0.99998
-4.41	0.99998
-4.405	0.999982
-4.4	0.999987
-4.395	0.999993
-4.39	0.999998
-4.385	1.00001
-4.38	1.00001
-4.375	1.00001
-4.37	1.00001
-4.365	1.00001
-4.36	1.00001
-4.355	1.00001
-4.35	1.00001
-4.345	1.00001
-4.34	1.00001
-4.335	1.00001
-4.33	1.00001
-4.325	1.00001
-4.32	1.00001
-4.315	1.00001
-4.31	1.00001
-4.305	1.00002
-4.3	1.00002
-4.295	1.00001
-4.29	1.00001
-4.285	0.999999
-4.28	0.999993
-4.275	0.999988
-4.27	0.999986
-4.265	0.999985
-4.26	0.999984
-4.255	0.999986
-4.25	0.999991
-4.245	0.999995
-4.24	0.999998
-4.235	1
-4.23	1
-4.225	1.00001
-4.22	1.00001
-4.215	1
-4.21	1
-4.205	1
-4.2	1
-4.195	1
-4.19	0.999998
-4.185	0.999994
-4.18	0.999987
-4.175	0.999984
-4.17	0.999983
-4.165	0.999983
-4.16	0.999979
-4.155	0.999976
-4.15	0.999974
-4.145	0.999975
-4.14	0.999975
-4.135	0.999977
-4.13	0.99998
-4.125	0.999982
-4.12	0.999984
-4.115	0.99999
-4.11	0.999998
-4.105	1
-4.1	1.00001
-4.095	1.00001
-4.09	1.00001
-4.085	1
-4.08	0.999999
-4.075	0.999993
-4.07	0.999985
-4.065	0.99998
-4.06	0.999976
-4.055	0.999974
-4.05	0.999973
-4.045	0.999973
-4.04	0.999975
-4.035	0.999977
-4.03	0.999978
-4.025	0.999976
-4.02	0.999976
-4.015	0.999975
-4.01	0.999969
-4.005	0.999966
-4	0.999964
-3.995	0.999964
-3.99	0.999966
-3.985	0.999969
-3.98	0.999975
-3.975	0.999982
-3.97	0.999989
-3.965	0.999995
-3.96	1
-3.955	1.00001
-3.95	1.00002
-3.945	1.00002
-3.94	1.00002
-3.935	1.00002
-3.93	1.00002
-3.925	1.00002
-3.92	1.00002
-3.915	1.00002
-3.91	1.00002
-3.905	1.00001
-3.9	1.00001
-3.895	1.00001
-3.89	1
-3.885	1
-3.88	1
-3.875	1
-3.87	1.00001
-3.865	1.00001
-3.86	1.00001
-3.855	1.00002
-3.85	1.00002
-3.845	1.00002
-3.84	1.00002
-3.835	1.00002
-3.83	1.00001
-3.825	1
-3.82	0.999997
-3.815	0.99999
-3.81	0.999988
-3.805	0.999985
-3.8	0.999985
-3.795	0.99999
-3.79	0.999997
-3.785	0.999999
-3.78	0.999999
-3.775	0.999997
-3.77	0.999996
-3.765	0.999993
-3.76	0.999993
-3.755	0.999993
-3.75	0.999995
-3.745	0.999995
-3.74	0.999993
-3.735	0.99999
-3.73	0.999986
-3.725	0.999985
-3.72	0.999985
-3.715	0.999984
-3.71	0.999982
-3.705	0.999982
-3.7	0.999982
-3.695	0.999979
-3.69	0.999982
-3.685	0.999988
-3.68	0.99999
-3.675	0.999995
-3.67	1
-3.665	1
-3.66	1
-3.655	1.00001
-3.65	1.00001
-3.645	1
-3.64	1
-3.635	0.999998
-3.63	0.999991
-3.625	0.999984
-3.62	0.999978
-3.615	0.99997
-3.61	0.999965
-3.605	0.999959
-3.6	0.999956
-3.595	0.999959
-3.59	0.999968
-3.585	0.999977
-3.58	0.999984
-3.575	0.999994
-3.57	1
-3.565	1.00001
-3.56	1.00001
-3.555	1.00001
-3.55	1.00002
-3.545	1.00002
-3.54	1.00002
-3.535	1.00002
-3.53	1.00001
-3.525	1
-3.52	0.999999
-3.515	0.999995
-3.51	0.999995
-3.505	0.999995
-3.5	0.999999
-3.495	1
-3.49	1.00001
-3.485	1
-3.48	1
-3.475	1.00001
-3.47	1.00001
-3.465	1.00001
-3.46	1.00001
-3.455	1.00001
-3.45	1.00001
-3.445	1.00001
-3.44	1.00002
-3.435	1.00002
-3.43	1.00002
-3.425	1.00002
-3.42	1.00002
-3.415	1.00001
-3.41	1
-3.405	0.999995
-3.4	0.999989
-3.395	0.999986
-3.39	0.999986
-3.385	0.99999
-3.38	0.999995
-3.375	0.999995
-3.37	0.999995
-3.365	0.999992
-3.36	0.999987
-3.355	0.99998
-3.35	0.999969
-3.345	0.999961
-3.34	0.999955
-3.335	0.99995
-3.33	0.99995
-3.325	0.999952
-3.32	0.999955
-3.315	0.999963
-3.31	0.999973
-3.305	0.999983
-3.3	0.999995
-3.295	1
-3.29	1.00001
-3.285	1.00001
-3.28	1.00002
-3.275	1.00002
-3.27	1.00002
-3.265	1.00001
-3.26	1.00001
-3.255	1.00001
-3.25	1
-3.245	0.999995
-3.24	0.999991
-3.235	0.999987
-3.23	0.999984
-3.225	0.999983
-3.22	0.999983
-3.215	0.999983
-3.21	0.999981
-3.205	0.999979
-3.2	0.999976
-3.195	0.999974
-3.19	0.999971
-3.185	0.999966
-3.18	0.999963
-3.175	0.999964
-3.17	0.999966
-3.165	0.999969
-3.16	0.999973
-3.155	0.999978
-3.15	0.999984
-3.145	0.999987
-3.14	0.999989
-3.135	0.999994
-3.13	1
-3.125	1.00001
-3.12	1.00001
-3.115	1.00002
-3.11	1.00002
-3.105	1.00003
-3.1	1.00002
-3.095	1.00002
-3.09	1.00002
-3.085	1.00002
-3.08	1.00001
-3.075	1
-3.07	0.999996
-3.065	0.999993
-3.06	0.999991
-3.055	0.999993
-3.05	0.999997
-3.045	1
-3.04	1
-3.035	1
-3.03	1
-3.025	1.00001
-3.02	1.00001
-3.015	1.00001
-3.01	1.00001
-3.005	1.00001
-3	1.00001
-2.995	1
-2.99	1
-2.985	0.999998
-2.98	0.999994
-2.975	0.999993
-2.97	0.999991
-2.965	0.999988
-2.96	0.999987
-2.955	0.999987
-2.95	0.999987
-2.945	0.999987
-2.94	0.999983
-2.935	0.99998
-2.93	0.999976
-2.925	0.999973
-2.92	0.999977
-2.915	0.999982
-2.91	0.999987
-2.905	0.999991
-2.9	0.99999
-2.895	0.999989
-2.89	0.999991
-2.885	0.999994
-2.88	0.999998
-2.875	1
-2.87	1
-2.865	1.00001
-2.86	1
-2.855	1
-2.85	1.00001
-2.845	1.00001
-2.84	1.00001
-2.835	1.00001
-2.83	1.00001
-2.825	1.00001
-2.82	1
-2.815	0.999998
-2.81	0.999991
-2.805	0.999985
-2.8	0.999982
-2.795	0.999981
-2.79	0.999982
-2.785	0.999983
-2.78	0.999987
-2.775	0.999994
-2.77	1
-2.765	1.00001
-2.76	1.00001
-2.755	1.00002
-2.75	1.00002
-2.745	1.00002
-2.74	1.00002
-2.735	1.00002
-2.73	1.00001
-2.725	1
-2.72	0.999996
-2.715	0.99999
-2.71	0.999985
-2.705	0.999983
-2.7	0.999983
-2.695	0.999982
-2.69	0.999981
-2.685	0.999983
-2.68	0.999984
-2.675	0.999985
-2.67	0.999983
-2.665	0.999984
-2.66	0.999985
-2.655	0.999988
-2.65	0.999992
-2.645	0.999996
-2.64	0.999997
-2.635	1
-2.63	1.00001
-2.625	1.00001
-2.62	1.00002
-2.615	1.00002
-2.61	1.00002
-2.605	1.00002
-2.6	1.00002
-2.595	1.00001
-2.59	1.00001
-2.585	1
-2.58	0.999998
-2.575	0.999995
-2.57	0.999995
-2.565	0.999996
-2.56	0.999995
-2.555	0.999994
-2.55	0.99999
-2.545	0.999983
-2.54	0.999977
-2.535	0.999969
-2.53	0.99996
-2.525	0.999956
-2.52	0.999953
-2.515	0.999953
-2.51	0.999953
-2.505	0.999954
-2.5	0.999957
-2.495	0.999963
-2.49	0.999972
-2.485	0.999979
-2.48	0.999991
-2.475	1
-2.47	1.00002
-2.465	1.00003
-2.46	1.00004
-2.455	1.00004
-2.45	1.00005
-2.445	1.00005
-2.44	1.00004
-2.435	1.00003
-2.43	1.00003
-2.425	1.00002
-2.42	1.00001
-2.415	1
-2.41	0.999997
-2.405	0.999994
-2.4	0.999992
-2.395	0.99999
-2.39	0.999989
-2.385	0.999989
-2.38	0.999991
-2.375	0.999993
-2.37	0.999994
-2.365	0.999993
-2.36	0.999992
-2.355	0.999993
-2.35	0.999989
-2.345	0.999983
-2.34	0.999979
-2.335	0.999978
-2.33	0.999981
-2.325	0.999989
-2.32	0.999998
-2.315	1.00001
-2.31	1.00001
-2.305	1.00002
-2.3	1.00002
-2.295	1.00002
-2.29	1.00002
-2.285	1.00002
-2.28	1.00002
-2.275	1.00001
-2.27	1.00001
-2.265	1.00001
-2.26	1
-2.255	0.999999
-2.25	0.999993
-2.245	0.99999
-2.24	0.99999
-2.235	0.999994
-2.23	1
-2.225	1.00001
-2.22	1.00001
-2.215	1.00002
-2.21	1.00003
-2.205	1.00002
-2.2	1.00002
-2.195	1.00002
-2.19	1.00002
-2.185	1.00001
-2.18	1
-2.175	0.999994
-2.17	0.999991
-2.165	0.999989
-2.16	0.999982
-2.155	0.999977
-2.15	0.999972
-2.145	0.999966
-2.14	0.999963
-2.135	0.99996
-2.13	0.999959
-2.125	0.999959
-2.12	0.99996
-2.115	0.999963
-2.11	0.999971
-2.105	0.99998
-2.1	0.999989
-2.095	0.999999
-2.09	1.00001
-2.085	1.00001
-2.08	1.00001
-2.075	1.00001
-2.07	1.00002
-2.065	1.00002
-2.06	1.00001
-2.055	1.00001
-2.05	1.00001
-2.045	1.00001
-2.04	1.00001
-2.035	1.00001
-2.03	1.00001
-2.025	1.00002
-2.02	1.00002
-2.015	1.00001
-2.01	1.00001
-2.005	1.00001
-2	1.00001
-1.995	1.00001
-1.99	1.00002
-1.985	1.00002
-1.98	1.00001
-1.975	1.00001
-1.97	1.00001
-1.965	1.00001
-1.96	1.00001
-1.955	1.00002
-1.95	1.00002
-1.945	1.00002
-1.94	1.00001
-1.935	1.00001
-1.93	1.00001
-1.925	1
-1.92	0.999998
-1.915	0.999992
-1.91	0.999987
-1.905	0.999981
-1.9	0.999977
-1.895	0.999971
-1.89	0.999963
-1.885	0.999959
-1.88	0.99996
-1.875	0.999961
-1.87	0.999966
-1.865	0.999973
-1.86	0.999984
-1.855	0.999993
-1.85	0.999999
-1.845	1
-1.84	1
-1.835	1.00001
-1.83	1.00001
-1.825	1.00001
-1.82	1.00001
-1.815	1.00002
-1.81	1.00002
-1.805	1.00002
-1.8	1.00002
-1.795	1.00002
-1.79	1.00002
-1.785	1.00002
-1.78	1.00001
-1.775	1.00001
-1.77	1
-1.765	1
-1.76	1
-1.755	0.999998
-1.75	0.999995
-1.745	0.99999
-1.74	0.999986
-1.735	0.999983
-1.73	0.999976
-1.725	0.999968
-1.72	0.999957
-1.715	0.99995
-1.71	0.999946
-1.705	0.99994
-1.7	0.999934
-1.695	0.999929
-1.69	0.999933
-1.685	0.999938
-1.68	0.999946
-1.675	0.999961
-1.67	0.999981
-1.665	1.00001
-1.66	1.00003
-1.655	1.00007
-1.65	1.00009
-1.645	1.00012
-1.64	1.00015
-1.635	1.00017
-1.63	1.00018
-1.625	1.00018
-1.62	1.00017
-1.615	1.00015
-1.61	1.00013
-1.605	1.00009
-1.6	1.00007
-1.595	1.00004
-1.59	1.00002
-1.585	1.00001
-1.58	0.999998
-1.575	0.999991
-1.57	0.999989
-1.565	0.999989
-1.56	0.999989
-1.555	0.999992
-1.55	0.999995
-1.545	0.999992
-1.54	0.999989
-1.535	0.999985
-1.53	0.999983
-1.525	0.99998
-1.52	0.999977
-1.515	0.999978
-1.51	0.999981
-1.505	0.999986
-1.5	0.999992
-1.495	0.999999
-1.49	1
-1.485	1
-1.48	1
-1.475	1
-1.47	1
-1.465	1
-1.46	0.999999
-1.455	1
-1.45	1
-1.445	1
-1.44	1
-1.435	0.999999
-1.43	0.999996
-1.425	0.999996
-1.42	0.999997
-1.415	0.999998
-1.41	1
-1.405	1
-1.4	1
-1.395	1
-1.39	1
-1.385	1
-1.38	1.00001
-1.375	1
-1.37	1
