#Time[ns], Intw [S.I]
4.44e-09	1.83848239e+09
4.45e-09	1.86525985e+09
4.46e-09	1.91418491e+09
4.47e-09	1.85582923e+09
4.48e-09	1.85749661e+09
4.49e-09	1.77358282e+09
4.5e-09	1.78152322e+09
4.51e-09	1.76712741e+09
4.52e-09	1.71817127e+09
4.53e-09	1.86558082e+09
4.54e-09	1.87797674e+09
4.55e-09	1.8881412e+09
4.56e-09	1.83101646e+09
4.57e-09	1.88826547e+09
4.58e-09	1.82430035e+09
4.59e-09	1.90962526e+09
4.6e-09	1.92848796e+09
4.61e-09	2.09363008e+09
4.62e-09	1.87396317e+09
4.63e-09	1.6743761e+09
4.64e-09	1.71414855e+09
4.65e-09	1.72373712e+09
4.66e-09	1.80866541e+09
4.67e-09	1.92519794e+09
4.68e-09	1.80102203e+09
4.69e-09	1.92527875e+09
4.7e-09	2.03783248e+09
4.71e-09	2.13059671e+09
4.72e-09	2.10700138e+09
4.73e-09	2.06964726e+09
4.74e-09	2.1895495e+09
4.75e-09	2.08448218e+09
4.76e-09	2.16597583e+09
4.77e-09	1.98577347e+09
4.78e-09	2.00549678e+09
4.79e-09	1.97041288e+09
4.8e-09	1.74173893e+09
4.81e-09	1.81628721e+09
4.82e-09	1.90417783e+09
4.83e-09	1.86789548e+09
4.84e-09	2.07244667e+09
4.85e-09	1.96100488e+09
4.86e-09	1.91793331e+09
4.87e-09	1.89640977e+09
4.88e-09	2.02237131e+09
4.89e-09	1.92871459e+09
4.9e-09	1.97262864e+09
4.91e-09	1.99567775e+09
4.92e-09	1.89990273e+09
4.93e-09	1.85120438e+09
4.94e-09	1.79156977e+09
4.95e-09	1.86158953e+09
4.96e-09	1.78223099e+09
4.97e-09	1.85148012e+09
4.98e-09	1.81677462e+09
4.99e-09	1.79897126e+09
5e-09	1.82023435e+09
5.01e-09	1.86782992e+09
5.02e-09	1.93032748e+09
5.03e-09	2.00055184e+09
5.04e-09	1.99153145e+09
5.05e-09	2.01226808e+09
5.06e-09	2.10783927e+09
5.07e-09	2.05419744e+09
5.08e-09	1.82998761e+09
5.09e-09	1.87448267e+09
5.1e-09	1.92952498e+09
5.11e-09	1.98192028e+09
5.12e-09	2.01917013e+09
5.13e-09	1.98093235e+09
5.14e-09	2.01037935e+09
5.15e-09	2.06131551e+09
5.16e-09	1.95126219e+09
5.17e-09	1.99827493e+09
5.18e-09	2.17947441e+09
5.19e-09	2.13247698e+09
5.2e-09	2.18984502e+09
5.21e-09	2.05031116e+09
5.22e-09	1.93706917e+09
5.23e-09	1.85252587e+09
5.24e-09	1.80564222e+09
5.25e-09	1.9216118e+09
5.26e-09	1.93359089e+09
5.27e-09	1.76159882e+09
5.28e-09	1.73085325e+09
5.29e-09	1.76175029e+09
5.3e-09	1.72532007e+09
5.31e-09	1.70342267e+09
5.32e-09	1.88164556e+09
5.33e-09	1.77528283e+09
5.34e-09	1.72875188e+09
5.35e-09	1.78434673e+09
5.36e-09	1.77009796e+09
5.37e-09	1.84268686e+09
5.38e-09	1.93202915e+09
5.39e-09	2.01553351e+09
5.4e-09	1.87616571e+09
5.41e-09	1.98876664e+09
5.42e-09	1.81405657e+09
5.43e-09	1.73732694e+09
5.44e-09	1.60747826e+09
5.45e-09	1.6735433e+09
5.46e-09	1.80102119e+09
5.47e-09	1.90343077e+09
5.48e-09	1.82967264e+09
5.49e-09	1.97176236e+09
5.5e-09	2.10924642e+09
5.51e-09	2.16909753e+09
5.52e-09	2.12409989e+09
5.53e-09	2.10265103e+09
5.54e-09	2.05142306e+09
5.55e-09	1.82732662e+09
5.56e-09	1.9098845e+09
5.57e-09	1.89886571e+09
5.58e-09	1.78628428e+09
5.59e-09	1.72602991e+09
5.6e-09	1.9142214e+09
5.61e-09	1.83702624e+09
5.62e-09	1.95145282e+09
5.63e-09	2.09180215e+09
5.64e-09	2.22278783e+09
5.65e-09	2.1126967e+09
5.66e-09	1.95852324e+09
5.67e-09	1.80161324e+09
5.68e-09	1.77625487e+09
5.69e-09	1.97825409e+09
5.7e-09	1.95334409e+09
5.71e-09	2.01949155e+09
5.72e-09	2.025726e+09
5.73e-09	1.96153228e+09
5.74e-09	2.05602963e+09
5.75e-09	2.12816353e+09
5.76e-09	1.81013334e+09
5.77e-09	1.81182132e+09
5.78e-09	1.66102047e+09
5.79e-09	1.78471599e+09
5.8e-09	1.66665415e+09
5.81e-09	1.77348588e+09
5.82e-09	1.85845417e+09
5.83e-09	1.84418264e+09
5.84e-09	1.93986883e+09
5.85e-09	1.95696572e+09
5.86e-09	2.06137768e+09
5.87e-09	2.04588361e+09
5.88e-09	1.99517803e+09
5.89e-09	1.96374269e+09
5.9e-09	1.96706178e+09
5.91e-09	1.89919582e+09
5.92e-09	1.93678134e+09
5.93e-09	1.95887872e+09
5.94e-09	1.95136547e+09
5.95e-09	1.90372394e+09
5.96e-09	1.85205437e+09
5.97e-09	1.78621286e+09
5.98e-09	1.95344669e+09
5.99e-09	1.94239856e+09
6e-09	1.94068616e+09
6.01e-09	1.88528168e+09
6.02e-09	1.85563529e+09
6.03e-09	2.0059031e+09
6.04e-09	1.93264465e+09
6.05e-09	1.93681708e+09
6.06e-09	1.89643928e+09
6.07e-09	1.85197193e+09
6.08e-09	1.77129428e+09
6.09e-09	1.82461467e+09
6.1e-09	1.90491804e+09
6.11e-09	1.8190404e+09
6.12e-09	1.73863725e+09
6.13e-09	1.80255486e+09
6.14e-09	1.68162926e+09
6.15e-09	1.60727143e+09
6.16e-09	1.68708364e+09
6.17e-09	1.80046037e+09
6.18e-09	1.79099398e+09
6.19e-09	1.7898671e+09
6.2e-09	1.89151575e+09
6.21e-09	1.90622432e+09
6.22e-09	2.0529637e+09
6.23e-09	1.96343876e+09
6.24e-09	1.76655369e+09
6.25e-09	1.65665699e+09
6.26e-09	1.72045779e+09
6.27e-09	1.74648742e+09
6.28e-09	1.76899676e+09
6.29e-09	1.95401135e+09
6.3e-09	1.95345612e+09
6.31e-09	1.92947907e+09
6.32e-09	1.9602452e+09
6.33e-09	1.99572432e+09
6.34e-09	2.13758994e+09
6.35e-09	2.15378702e+09
6.36e-09	2.10895823e+09
6.37e-09	1.97198302e+09
6.38e-09	2.00656838e+09
6.39e-09	1.87104679e+09
6.4e-09	1.72708631e+09
6.41e-09	1.65982293e+09
6.42e-09	1.74012976e+09
6.43e-09	1.64791371e+09
6.44e-09	1.71769864e+09
6.45e-09	1.83611164e+09
6.46e-09	1.88486395e+09
6.47e-09	2.00353809e+09
6.48e-09	1.98238224e+09
6.49e-09	1.94521448e+09
6.5e-09	1.98409337e+09
6.51e-09	2.06565456e+09
6.52e-09	2.12103072e+09
6.53e-09	2.07101407e+09
6.54e-09	2.23377995e+09
6.55e-09	2.1600254e+09
6.56e-09	1.91959987e+09
6.57e-09	1.99720315e+09
6.58e-09	1.97262432e+09
6.59e-09	1.92214926e+09
6.6e-09	1.90963435e+09
6.61e-09	1.68572017e+09
6.62e-09	1.94108568e+09
6.63e-09	1.8839066e+09
6.64e-09	1.80622043e+09
6.65e-09	1.72451378e+09
6.66e-09	1.59078998e+09
6.67e-09	1.6441188e+09
6.68e-09	1.71442114e+09
6.69e-09	1.71756916e+09
6.7e-09	1.90478496e+09
6.71e-09	1.93737287e+09
6.72e-09	1.85159697e+09
6.73e-09	1.86868615e+09
6.74e-09	1.90510219e+09
6.75e-09	2.04997074e+09
6.76e-09	2.05358915e+09
6.77e-09	1.94531502e+09
6.78e-09	1.99965864e+09
6.79e-09	1.91026372e+09
6.8e-09	1.90003858e+09
6.81e-09	1.90272064e+09
6.82e-09	1.95499402e+09
6.83e-09	1.97515642e+09
6.84e-09	1.92348888e+09
6.85e-09	1.91488378e+09
6.86e-09	1.83414996e+09
6.87e-09	1.82379837e+09
6.88e-09	1.75762652e+09
6.89e-09	1.75727916e+09
6.9e-09	1.80173115e+09
6.91e-09	1.89904078e+09
6.92e-09	1.89027962e+09
6.93e-09	1.90868046e+09
6.94e-09	1.72547442e+09
6.95e-09	1.83320708e+09
6.96e-09	1.72008321e+09
6.97e-09	1.8169143e+09
6.98e-09	1.85901289e+09
6.99e-09	1.80488748e+09
7e-09	1.88814608e+09
7.01e-09	1.8677673e+09
7.02e-09	1.79304323e+09
7.03e-09	1.88212329e+09
7.04e-09	1.98495543e+09
7.05e-09	2.03153043e+09
7.06e-09	2.02446436e+09
7.07e-09	1.95224346e+09
7.08e-09	1.87118348e+09
7.09e-09	1.83909675e+09
7.1e-09	1.81520482e+09
7.11e-09	1.73508335e+09
7.12e-09	1.77582017e+09
7.13e-09	1.77397039e+09
7.14e-09	1.85307107e+09
7.15e-09	1.95447328e+09
7.16e-09	1.89140751e+09
7.17e-09	2.01745346e+09
7.18e-09	2.00536007e+09
7.19e-09	2.05420176e+09
7.2e-09	1.99237402e+09
7.21e-09	1.88581359e+09
7.22e-09	1.77544728e+09
7.23e-09	1.75960981e+09
7.24e-09	1.75018365e+09
7.25e-09	1.82342406e+09
7.26e-09	1.84981799e+09
7.27e-09	1.9994744e+09
7.28e-09	2.01575131e+09
7.29e-09	2.13452701e+09
7.3e-09	2.03370224e+09
7.31e-09	1.9227703e+09
7.32e-09	1.93137941e+09
7.33e-09	1.79919105e+09
7.34e-09	1.99339518e+09
7.35e-09	1.9772587e+09
7.36e-09	1.9431647e+09
7.37e-09	1.91131705e+09
7.38e-09	1.80198384e+09
7.39e-09	1.75164726e+09
7.4e-09	1.78938867e+09
7.41e-09	1.68533845e+09
7.42e-09	1.96496297e+09
7.43e-09	2.02674063e+09
7.44e-09	1.98534399e+09
7.45e-09	1.81883605e+09
7.46e-09	1.71969846e+09
7.47e-09	1.69761082e+09
7.48e-09	1.87548865e+09
7.49e-09	1.9283913e+09
7.5e-09	1.811307e+09
7.51e-09	1.98376188e+09
7.52e-09	1.92773187e+09
7.53e-09	1.98935474e+09
7.54e-09	2.12352054e+09
7.55e-09	2.12910861e+09
7.56e-09	2.02070649e+09
7.57e-09	2.01885857e+09
7.58e-09	2.02727721e+09
7.59e-09	2.03191798e+09
7.6e-09	1.95153479e+09
7.61e-09	1.8761084e+09
7.62e-09	1.77195272e+09
7.63e-09	1.79127567e+09
7.64e-09	1.80178739e+09
7.65e-09	1.77175613e+09
7.66e-09	1.7508132e+09
7.67e-09	1.85177685e+09
7.68e-09	1.7186654e+09
7.69e-09	1.50615356e+09
7.7e-09	1.49900297e+09
7.71e-09	1.57609142e+09
7.72e-09	1.7303738e+09
7.73e-09	2.08660484e+09
7.74e-09	2.01115837e+09
7.75e-09	2.14183925e+09
7.76e-09	2.13131867e+09
7.77e-09	2.18024836e+09
7.78e-09	2.12275771e+09
7.79e-09	2.03165817e+09
7.8e-09	1.88333375e+09
7.81e-09	1.8475942e+09
7.82e-09	1.83572711e+09
7.83e-09	1.729975e+09
7.84e-09	1.73951684e+09
7.85e-09	1.72776321e+09
7.86e-09	1.88562363e+09
7.87e-09	1.96989618e+09
7.88e-09	1.99518028e+09
7.89e-09	2.00738588e+09
7.9e-09	1.95727025e+09
7.91e-09	1.88026814e+09
7.92e-09	2.0746303e+09
7.93e-09	1.99616364e+09
7.94e-09	1.86866746e+09
7.95e-09	1.79829141e+09
7.96e-09	1.70275329e+09
7.97e-09	1.60255831e+09
7.98e-09	1.75228775e+09
7.99e-09	1.86838592e+09
8e-09	1.83918932e+09
8.01e-09	1.83950803e+09
8.02e-09	1.78774397e+09
8.03e-09	1.82432044e+09
8.04e-09	1.77123205e+09
8.05e-09	1.88929919e+09
8.06e-09	1.87553986e+09
8.07e-09	1.99582643e+09
8.08e-09	1.95182512e+09
8.09e-09	1.98691662e+09
8.1e-09	2.02954026e+09
8.11e-09	2.03479128e+09
8.12e-09	1.97606066e+09
8.13e-09	1.92709445e+09
8.14e-09	1.87077233e+09
8.15e-09	1.97144377e+09
8.16e-09	2.01284879e+09
8.17e-09	1.93224041e+09
8.18e-09	1.89926792e+09
8.19e-09	1.823123e+09
8.2e-09	1.87391977e+09
8.21e-09	1.87750259e+09
8.22e-09	1.92329761e+09
8.23e-09	2.03159428e+09
8.24e-09	2.02863996e+09
8.25e-09	1.95653896e+09
8.26e-09	1.93327359e+09
8.27e-09	1.86639531e+09
8.28e-09	1.82089356e+09
8.29e-09	1.8795718e+09
8.3e-09	1.90429215e+09
8.31e-09	1.94699872e+09
8.32e-09	1.83931167e+09
8.33e-09	1.97105474e+09
8.34e-09	2.05872908e+09
8.35e-09	1.99969427e+09
8.36e-09	2.11229738e+09
8.37e-09	2.16631089e+09
8.38e-09	2.06683155e+09
8.39e-09	2.04910742e+09
8.4e-09	1.83519213e+09
8.41e-09	1.87043052e+09
8.42e-09	1.85640858e+09
8.43e-09	1.86153117e+09
8.44e-09	1.83811296e+09
8.45e-09	1.81808034e+09
8.46e-09	1.83764154e+09
8.47e-09	1.80510385e+09
8.48e-09	1.7042449e+09
8.49e-09	1.82939177e+09
8.5e-09	1.68544335e+09
8.51e-09	1.70749098e+09
8.52e-09	1.78891072e+09
8.53e-09	1.7658495e+09
8.54e-09	2.05617439e+09
8.55e-09	1.99343646e+09
8.56e-09	2.07396489e+09
8.57e-09	2.03843917e+09
8.58e-09	2.23062552e+09
8.59e-09	2.10425056e+09
8.6e-09	2.08174194e+09
8.61e-09	1.8621985e+09
8.62e-09	1.79783022e+09
8.63e-09	1.93671095e+09
8.64e-09	1.96479108e+09
8.65e-09	1.67349831e+09
8.66e-09	1.66662643e+09
8.67e-09	1.71772994e+09
8.68e-09	1.88796479e+09
8.69e-09	1.99891901e+09
8.7e-09	1.93268894e+09
8.71e-09	1.90659486e+09
8.72e-09	1.85821035e+09
8.73e-09	1.63638425e+09
8.74e-09	1.70904084e+09
8.75e-09	1.80793854e+09
8.76e-09	1.94182329e+09
